DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-10-13 18:51:00,14,6,57,SSE,8,0,1015.92,0,Fair
2010-10-13 19:51:00,14,6,59,SSE,5,0,1016.26,0,Fair
2010-10-13 20:51:00,13,6,62,CALM,0,0,1016.26,0,Fair
2010-10-13 21:51:00,13,6,64,SSE,5,0,1016.59,0,Fair
2010-10-13 22:51:00,12,6,66,CALM,0,0,1016.59,0,Fair
2010-10-13 23:51:00,11,7,74,CALM,0,0,1016.26,0,Fair
2010-10-14 00:51:00,11,7,77,CALM,0,0,1016.26,0,Fair
2010-10-14 01:51:00,9,6,80,CALM,0,0,1015.92,0,Fair
2010-10-14 02:51:00,10,7,80,CALM,0,0,1015.58,0,Fair
2010-10-14 03:51:00,9,6,83,ENE,5,0,1014.9,0,Partly Cloudy
2010-10-14 04:51:00,9,6,83,NE,5,0,1014.56,0,Fair
2010-10-14 05:51:00,9,6,83,CALM,0,0,1014.56,0,Fair
2010-10-14 06:51:00,9,6,80,NE,8,0,1014.56,0,Partly Cloudy
2010-10-14 07:51:00,10,7,83,ENE,11,0,1014.56,0,Mostly Cloudy
2010-10-14 08:51:00,13,8,74,E,8,0,1014.22,0,Mostly Cloudy
2010-10-14 09:51:00,16,8,60,ESE,14,0,1013.89,0,Mostly Cloudy
2010-10-14 10:51:00,17,8,54,ESE,23,35,1013.55,0,Mostly Cloudy
2010-10-14 11:51:00,18,7,50,SE,26,0,1012.53,0,Mostly Cloudy
2010-10-14 12:51:00,17,8,54,SE,19,0,1011.51,0,Mostly Cloudy
2010-10-14 13:51:00,17,8,58,ESE,19,0,1010.16,0,Mostly Cloudy
2010-10-14 14:51:00,17,9,60,ESE,16,0,1009.48,0,Cloudy
2010-10-14 15:51:00,17,9,60,SE,14,0,1008.47,0,Cloudy
2010-10-14 16:51:00,14,11,78,SSE,5,0,1008.13,0,Cloudy
2010-10-14 17:51:00,13,10,83,W,8,0,1007.79,3,Cloudy
2010-10-14 18:51:00,12,10,86,N,11,0,1007.11,3,Cloudy
2010-10-14 19:51:00,13,11,89,N,11,0,1006.1,3,Cloudy
2010-10-14 20:08:00,13,12,94,N,10,0,1006.1,0,Cloudy
2010-10-14 20:51:00,13,12,90,N,13,0,1005.08,5,Cloudy
2010-10-14 21:51:00,13,12,90,NNW,14,0,1004.06,5,Cloudy
2010-10-14 22:51:00,13,12,90,NNE,21,0,1002.37,3,Cloudy
2010-10-14 23:51:00,13,11,89,NNW,14,0,1002.03,0,Cloudy
2010-10-15 00:51:00,12,11,90,N,16,0,1001.36,0,Cloudy
2010-10-15 01:27:00,12,10,88,N,21,0,1001.02,0,Cloudy
2010-10-15 01:51:00,12,10,89,N,21,0,1000.68,0,Cloudy
2010-10-15 02:51:00,12,9,86,NNW,21,0,999.66,0,Cloudy
2010-10-15 03:51:00,12,9,83,NW,26,0,998.99,0,Cloudy
2010-10-15 04:51:00,11,8,83,WNW,21,29,998.99,0,Mostly Cloudy
2010-10-15 05:22:00,11,8,82,WNW,26,39,999.32,0,Cloudy
2010-10-15 05:51:00,11,7,77,WNW,23,32,998.99,0,Mostly Cloudy
2010-10-15 06:51:00,11,6,74,WNW,24,40,999.32,0,Mostly Cloudy
2010-10-15 07:51:00,10,6,74,WNW,24,39,999.66,0,Mostly Cloudy
2010-10-15 08:16:00,10,5,71,W,26,45,999.66,0,Mostly Cloudy
2010-10-15 08:51:00,11,4,66,W,27,45,999.66,0,Mostly Cloudy
2010-10-15 09:51:00,12,4,59,WNW,32,60,999.32,0,Mostly Cloudy
2010-10-15 10:51:00,12,3,57,WNW,34,45,998.99,0,Mostly Cloudy / Windy
2010-10-15 11:51:00,13,3,51,WNW,39,51,998.65,0,Mostly Cloudy / Windy
2010-10-15 12:51:00,13,3,49,WNW,35,56,997.63,0,Mostly Cloudy / Windy
2010-10-15 13:51:00,14,3,47,W,47,61,997.29,0,Mostly Cloudy / Windy
2010-10-15 14:51:00,14,3,47,WNW,40,58,996.95,0,Mostly Cloudy / Windy
2010-10-15 15:51:00,14,2,44,W,40,56,996.95,0,Mostly Cloudy / Windy
2010-10-15 16:51:00,14,2,44,WNW,35,56,997.29,0,Mostly Cloudy / Windy
2010-10-15 17:51:00,14,2,42,W,40,58,997.97,0,Mostly Cloudy / Windy
2010-10-15 18:51:00,14,2,45,W,42,60,998.65,0,Mostly Cloudy / Windy
2010-10-15 19:51:00,13,3,51,WNW,42,61,999.32,0,Cloudy / Windy
2010-10-15 20:51:00,13,3,51,WNW,40,58,999.32,0,Cloudy / Windy
2010-10-15 21:51:00,11,4,63,WNW,35,50,999.66,0,Cloudy / Windy
2010-10-15 22:51:00,12,4,59,W,32,53,1000.0,0,Cloudy
2010-10-15 23:51:00,12,4,61,NW,39,53,1000.34,0,Cloudy / Windy
2010-10-16 00:51:00,12,4,61,WNW,26,42,1000.68,0,Cloudy
2010-10-16 01:51:00,11,4,63,WNW,23,42,1001.02,0,Cloudy
2010-10-16 02:51:00,12,4,59,NW,29,45,1001.36,0,Mostly Cloudy
2010-10-16 03:51:00,11,4,63,NW,24,39,1001.69,0,Mostly Cloudy
2010-10-16 04:51:00,11,4,61,NW,32,48,1002.37,0,Partly Cloudy
2010-10-16 05:51:00,11,3,59,NW,21,39,1002.71,0,Partly Cloudy
2010-10-16 06:51:00,11,3,57,NW,27,48,1003.73,0,Mostly Cloudy
2010-10-16 07:51:00,11,3,57,NW,34,47,1005.08,0,Mostly Cloudy / Windy
2010-10-16 08:51:00,12,3,53,NW,39,51,1005.76,0,Mostly Cloudy / Windy
2010-10-16 09:51:00,13,3,51,NW,35,60,1006.44,0,Mostly Cloudy / Windy
2010-10-16 10:51:00,14,3,46,NW,39,51,1007.11,0,Mostly Cloudy / Windy
2010-10-16 11:51:00,14,2,45,NW,40,56,1007.45,0,Mostly Cloudy / Windy
2010-10-16 12:51:00,15,3,44,NW,34,47,1007.79,0,Mostly Cloudy / Windy
2010-10-16 13:51:00,14,2,44,NW,37,58,1007.79,0,Mostly Cloudy / Windy
2010-10-16 14:51:00,14,2,44,NW,42,61,1008.47,0,Mostly Cloudy / Windy
2010-10-16 15:51:00,15,2,41,NW,42,61,1008.81,0,Partly Cloudy / Windy
2010-10-16 16:51:00,16,1,38,NW,32,56,1009.48,0,Partly Cloudy
2010-10-16 17:51:00,15,1,38,NW,39,50,1009.82,0,Fair / Windy
2010-10-16 18:51:00,14,-1,36,NW,32,45,1010.84,0,Fair
2010-10-16 19:51:00,14,0,39,NW,35,45,1011.85,0,Fair / Windy
2010-10-16 20:51:00,13,0,40,NNW,27,42,1012.19,0,Fair
2010-10-16 21:51:00,12,0,43,NW,26,0,1012.87,0,Fair
2010-10-16 22:51:00,12,0,45,NNW,23,0,1013.21,0,Fair
2010-10-16 23:51:00,12,0,45,NW,14,0,1013.55,0,Fair
2010-10-17 00:51:00,11,0,47,NW,23,0,1013.55,0,Fair
2010-10-17 01:51:00,11,0,48,WNW,14,0,1014.22,0,Fair
2010-10-17 02:51:00,10,2,57,W,19,0,1013.89,0,Fair
2010-10-17 03:04:00,11,2,54,W,21,0,1014.22,0,Partly Cloudy
2010-10-17 03:51:00,9,2,59,W,16,0,1013.55,0,Fair
2010-10-17 04:51:00,9,2,61,W,16,0,1013.55,0,Fair
2010-10-17 05:51:00,10,2,57,W,19,0,1013.21,0,Fair
2010-10-17 06:51:00,9,2,59,W,16,0,1013.21,0,Fair
2010-10-17 07:51:00,10,2,59,W,14,0,1013.21,0,Partly Cloudy
2010-10-17 08:51:00,12,2,51,W,16,0,1013.21,0,Fair
2010-10-17 09:51:00,14,3,47,W,24,0,1012.53,0,Fair
2010-10-17 10:51:00,16,3,42,W,24,0,1011.85,0,Fair
2010-10-17 11:51:00,18,4,41,W,23,0,1011.18,0,Fair
2010-10-17 12:51:00,19,5,40,W,23,0,1010.16,0,Fair
2010-10-17 13:51:00,19,6,42,WSW,21,0,1008.81,0,Partly Cloudy
2010-10-17 14:51:00,21,6,39,WSW,23,0,1007.79,0,Partly Cloudy
2010-10-17 15:51:00,21,5,35,W,34,39,1007.79,0,Partly Cloudy / Windy
2010-10-17 16:51:00,21,6,38,W,26,0,1007.45,0,Partly Cloudy
2010-10-17 17:41:00,21,4,33,NW,23,35,1007.79,0,Partly Cloudy
2010-10-17 17:51:00,20,3,32,NW,24,0,1007.79,0,Partly Cloudy
2010-10-17 18:51:00,19,3,36,NW,19,0,1008.47,0,Partly Cloudy
2010-10-17 19:51:00,19,4,37,NW,23,0,1009.48,0,Fair
2010-10-17 20:51:00,17,3,40,NNW,27,47,1010.16,0,Fair
2010-10-17 21:51:00,16,1,36,NNW,24,39,1011.18,0,Fair
2010-10-17 22:51:00,14,0,37,NNW,11,0,1011.85,0,Fair
2010-10-17 23:51:00,14,-1,36,NNW,11,0,1012.19,0,Fair
2010-10-18 00:51:00,12,-1,41,VAR,5,0,1012.19,0,Fair
2010-10-18 01:51:00,10,3,63,W,10,0,1012.19,0,Fair
2010-10-18 02:51:00,11,4,66,WSW,11,0,1012.19,0,Fair
2010-10-18 03:51:00,12,2,51,NW,24,0,1012.19,0,Fair
2010-10-18 04:51:00,12,2,52,NW,23,0,1012.87,0,Fair
2010-10-18 05:51:00,11,2,54,NW,13,0,1013.55,0,Fair
2010-10-18 06:51:00,11,2,54,NW,16,0,1013.89,0,Partly Cloudy
2010-10-18 07:51:00,12,3,55,NW,16,0,1014.56,0,Mostly Cloudy
2010-10-18 08:51:00,13,3,51,NW,23,0,1015.24,0,Mostly Cloudy
2010-10-18 09:51:00,14,3,47,NW,21,0,1015.24,0,Mostly Cloudy
2010-10-18 10:51:00,14,2,44,WNW,16,0,1014.9,0,Mostly Cloudy
2010-10-18 11:51:00,16,1,38,WNW,21,32,1014.56,0,Mostly Cloudy
2010-10-18 12:51:00,16,1,35,WNW,23,34,1013.55,0,Mostly Cloudy
2010-10-18 13:51:00,16,1,36,W,23,34,1012.87,0,Mostly Cloudy
2010-10-18 14:51:00,16,-1,33,WNW,21,0,1012.19,0,Cloudy
2010-10-18 15:51:00,15,1,39,W,24,0,1012.19,0,Mostly Cloudy
2010-10-18 16:51:00,14,2,44,W,29,0,1012.19,0,Mostly Cloudy
2010-10-18 17:51:00,14,3,47,W,26,0,1011.85,0,Mostly Cloudy
2010-10-18 18:51:00,13,3,51,W,21,0,1012.53,0,Mostly Cloudy
2010-10-18 19:51:00,13,4,53,W,14,0,1012.87,0,Mostly Cloudy
2010-10-18 20:51:00,13,4,55,W,14,0,1012.87,0,Mostly Cloudy
2010-10-18 21:51:00,12,4,59,WNW,16,0,1013.55,0,Mostly Cloudy
2010-10-18 22:51:00,12,4,61,WNW,10,0,1013.55,0,Cloudy
2010-10-18 23:51:00,12,4,59,NW,11,0,1013.55,0,Cloudy
2010-10-19 00:51:00,12,4,61,NNW,8,0,1013.55,0,Cloudy
2010-10-19 01:51:00,12,4,59,CALM,0,0,1013.55,0,Cloudy
2010-10-19 02:51:00,12,5,64,CALM,0,0,1013.21,0,Cloudy
2010-10-19 03:51:00,11,5,68,N,5,0,1013.21,0,Cloudy
2010-10-19 04:51:00,10,6,77,NNE,13,0,1013.55,3,Cloudy
2010-10-19 05:51:00,9,7,83,ENE,8,0,1013.89,0,Cloudy
2010-10-19 06:51:00,9,7,83,E,10,0,1013.55,0,Cloudy
2010-10-19 07:51:00,9,6,80,CALM,0,0,1013.89,0,Cloudy
2010-10-19 08:51:00,9,6,80,CALM,0,0,1013.89,0,Cloudy
2010-10-19 09:51:00,11,6,74,CALM,0,0,1013.89,0,Cloudy
2010-10-19 10:51:00,11,6,71,E,8,0,1013.55,0,Mostly Cloudy
2010-10-19 11:51:00,13,7,67,CALM,0,0,1013.55,0,Mostly Cloudy
2010-10-19 12:51:00,13,7,67,WSW,13,0,1012.87,0,Mostly Cloudy
2010-10-19 13:51:00,14,7,64,SSW,13,0,1012.19,0,Partly Cloudy
2010-10-19 14:42:00,13,7,67,WSW,8,0,1012.19,0,Mostly Cloudy
2010-10-19 15:51:00,14,7,62,SSW,13,0,1011.85,0,Fair
2010-10-19 16:51:00,14,7,60,SSW,14,0,1011.85,0,Fair
2010-10-19 17:51:00,13,6,64,SW,13,0,1011.85,0,Partly Cloudy
2010-10-19 18:51:00,13,6,64,SW,13,0,1012.53,0,Fair
2010-10-19 19:51:00,12,7,72,SW,13,0,1012.87,0,Fair
2010-10-19 20:51:00,12,7,74,SW,11,0,1013.21,0,Fair
2010-10-19 21:51:00,12,8,77,SW,14,0,1013.55,0,Fair
2010-10-19 22:51:00,11,8,80,SW,11,0,1013.55,0,Partly Cloudy
2010-10-19 23:51:00,11,8,83,WSW,13,0,1013.55,0,Partly Cloudy
2010-10-20 00:51:00,11,8,83,WSW,13,0,1013.55,0,Mostly Cloudy
2010-10-20 01:51:00,10,7,83,WSW,11,0,1013.55,0,Mostly Cloudy
2010-10-20 02:51:00,9,7,86,SW,10,0,1013.55,0,Mostly Cloudy
2010-10-20 03:51:00,9,7,83,W,10,0,1013.21,0,Mostly Cloudy
2010-10-20 04:51:00,8,5,80,NW,8,0,1013.21,0,Mostly Cloudy
2010-10-20 05:51:00,9,4,71,CALM,0,0,1013.55,0,Mostly Cloudy
2010-10-20 06:51:00,9,3,66,CALM,0,0,1013.89,0,Mostly Cloudy
2010-10-20 07:51:00,8,4,74,CALM,0,0,1013.55,0,Mostly Cloudy
2010-10-20 08:51:00,12,7,74,CALM,0,0,1013.89,0,Mostly Cloudy
2010-10-20 09:51:00,13,6,62,CALM,0,0,1013.89,0,Mostly Cloudy
2010-10-20 10:51:00,15,6,53,VAR,8,0,1013.55,0,Cloudy
2010-10-20 11:51:00,15,4,49,S,13,0,1012.87,0,Mostly Cloudy
2010-10-20 12:51:00,14,6,58,SSW,13,0,1012.19,0,Mostly Cloudy
2010-10-20 13:51:00,14,5,53,S,13,0,1011.51,0,Cloudy
2010-10-20 14:51:00,14,6,57,S,13,0,1010.84,0,Cloudy
2010-10-20 15:51:00,14,4,51,S,10,0,1010.16,0,Cloudy
2010-10-20 16:51:00,14,5,55,S,13,0,1009.82,0,Cloudy
2010-10-20 17:51:00,14,5,55,S,11,0,1009.48,0,Mostly Cloudy
2010-10-20 18:51:00,13,6,62,SSW,14,0,1009.48,0,Mostly Cloudy
2010-10-20 19:51:00,13,7,67,SW,13,0,1009.14,0,Partly Cloudy
2010-10-20 20:51:00,12,7,72,SW,16,0,1009.14,0,Partly Cloudy
2010-10-20 21:51:00,12,8,77,WSW,23,0,1009.48,0,Fair
2010-10-20 22:51:00,11,7,77,WSW,16,0,1008.81,0,Fair
2010-10-20 23:51:00,11,7,77,WSW,14,0,1008.47,0,Fair
2010-10-21 00:51:00,11,7,80,WSW,14,0,1007.79,0,Fair
2010-10-21 01:51:00,10,7,80,W,16,0,1007.45,0,Fair
2010-10-21 02:51:00,10,7,80,WSW,14,0,1006.77,0,Fair
2010-10-21 03:51:00,11,8,83,WSW,21,0,1005.76,0,Fair
2010-10-21 04:51:00,11,8,86,WSW,24,0,1005.08,0,Partly Cloudy
2010-10-21 05:48:00,10,8,87,WSW,29,0,1004.4,0,Cloudy
2010-10-21 05:51:00,10,8,86,SW,32,0,1004.4,0,Cloudy
2010-10-21 06:51:00,10,8,89,SSW,21,0,1003.73,0,Mostly Cloudy
2010-10-21 07:51:00,11,9,89,SSW,21,0,1003.39,0,Cloudy
2010-10-21 08:51:00,11,8,83,SSW,24,0,1003.73,0,Cloudy
2010-10-21 09:06:00,11,8,82,SW,21,0,1003.73,0,Cloudy
2010-10-21 09:51:00,12,8,80,SW,19,0,1003.39,0,Mostly Cloudy
2010-10-21 10:51:00,12,9,80,SW,21,0,1002.71,0,Mostly Cloudy
2010-10-21 11:51:00,14,9,74,WSW,24,0,1002.37,0,Mostly Cloudy
2010-10-21 12:51:00,16,8,60,W,24,39,1001.69,0,Mostly Cloudy
2010-10-21 13:51:00,17,6,46,W,24,39,1001.02,0,Partly Cloudy
2010-10-21 14:51:00,18,-1,29,W,35,50,1001.36,0,Partly Cloudy / Windy
2010-10-21 15:51:00,18,0,30,WNW,26,39,1001.69,0,Partly Cloudy
2010-10-21 16:51:00,17,-2,28,W,29,48,1002.71,0,Partly Cloudy
2010-10-21 17:51:00,16,-2,30,NW,32,0,1003.73,0,Fair
2010-10-21 18:51:00,14,-2,34,NW,27,0,1005.42,0,Partly Cloudy
2010-10-21 19:51:00,13,-2,36,NW,19,0,1006.77,0,Fair
2010-10-21 20:51:00,13,-2,37,WNW,19,34,1007.11,0,Fair
2010-10-21 21:51:00,12,0,45,W,13,0,1007.79,0,Fair
2010-10-21 22:51:00,11,2,53,W,21,0,1008.13,0,Fair
2010-10-21 23:51:00,12,1,47,W,24,0,1008.47,0,Fair
2010-10-22 00:51:00,11,0,48,W,19,0,1008.81,0,Fair
2010-10-22 01:51:00,10,1,52,W,21,0,1009.82,0,Fair
2010-10-22 02:51:00,10,0,50,WNW,21,42,1010.5,0,Partly Cloudy
2010-10-22 03:51:00,9,1,54,WNW,26,34,1010.84,0,Mostly Cloudy
2010-10-22 04:51:00,9,0,52,WNW,23,0,1011.18,0,Mostly Cloudy
2010-10-22 05:51:00,9,0,52,WNW,26,34,1012.19,0,Mostly Cloudy
2010-10-22 06:51:00,9,-1,50,NW,26,0,1012.87,0,Mostly Cloudy
2010-10-22 07:51:00,9,-2,48,NW,21,0,1013.89,0,Mostly Cloudy
2010-10-22 08:51:00,9,-2,46,WNW,27,0,1014.9,0,Mostly Cloudy
2010-10-22 09:51:00,10,-2,44,NW,27,0,1015.24,0,Partly Cloudy
2010-10-22 10:51:00,11,-2,41,WNW,24,35,1015.24,0,Partly Cloudy
2010-10-22 11:51:00,11,-2,40,WNW,26,48,1015.58,0,Mostly Cloudy
2010-10-22 12:51:00,12,-4,34,WNW,32,42,1015.58,0,Mostly Cloudy
2010-10-22 13:51:00,13,-5,29,NW,34,53,1015.24,0,Mostly Cloudy / Windy
2010-10-22 14:51:00,13,-5,29,WNW,39,48,1015.24,0,Partly Cloudy / Windy
2010-10-22 15:51:00,12,-6,29,NW,37,47,1015.58,0,Fair / Windy
2010-10-22 16:51:00,11,-7,27,NW,40,51,1016.26,0,Fair / Windy
2010-10-22 17:51:00,11,-6,31,NW,27,0,1016.59,0,Partly Cloudy
2010-10-22 18:51:00,10,-6,33,NW,21,0,1017.61,0,Partly Cloudy
2010-10-22 19:51:00,10,-6,33,NW,21,0,1018.63,0,Fair
2010-10-22 20:51:00,9,-5,36,NW,13,0,1018.96,0,Fair
2010-10-22 21:51:00,9,-6,35,WNW,11,0,1019.3,0,Fair
2010-10-22 22:51:00,9,-4,39,W,19,0,1019.64,0,Fair
2010-10-22 23:51:00,8,-2,48,W,16,0,1019.98,0,Fair
2010-10-23 00:51:00,8,-1,52,W,21,0,1020.32,0,Fair
2010-10-23 01:51:00,8,-1,54,W,19,0,1020.32,0,Fair
2010-10-23 02:51:00,8,0,58,W,19,0,1020.32,0,Fair
2010-10-23 03:51:00,8,0,58,W,24,0,1020.32,0,Fair
2010-10-23 04:51:00,8,0,56,W,21,0,1020.32,0,Fair
2010-10-23 05:51:00,8,1,61,W,19,0,1020.66,0,Fair
2010-10-23 06:51:00,7,1,63,WSW,19,0,1021.0,0,Fair
2010-10-23 07:51:00,8,1,63,W,14,0,1021.34,0,Fair
2010-10-23 08:51:00,10,1,52,W,23,0,1022.01,0,Fair
2010-10-23 09:51:00,12,1,47,W,21,0,1021.67,0,Mostly Cloudy
2010-10-23 10:51:00,13,1,44,W,21,0,1021.34,0,Mostly Cloudy
2010-10-23 11:51:00,14,1,41,W,16,0,1021.0,0,Partly Cloudy
2010-10-23 12:51:00,15,2,41,SW,11,0,1019.98,0,Partly Cloudy
2010-10-23 13:51:00,17,2,38,SW,19,0,1019.3,0,Mostly Cloudy
2010-10-23 14:51:00,17,3,39,SW,16,0,1018.96,0,Mostly Cloudy
2010-10-23 15:51:00,18,3,37,SW,19,0,1018.29,0,Mostly Cloudy
2010-10-23 16:51:00,17,3,38,WSW,23,0,1018.63,0,Mostly Cloudy
2010-10-23 17:51:00,17,4,43,W,16,0,1018.96,0,Mostly Cloudy
2010-10-23 18:51:00,17,3,38,W,19,0,1019.64,0,Mostly Cloudy
2010-10-23 19:51:00,17,3,40,W,16,0,1019.98,0,Cloudy
2010-10-23 20:51:00,16,6,50,SW,11,0,1019.98,0,Mostly Cloudy
2010-10-23 21:51:00,15,6,55,SW,11,0,1020.32,0,Cloudy
2010-10-23 22:51:00,14,6,58,SW,8,0,1020.66,0,Mostly Cloudy
2010-10-23 23:51:00,14,7,62,CALM,0,0,1020.32,0,Cloudy
2010-10-24 00:51:00,13,8,72,WSW,5,0,1020.32,0,Cloudy
2010-10-24 01:51:00,13,9,75,W,10,0,1020.66,0,Cloudy
2010-10-24 02:51:00,13,9,77,CALM,0,0,1020.66,0,Cloudy
2010-10-24 03:51:00,13,8,72,N,5,0,1020.66,0,Mostly Cloudy
2010-10-24 04:51:00,12,9,80,ENE,11,0,1020.32,0,Mostly Cloudy
2010-10-24 05:51:00,12,8,80,ESE,5,0,1020.66,0,Mostly Cloudy
2010-10-24 06:51:00,11,8,80,CALM,0,0,1021.0,0,Mostly Cloudy
2010-10-24 07:51:00,11,8,83,ENE,8,0,1020.66,0,Mostly Cloudy
2010-10-24 08:51:00,13,10,80,ENE,10,0,1021.0,0,Mostly Cloudy
2010-10-24 09:51:00,16,11,70,E,5,0,1020.66,0,Mostly Cloudy
2010-10-24 10:51:00,17,9,60,SE,10,0,1020.66,0,Mostly Cloudy
2010-10-24 11:51:00,17,8,54,SSE,10,0,1019.64,0,Mostly Cloudy
2010-10-24 12:51:00,19,8,50,VAR,8,0,1018.96,0,Mostly Cloudy
2010-10-24 13:51:00,18,9,56,SE,11,0,1017.95,0,Mostly Cloudy
2010-10-24 14:51:00,18,11,63,VAR,8,0,1017.27,0,Cloudy
2010-10-24 15:51:00,18,11,63,ESE,8,0,1017.27,0,Cloudy
2010-10-24 16:51:00,17,12,70,ESE,10,0,1017.27,0,Cloudy
2010-10-24 17:51:00,17,12,75,ESE,10,0,1017.27,0,Cloudy
2010-10-24 18:51:00,16,12,78,ENE,8,0,1016.26,0,Cloudy
2010-10-24 19:51:00,16,13,83,SE,13,0,1016.26,0,Cloudy
2010-10-24 20:51:00,15,12,83,N,5,0,1016.93,0,Mostly Cloudy
2010-10-24 21:51:00,15,12,83,E,8,0,1016.59,0,Mostly Cloudy
2010-10-24 22:51:00,14,11,83,CALM,0,0,1016.59,0,Mostly Cloudy
2010-10-24 23:51:00,13,12,90,SW,10,0,1016.59,0,Partly Cloudy
2010-10-25 00:51:00,13,11,87,CALM,0,0,1016.26,0,Mostly Cloudy
2010-10-25 01:51:00,13,11,86,SSW,8,0,1015.92,0,Mostly Cloudy
2010-10-25 02:51:00,12,10,86,SSW,8,0,1015.58,0,Mostly Cloudy
2010-10-25 03:51:00,12,9,86,SSW,11,0,1015.24,0,Mostly Cloudy
2010-10-25 04:51:00,12,9,83,S,10,0,1015.24,0,Mostly Cloudy
2010-10-25 05:51:00,13,10,83,S,11,0,1015.24,0,Mostly Cloudy
2010-10-25 06:51:00,13,9,80,SSW,8,0,1014.9,0,Mostly Cloudy
2010-10-25 07:51:00,13,10,83,S,10,0,1015.24,0,Mostly Cloudy
2010-10-25 08:51:00,16,13,83,SSW,8,0,1015.58,0,Mostly Cloudy
2010-10-25 09:51:00,17,13,80,SSW,13,0,1015.24,0,Mostly Cloudy
2010-10-25 10:40:00,17,13,77,SSW,11,0,1015.24,0,Mostly Cloudy
2010-10-25 10:51:00,18,14,78,SSW,11,0,1014.9,0,Mostly Cloudy
2010-10-25 11:22:00,18,14,77,S,13,0,1014.9,0,Mostly Cloudy
2010-10-25 11:51:00,19,14,75,S,14,0,1014.22,0,Mostly Cloudy
2010-10-25 12:51:00,20,15,73,S,16,0,1013.89,0,Mostly Cloudy
2010-10-25 13:51:00,20,16,76,S,19,0,1012.87,0,Mostly Cloudy
2010-10-25 14:51:00,19,15,78,S,32,42,1011.85,0,Mostly Cloudy
2010-10-25 15:51:00,19,14,73,S,35,0,1011.18,0,Mostly Cloudy / Windy
2010-10-25 16:51:00,19,15,78,S,32,0,1010.84,0,Mostly Cloudy
2010-10-25 17:51:00,18,15,84,S,29,0,1010.5,0,Mostly Cloudy
2010-10-25 18:51:00,18,16,84,S,27,0,1010.5,0,Mostly Cloudy
2010-10-25 19:51:00,18,16,87,S,26,0,1010.5,0,Mostly Cloudy
2010-10-25 20:51:00,18,16,87,S,34,42,1009.82,0,Mostly Cloudy / Windy
2010-10-25 21:51:00,18,16,84,S,32,45,1009.48,0,Mostly Cloudy
2010-10-25 22:51:00,18,15,84,S,35,47,1009.14,0,Cloudy / Windy
2010-10-25 23:51:00,17,15,87,SSW,29,0,1009.14,0,Cloudy
2010-10-26 00:51:00,17,15,87,SSW,26,0,1009.14,0,Cloudy
2010-10-26 01:51:00,17,15,87,SSW,21,0,1009.82,0,Mostly Cloudy
2010-10-26 02:51:00,17,14,84,WSW,13,0,1010.5,0,Cloudy
2010-10-26 03:51:00,17,14,84,SSW,14,0,1010.84,0,Mostly Cloudy
2010-10-26 04:51:00,17,14,84,SW,13,0,1011.18,0,Partly Cloudy
2010-10-26 05:51:00,16,13,86,SSW,10,0,1011.51,0,Partly Cloudy
2010-10-26 06:51:00,16,13,86,SSW,14,0,1011.85,0,Partly Cloudy
2010-10-26 07:51:00,16,14,90,SSW,11,0,1011.85,0,Partly Cloudy
2010-10-26 08:51:00,17,15,87,S,11,0,1012.53,0,Partly Cloudy
2010-10-26 09:51:00,18,14,78,SW,10,0,1012.53,0,Partly Cloudy
2010-10-26 10:51:00,18,14,78,S,8,0,1012.87,0,Mostly Cloudy
2010-10-26 11:51:00,20,15,73,S,14,0,1012.87,0,Partly Cloudy
2010-10-26 12:51:00,20,16,76,S,23,0,1012.87,0,Mostly Cloudy
2010-10-26 13:22:00,19,16,83,S,21,0,1012.87,0,Mostly Cloudy
2010-10-26 13:36:00,20,16,78,S,21,0,1012.53,0,Mostly Cloudy
2010-10-26 13:51:00,20,16,76,S,29,35,1012.19,0,Mostly Cloudy
2010-10-26 14:15:00,20,16,78,S,27,35,1011.85,0,Mostly Cloudy
2010-10-26 14:46:00,19,16,83,S,29,0,1011.85,0,Mostly Cloudy
2010-10-26 14:51:00,19,16,81,S,32,40,1011.51,0,Mostly Cloudy
2010-10-26 15:51:00,19,16,84,S,32,0,1011.51,0,Cloudy
2010-10-26 16:40:00,18,16,88,S,23,0,1011.85,0,Cloudy
2010-10-26 16:51:00,18,16,87,S,23,0,1011.51,0,Cloudy
2010-10-26 17:26:00,18,16,88,S,24,0,1011.51,0,Cloudy
2010-10-26 17:43:00,18,16,88,S,26,0,1011.51,0,Cloudy
2010-10-26 17:51:00,18,16,90,S,26,37,1011.18,0,Cloudy
2010-10-26 18:28:00,18,16,88,S,23,0,1011.51,0,Cloudy
2010-10-26 18:51:00,18,16,87,S,23,0,1011.51,0,Cloudy
2010-10-26 19:32:00,18,16,88,S,23,0,1011.85,0,Cloudy
2010-10-26 19:51:00,18,16,87,S,26,0,1011.85,0,Cloudy
2010-10-26 19:59:00,18,16,88,S,24,0,1011.85,0,Cloudy
2010-10-26 20:22:00,18,16,88,SSE,26,0,1011.51,0,Cloudy
2010-10-26 20:51:00,18,17,93,S,24,39,1011.18,0,Cloudy
2010-10-26 21:51:00,18,17,93,S,34,42,1011.51,0,Cloudy / Windy
2010-10-26 22:28:00,18,17,94,S,32,45,1011.85,0,Cloudy
2010-10-26 22:51:00,18,17,93,S,27,42,1011.85,0,Cloudy
