DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2014-11-26 06:51:00,9,-1,50,NNE,21,0,1019.64,0,Light Rain
2014-11-26 07:51:00,8,-1,54,NNE,24,0,1020.66,0,Light Rain
2014-11-26 08:51:00,6,2,76,NNE,16,0,1021.34,0,Light Rain
2014-11-26 09:28:00,5,2,81,NE,23,0,1018.96,3,Light Rain
2014-11-26 09:38:00,5,2,81,NNE,23,37,1019.64,3,Rain
2014-11-26 09:51:00,4,2,86,NE,23,0,1019.3,3,Light Rain
2014-11-26 09:57:00,4,2,87,NE,26,0,1019.64,0,Rain
2014-11-26 10:16:00,4,2,87,NNE,19,0,1020.32,0,Light Rain
2014-11-26 10:27:00,3,1,87,N,21,0,1020.66,3,Rain and Sleet
2014-11-26 10:45:00,3,1,87,NNE,21,0,1019.98,3,Rain
2014-11-26 10:51:00,3,1,89,NNE,26,0,1019.64,3,Rain and Sleet
2014-11-26 11:40:00,2,1,93,NNE,24,0,1019.98,3,Wintry Mix
2014-11-26 11:51:00,2,1,89,N,23,0,1019.64,3,Rain and Snow
2014-11-26 12:25:00,2,1,93,N,24,39,1016.93,3,Light Rain
2014-11-26 12:33:00,2,1,93,N,24,0,1016.59,3,Rain and Sleet
2014-11-26 12:51:00,3,1,89,NNE,27,0,1015.92,3,Rain
2014-11-26 13:01:00,2,1,93,NNE,23,0,1015.92,0,Rain and Sleet
2014-11-26 13:49:00,2,1,93,N,19,0,1015.92,3,Wintry Mix
2014-11-26 13:51:00,2,1,89,N,21,0,1015.58,3,Wintry Mix
2014-11-26 14:43:00,2,1,93,N,24,0,1013.21,3,Rain and Snow
2014-11-26 14:51:00,2,1,89,N,24,37,1012.87,3,Rain and Snow
2014-11-26 15:51:00,3,1,89,NNE,27,48,1010.5,3,Rain
2014-11-26 16:41:00,3,2,93,NNE,34,0,1009.48,3,Light Rain / Windy
2014-11-26 16:51:00,3,2,89,NNE,35,50,1009.14,3,Light Rain / Windy
2014-11-26 17:51:00,3,1,86,NNE,37,50,1008.13,3,Light Rain / Windy
2014-11-26 18:51:00,4,2,86,N,34,45,1008.13,0,Light Rain / Windy
2014-11-26 19:51:00,3,1,86,N,32,47,1007.45,0,Light Rain
2014-11-26 20:51:00,3,1,89,NNW,37,48,1008.13,0,Light Rain / Windy
2014-11-26 21:51:00,2,0,86,NNW,27,42,1008.47,0,Rain and Snow
2014-11-26 22:51:00,2,0,86,NNW,35,45,1008.81,0,Rain and Snow / Windy
2014-11-26 23:51:00,2,0,86,NNW,29,0,1009.14,0,Rain and Snow
2014-11-27 00:51:00,2,0,86,NNW,32,45,1009.82,0,Rain and Snow
2014-11-27 01:46:00,2,0,87,NNW,34,45,1010.5,0,Light Rain / Windy
2014-11-27 01:51:00,2,-1,82,NNW,26,45,1010.84,0,Light Rain
2014-11-27 02:51:00,3,-1,79,NW,21,0,1011.85,0,Cloudy
2014-11-27 03:51:00,3,-1,76,NNW,23,0,1012.53,0,Cloudy
2014-11-27 04:51:00,3,-1,76,NW,21,0,1013.21,0,Cloudy
2014-11-27 05:51:00,3,-2,73,NNW,19,0,1013.55,0,Cloudy
2014-11-27 06:51:00,3,-1,76,NNW,24,0,1014.22,0,Cloudy
2014-11-27 07:51:00,3,-1,73,NW,14,0,1014.56,0,Cloudy
2014-11-27 08:51:00,3,-1,76,N,14,0,1014.9,0,Mostly Cloudy
2014-11-27 09:44:00,3,-1,75,NNW,13,0,1015.58,0,Mostly Cloudy
2014-11-27 09:51:00,3,-1,76,NW,14,0,1015.58,0,Mostly Cloudy
2014-11-27 10:51:00,4,-1,73,NNW,8,0,1015.92,0,Cloudy
2014-11-27 11:51:00,4,-1,73,N,11,0,1015.92,0,Rain and Snow
2014-11-27 12:27:00,3,0,81,WNW,11,0,1015.58,0,Rain and Snow
2014-11-27 12:51:00,3,1,86,NW,11,0,1015.58,0,Rain and Snow
2014-11-27 13:36:00,3,1,87,NNW,14,0,1015.58,0,Light Rain
2014-11-27 13:51:00,3,1,83,N,13,0,1015.24,0,Light Rain
2014-11-27 14:41:00,3,1,87,N,11,0,1014.9,0,Cloudy
2014-11-27 14:51:00,3,1,83,N,13,0,1015.24,0,Cloudy
2014-11-27 15:47:00,3,0,81,N,13,0,1015.24,0,Cloudy
2014-11-27 15:51:00,3,0,79,N,11,0,1015.58,0,Cloudy
2014-11-27 16:51:00,3,0,79,NNW,14,0,1015.58,0,Cloudy
2014-11-27 17:51:00,3,-1,73,WNW,16,0,1016.26,0,Cloudy
2014-11-27 18:51:00,3,-1,73,NW,16,0,1016.59,0,Cloudy
2014-11-27 19:38:00,3,-3,65,WNW,23,0,1016.93,0,Cloudy
2014-11-27 19:51:00,3,-3,65,NW,16,0,1017.27,0,Mostly Cloudy
2014-11-27 20:51:00,3,-4,60,NW,24,0,1017.27,0,Cloudy
2014-11-27 21:51:00,3,-4,62,NW,21,0,1017.27,0,Cloudy
2014-11-27 22:51:00,3,-4,62,NW,26,0,1017.61,0,Cloudy
2014-11-27 23:51:00,3,-4,62,NW,24,37,1017.95,0,Mostly Cloudy
2014-11-28 00:51:00,2,-4,64,NW,21,0,1017.95,0,Mostly Cloudy
2014-11-28 01:51:00,1,-4,67,NW,16,0,1017.95,0,Partly Cloudy
2014-11-28 02:51:00,1,-5,64,WNW,19,0,1018.29,0,Partly Cloudy
2014-11-28 03:51:00,0,-5,69,WNW,16,0,1018.63,0,Partly Cloudy
2014-11-28 04:51:00,0,-6,64,NW,19,0,1018.63,0,Partly Cloudy
2014-11-28 05:51:00,0,-6,64,NW,23,0,1018.96,0,Fair
2014-11-28 06:51:00,0,-6,64,NW,21,0,1019.3,0,Fair
2014-11-28 07:51:00,0,-6,64,NW,19,0,1020.32,0,Partly Cloudy
2014-11-28 08:51:00,1,-6,61,NW,24,0,1020.66,0,Partly Cloudy
2014-11-28 09:51:00,2,-6,57,NW,27,0,1021.67,0,Partly Cloudy
2014-11-28 10:51:00,2,-7,52,NNW,32,0,1022.01,0,Partly Cloudy
2014-11-28 11:51:00,3,-8,46,NNW,37,47,1022.01,0,Partly Cloudy / Windy
2014-11-28 12:51:00,4,-7,43,NW,29,40,1021.0,0,Partly Cloudy
2014-11-28 13:51:00,3,-8,46,NW,26,39,1021.0,0,Mostly Cloudy
2014-11-28 14:51:00,3,-8,44,WNW,26,35,1021.34,0,Mostly Cloudy
2014-11-28 15:51:00,3,-9,41,NW,29,0,1021.67,0,Mostly Cloudy
2014-11-28 16:51:00,2,-10,42,NW,26,0,1022.01,0,Partly Cloudy
2014-11-28 17:51:00,1,-11,42,WNW,23,0,1023.03,0,Partly Cloudy
2014-11-28 18:51:00,0,-11,44,NW,14,0,1024.04,0,Partly Cloudy
2014-11-28 19:51:00,-1,-12,43,NW,14,0,1024.38,0,Fair
2014-11-28 20:51:00,-1,-12,45,NNW,23,0,1024.38,0,Partly Cloudy
2014-11-28 21:51:00,-1,-12,45,NNW,21,0,1024.72,0,Fair
2014-11-28 22:51:00,-2,-12,47,NNW,21,0,1025.06,0,Fair
2014-11-28 23:51:00,-2,-12,49,N,10,0,1025.4,0,Partly Cloudy
2014-11-29 00:51:00,-2,-12,47,N,10,0,1025.4,0,Partly Cloudy
2014-11-29 01:51:00,-2,-12,49,N,10,0,1025.74,0,Mostly Cloudy
2014-11-29 02:51:00,-2,-12,49,NNW,5,0,1026.41,0,Mostly Cloudy
2014-11-29 03:51:00,-2,-12,49,WNW,11,0,1026.75,0,Partly Cloudy
2014-11-29 04:51:00,-3,-12,51,NW,5,0,1026.41,0,Partly Cloudy
2014-11-29 05:51:00,-2,-11,51,WNW,5,0,1026.41,0,Fair
2014-11-29 06:51:00,-3,-10,58,W,11,0,1027.09,0,Partly Cloudy
2014-11-29 07:51:00,-2,-10,54,W,11,0,1027.43,0,Mostly Cloudy
2014-11-29 08:51:00,-1,-9,54,W,13,0,1028.11,0,Mostly Cloudy
2014-11-29 09:51:00,0,-11,44,CALM,0,0,1028.45,0,Mostly Cloudy
2014-11-29 10:51:00,2,-11,39,W,10,0,1028.45,0,Mostly Cloudy
2014-11-29 11:51:00,1,-11,40,WSW,8,0,1028.11,0,Cloudy
2014-11-29 12:51:00,2,-11,40,W,10,0,1027.43,0,Cloudy
2014-11-29 13:51:00,2,-8,46,SSW,11,0,1026.75,0,Cloudy
2014-11-29 14:51:00,2,-9,44,SW,11,0,1026.41,0,Cloudy
2014-11-29 15:51:00,2,-8,46,WSW,10,0,1026.41,0,Cloudy
2014-11-29 16:51:00,2,-8,46,WSW,5,0,1026.75,0,Cloudy
2014-11-29 17:51:00,2,-7,50,SW,5,0,1026.41,0,Cloudy
2014-11-29 18:51:00,3,-7,48,S,8,0,1026.08,0,Cloudy
2014-11-29 19:51:00,4,-5,53,SSW,13,0,1026.08,0,Cloudy
2014-11-29 20:51:00,5,-3,55,S,13,0,1025.4,0,Cloudy
2014-11-29 21:51:00,6,-1,60,S,16,0,1025.06,0,Cloudy
2014-11-29 22:51:00,7,1,63,S,16,0,1024.38,0,Cloudy
2014-11-29 23:51:00,8,1,63,SW,19,0,1024.04,0,Cloudy
2014-11-30 00:51:00,7,1,65,SSW,16,0,1023.71,0,Cloudy
2014-11-30 01:51:00,7,2,68,SSW,19,0,1023.37,0,Cloudy
2014-11-30 02:51:00,8,2,66,SSW,23,0,1023.03,0,Cloudy
2014-11-30 03:51:00,8,1,59,SSW,23,0,1022.69,0,Cloudy
2014-11-30 04:51:00,9,1,58,SSW,29,39,1022.35,0,Cloudy
2014-11-30 05:51:00,9,2,59,SSW,27,45,1022.35,0,Cloudy
2014-11-30 06:51:00,9,2,61,SSW,24,0,1022.01,0,Mostly Cloudy
2014-11-30 07:51:00,8,1,61,S,24,0,1022.01,0,Mostly Cloudy
2014-11-30 08:51:00,9,2,61,SSW,23,0,1022.01,0,Mostly Cloudy
2014-11-30 09:51:00,10,2,57,SSW,24,0,1022.01,0,Mostly Cloudy
2014-11-30 10:51:00,11,2,54,SSW,24,0,1022.01,0,Mostly Cloudy
2014-11-30 11:51:00,11,0,48,WSW,13,0,1021.0,0,Mostly Cloudy
2014-11-30 12:51:00,11,0,47,WSW,14,0,1020.32,0,Mostly Cloudy
2014-11-30 13:51:00,11,-1,46,CALM,0,0,1018.96,0,Mostly Cloudy
2014-11-30 14:51:00,11,2,56,S,8,0,1018.96,0,Mostly Cloudy
2014-11-30 15:51:00,11,4,63,SSW,13,0,1018.96,0,Cloudy
2014-11-30 16:51:00,11,6,71,S,14,0,1018.63,0,Cloudy
2014-11-30 17:51:00,11,6,74,S,19,0,1018.96,0,Cloudy
2014-11-30 18:51:00,11,6,74,S,13,0,1019.3,0,Cloudy
2014-11-30 19:51:00,11,6,74,SSW,11,0,1019.64,0,Cloudy
2014-11-30 20:51:00,11,6,71,SSW,11,0,1019.64,0,Cloudy
2014-11-30 21:51:00,11,7,77,S,11,0,1019.3,0,Cloudy
2014-11-30 22:51:00,11,7,77,S,10,0,1018.96,0,Cloudy
2014-11-30 23:51:00,10,7,83,S,8,0,1018.96,0,Cloudy
2014-12-01 00:51:00,9,7,83,SSW,10,0,1018.63,0,Cloudy
