DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2011-08-14 00:51:00,24,18,69,SSW,10,0,1014.9,0,Cloudy
2011-08-14 01:51:00,24,18,71,SSW,8,0,1014.22,0,Cloudy
2011-08-14 02:10:00,23,19,78,SSW,16,0,1014.22,3,Cloudy
2011-08-14 02:28:00,22,20,88,SW,19,0,1014.56,3,Cloudy
2011-08-14 02:47:00,21,20,94,CALM,0,0,1013.55,10,Cloudy
2011-08-14 02:51:00,21,19,90,N,5,0,1013.21,10,Cloudy
2011-08-14 03:30:00,22,19,83,NE,14,0,1013.21,0,Cloudy
2011-08-14 03:36:00,22,19,83,NNE,26,0,1012.53,0,Cloudy
2011-08-14 03:51:00,22,19,87,WNW,19,34,1012.19,5,Cloudy
2011-08-14 04:51:00,21,19,93,W,8,0,1012.19,71,Cloudy
2011-08-14 05:51:00,21,19,90,N,8,0,1012.87,15,Cloudy
2011-08-14 06:44:00,21,19,88,CALM,0,0,1013.55,20,Cloudy
2011-08-14 06:51:00,21,19,93,CALM,0,0,1013.21,23,Cloudy
2011-08-14 06:56:00,21,19,88,CALM,0,0,1013.21,0,Cloudy
2011-08-14 07:51:00,21,19,90,ESE,11,0,1012.87,18,Cloudy
2011-08-14 08:23:00,21,19,88,ESE,10,0,1012.87,3,Cloudy
2011-08-14 08:51:00,21,19,93,E,16,0,1012.53,5,Cloudy
2011-08-14 09:30:00,21,19,88,ESE,13,0,1012.53,3,Cloudy
2011-08-14 09:51:00,21,19,90,ESE,16,0,1012.53,5,Cloudy
2011-08-14 10:24:00,21,19,88,ESE,21,0,1012.53,5,Cloudy
2011-08-14 10:51:00,20,19,96,CALM,0,0,1012.19,15,Cloudy
2011-08-14 11:14:00,21,19,88,E,11,0,1011.85,3,Cloudy
2011-08-14 11:51:00,21,19,90,E,11,0,1011.51,5,Cloudy
2011-08-14 12:24:00,21,19,88,SSE,23,0,1011.51,3,Cloudy
2011-08-14 12:29:00,21,19,88,SSE,21,0,1011.51,3,Cloudy
2011-08-14 12:51:00,21,19,90,SE,21,0,1011.51,3,Cloudy
2011-08-14 13:51:00,21,19,90,S,14,0,1011.51,3,Cloudy
2011-08-14 14:51:00,21,19,90,S,8,0,1011.18,5,Cloudy
2011-08-14 15:51:00,21,18,87,E,8,0,1010.84,8,Cloudy
2011-08-14 16:51:00,21,19,90,E,16,0,1009.14,3,Cloudy
2011-08-14 17:51:00,21,18,87,E,11,0,1009.48,3,Cloudy
2011-08-14 18:51:00,21,19,90,E,19,0,1008.81,0,Cloudy
2011-08-14 19:51:00,22,20,90,E,19,0,1008.47,0,Cloudy
2011-08-14 20:51:00,23,21,87,ESE,14,0,1008.13,0,Cloudy
2011-08-14 21:51:00,23,21,85,SSE,26,0,1008.47,0,Cloudy
2011-08-14 22:51:00,23,21,85,SSE,26,0,1007.79,3,Cloudy
2011-08-14 23:51:00,23,21,87,SSE,19,32,1007.79,0,Cloudy
2011-08-15 00:51:00,23,19,81,SSE,14,0,1007.79,0,Cloudy
2011-08-15 01:51:00,22,19,84,ESE,8,0,1007.11,0,Cloudy
2011-08-15 02:51:00,22,20,87,ESE,10,0,1006.1,0,Mostly Cloudy
2011-08-15 03:38:00,22,20,88,E,11,0,1006.44,0,Cloudy
2011-08-15 03:46:00,22,20,88,ESE,13,0,1006.44,0,Cloudy
2011-08-15 03:51:00,22,20,87,ESE,13,0,1006.1,0,Cloudy
2011-08-15 03:58:00,22,20,88,SE,11,0,1006.44,0,Cloudy
2011-08-15 04:51:00,21,18,81,ENE,8,0,1005.42,0,Cloudy
2011-08-15 05:51:00,22,19,84,ENE,5,0,1005.76,0,Cloudy
2011-08-15 06:51:00,22,19,87,E,13,0,1005.76,0,Cloudy
2011-08-15 07:51:00,22,20,87,ENE,10,0,1005.76,0,Mostly Cloudy
2011-08-15 08:09:00,22,20,88,E,10,0,1005.76,0,Cloudy
2011-08-15 08:40:00,22,20,88,ENE,8,0,1005.42,0,Cloudy
2011-08-15 08:51:00,22,20,87,ENE,8,0,1005.42,0,Cloudy
2011-08-15 09:51:00,23,19,79,E,10,0,1005.42,0,Cloudy
2011-08-15 10:51:00,24,19,74,E,5,0,1005.42,0,Mostly Cloudy
2011-08-15 11:51:00,25,19,71,SSE,8,0,1005.08,0,Mostly Cloudy
2011-08-15 12:51:00,25,19,71,CALM,0,0,1004.4,0,Cloudy
2011-08-15 13:51:00,25,19,69,ENE,10,0,1003.39,0,Mostly Cloudy
2011-08-15 14:51:00,27,20,67,VAR,8,0,1003.39,0,Mostly Cloudy
2011-08-15 15:51:00,26,19,66,SW,10,0,1003.05,0,Mostly Cloudy
2011-08-15 16:51:00,26,19,66,SW,14,0,1003.39,0,Partly Cloudy
2011-08-15 17:51:00,25,16,58,WNW,13,0,1003.05,0,Mostly Cloudy
2011-08-15 18:51:00,24,19,73,N,13,0,1003.39,0,Mostly Cloudy
2011-08-15 19:51:00,23,19,76,NW,5,0,1004.06,0,Mostly Cloudy
2011-08-15 20:51:00,23,17,68,NNW,11,0,1004.06,0,Mostly Cloudy
2011-08-15 21:51:00,22,17,75,NW,14,0,1004.4,0,Mostly Cloudy
2011-08-15 22:51:00,22,18,78,N,10,0,1005.08,0,Partly Cloudy
2011-08-15 23:51:00,22,18,81,NNE,8,0,1005.08,0,Mostly Cloudy
2011-08-16 00:51:00,21,18,84,NE,11,0,1005.08,0,Mostly Cloudy
2011-08-16 01:51:00,21,18,84,ENE,11,0,1005.08,0,Mostly Cloudy
2011-08-16 02:51:00,21,17,81,ENE,11,0,1005.42,0,Cloudy
2011-08-16 03:51:00,21,17,78,ENE,14,0,1005.42,0,Cloudy
2011-08-16 04:51:00,20,17,81,NE,13,0,1005.76,0,Cloudy
2011-08-16 05:51:00,20,16,78,ENE,14,0,1006.44,0,Cloudy
2011-08-16 06:51:00,19,17,84,E,10,0,1006.77,0,Cloudy
2011-08-16 07:02:00,19,17,88,ENE,11,0,1007.11,0,Cloudy
2011-08-16 07:51:00,19,17,84,NE,14,0,1007.79,0,Cloudy
2011-08-16 08:25:00,19,16,83,NNE,16,0,1008.47,0,Cloudy
2011-08-16 08:34:00,19,16,83,NNE,13,0,1008.47,0,Cloudy
2011-08-16 08:51:00,19,17,87,NNE,13,0,1008.47,0,Cloudy
2011-08-16 09:51:00,19,16,81,N,13,0,1009.48,0,Cloudy
2011-08-16 10:07:00,19,16,83,N,21,0,1009.82,0,Cloudy
2011-08-16 10:51:00,20,17,81,N,11,0,1009.82,0,Cloudy
2011-08-16 11:30:00,21,16,73,N,11,0,1010.16,0,Mostly Cloudy
2011-08-16 11:51:00,21,16,73,N,14,0,1010.16,0,Mostly Cloudy
2011-08-16 12:51:00,23,16,64,NNW,19,0,1010.5,0,Mostly Cloudy
2011-08-16 13:23:00,23,16,65,NNW,19,0,1010.84,0,Mostly Cloudy
2011-08-16 13:51:00,24,16,62,VAR,11,0,1010.84,0,Mostly Cloudy
2011-08-16 14:51:00,24,16,62,N,14,0,1010.84,0,Mostly Cloudy
2011-08-16 15:51:00,26,16,54,N,13,0,1011.18,0,Mostly Cloudy
2011-08-16 16:51:00,25,16,56,N,23,34,1011.51,0,Mostly Cloudy
2011-08-16 17:51:00,26,16,52,N,21,0,1012.19,0,Mostly Cloudy
2011-08-16 18:51:00,26,15,52,N,24,0,1013.21,0,Mostly Cloudy
2011-08-16 19:51:00,24,14,54,N,14,0,1013.89,0,Mostly Cloudy
2011-08-16 20:51:00,23,16,62,N,10,0,1014.56,0,Mostly Cloudy
2011-08-16 21:51:00,23,16,64,N,11,0,1015.24,0,Mostly Cloudy
2011-08-16 22:51:00,21,17,76,CALM,0,0,1015.92,0,Partly Cloudy
2011-08-16 23:51:00,21,17,78,S,5,0,1016.26,0,Partly Cloudy
2011-08-17 00:51:00,21,17,81,SW,8,0,1016.93,0,Fair
2011-08-17 01:51:00,21,19,90,SW,8,0,1017.27,0,Fair
2011-08-17 02:51:00,21,18,87,CALM,0,0,1017.27,0,Fair
2011-08-17 03:51:00,21,19,87,W,10,0,1017.61,0,Fair
2011-08-17 04:51:00,21,18,84,CALM,0,0,1017.95,0,Fair
2011-08-17 05:51:00,19,17,84,N,8,0,1018.63,0,Fair
2011-08-17 06:51:00,21,17,81,NNW,11,0,1019.3,0,Fair
2011-08-17 07:51:00,23,18,71,CALM,0,0,1019.3,0,Fair
2011-08-17 08:51:00,25,18,64,CALM,0,0,1019.98,0,Fair
2011-08-17 09:51:00,27,17,56,SSW,8,0,1019.98,0,Fair
2011-08-17 10:51:00,28,17,51,SW,5,0,1020.32,0,Fair
2011-08-17 11:51:00,28,16,49,SSW,19,0,1020.32,0,Partly Cloudy
2011-08-17 12:51:00,28,17,51,SSW,16,0,1019.98,0,Partly Cloudy
2011-08-17 13:51:00,28,15,45,S,21,0,1019.64,0,Partly Cloudy
2011-08-17 14:51:00,28,17,51,S,14,0,1019.3,0,Partly Cloudy
2011-08-17 15:51:00,28,16,47,S,21,0,1018.96,0,Partly Cloudy
2011-08-17 16:51:00,27,19,60,S,24,0,1018.63,0,Partly Cloudy
2011-08-17 17:51:00,26,19,64,S,24,0,1018.29,0,Partly Cloudy
2011-08-17 18:51:00,26,18,64,S,23,0,1017.95,0,Fair
2011-08-17 19:51:00,24,18,67,SSW,13,0,1017.95,0,Partly Cloudy
2011-08-17 20:51:00,24,19,73,S,23,0,1017.95,0,Partly Cloudy
2011-08-17 21:51:00,24,19,73,S,19,0,1018.29,0,Fair
2011-08-17 22:51:00,23,19,79,SSW,21,0,1017.95,0,Fair
2011-08-17 23:51:00,23,19,76,SW,19,0,1018.29,0,Fair
2011-08-18 00:51:00,23,18,76,SW,19,0,1018.63,0,Fair
2011-08-18 01:51:00,22,18,76,SW,13,0,1018.29,0,Fair
2011-08-18 02:51:00,22,18,78,SW,11,0,1018.29,0,Fair
2011-08-18 03:51:00,21,18,84,SSW,10,0,1017.95,0,Fair
2011-08-18 04:51:00,22,18,78,SW,14,0,1017.95,0,Partly Cloudy
2011-08-18 05:51:00,22,18,81,SW,14,0,1017.95,0,Mostly Cloudy
2011-08-18 06:51:00,22,19,81,SW,16,0,1017.95,0,Mostly Cloudy
2011-08-18 07:51:00,23,19,81,WSW,13,0,1018.29,0,Mostly Cloudy
2011-08-18 08:51:00,23,18,71,SW,19,0,1017.61,0,Mostly Cloudy
2011-08-18 09:51:00,23,19,79,WSW,26,37,1017.95,0,Mostly Cloudy
2011-08-18 10:51:00,24,18,71,WSW,26,0,1017.61,0,Cloudy
2011-08-18 11:51:00,24,18,69,W,11,0,1017.27,0,Mostly Cloudy
2011-08-18 12:51:00,25,17,62,WSW,16,0,1016.26,0,Mostly Cloudy
2011-08-18 13:51:00,25,18,66,S,11,0,1015.58,0,Mostly Cloudy
2011-08-18 14:51:00,26,18,64,S,19,0,1015.24,0,Mostly Cloudy
2011-08-18 15:51:00,26,18,62,S,27,0,1014.56,0,Mostly Cloudy
2011-08-18 16:51:00,26,21,76,S,21,0,1014.22,0,Partly Cloudy
2011-08-18 17:51:00,25,21,79,S,29,37,1013.89,0,Mostly Cloudy
2011-08-18 18:51:00,24,21,79,S,27,0,1013.21,0,Mostly Cloudy
2011-08-18 19:23:00,24,21,83,S,29,45,1013.55,0,Mostly Cloudy
2011-08-18 19:51:00,24,21,82,S,32,0,1013.55,0,Mostly Cloudy
2011-08-18 20:13:00,22,17,73,SW,29,63,1014.56,3,Cloudy
2011-08-18 20:51:00,23,21,87,SW,32,39,1013.89,13,Cloudy
2011-08-18 21:07:00,22,18,78,WSW,14,0,1014.22,0,Mostly Cloudy
2011-08-18 21:26:00,22,18,78,VAR,5,0,1014.22,0,Mostly Cloudy
2011-08-18 21:51:00,23,19,79,S,11,0,1014.22,0,Mostly Cloudy
2011-08-18 22:51:00,23,19,79,SSW,16,0,1013.89,0,Cloudy
2011-08-18 23:51:00,23,19,79,WSW,21,0,1013.89,0,Cloudy
2011-08-19 00:51:00,23,18,73,SSW,11,0,1013.89,0,Mostly Cloudy
2011-08-19 01:51:00,22,18,81,SSW,5,0,1013.55,0,Partly Cloudy
2011-08-19 02:51:00,22,18,78,SSW,8,0,1013.21,0,Partly Cloudy
2011-08-19 03:51:00,22,18,78,SSW,13,0,1013.55,0,Cloudy
2011-08-19 04:51:00,22,18,78,W,11,0,1012.87,0,Mostly Cloudy
2011-08-19 05:51:00,22,18,78,W,11,0,1012.87,0,Mostly Cloudy
2011-08-19 06:51:00,22,17,73,WSW,8,0,1013.21,0,Mostly Cloudy
2011-08-19 07:51:00,23,18,73,SW,13,0,1013.89,0,Mostly Cloudy
2011-08-19 08:51:00,23,18,73,SSW,16,0,1014.22,0,Cloudy
2011-08-19 09:51:00,23,17,71,S,10,0,1013.89,0,Cloudy
2011-08-19 10:51:00,23,18,76,SSW,13,0,1014.22,0,Mostly Cloudy
2011-08-19 11:51:00,25,18,64,WSW,5,0,1013.55,0,Mostly Cloudy
2011-08-19 12:51:00,27,17,56,CALM,0,0,1013.21,0,Partly Cloudy
2011-08-19 13:51:00,27,18,58,SSE,16,0,1012.87,0,Partly Cloudy
2011-08-19 14:51:00,27,17,54,SSE,21,0,1012.53,0,Partly Cloudy
2011-08-19 15:51:00,27,17,54,SSE,23,0,1011.85,0,Partly Cloudy
2011-08-19 16:51:00,26,18,62,S,14,0,1011.85,0,Partly Cloudy
2011-08-19 17:51:00,26,18,64,S,19,0,1011.85,0,Partly Cloudy
2011-08-19 18:51:00,24,19,74,SSE,19,0,1011.85,0,Mostly Cloudy
2011-08-19 19:20:00,24,20,78,S,16,0,1012.53,0,Mostly Cloudy
2011-08-19 19:45:00,22,16,69,NW,51,69,1013.55,0,Cloudy / Windy
2011-08-19 19:51:00,21,16,73,NW,45,69,1013.55,0,Cloudy / Windy
2011-08-19 19:58:00,20,16,78,NW,35,60,1014.56,0,Cloudy / Windy
2011-08-19 20:08:00,19,17,88,NW,26,37,1013.89,0,Cloudy
2011-08-19 20:35:00,20,17,83,N,21,0,1013.55,5,Cloudy
2011-08-19 20:51:00,20,17,84,NNE,11,0,1013.55,8,Cloudy
2011-08-19 21:20:00,20,18,88,ESE,11,0,1014.22,3,Cloudy
2011-08-19 21:38:00,20,18,88,ENE,5,0,1013.89,3,Cloudy
2011-08-19 21:51:00,20,18,87,NE,5,0,1013.21,3,Cloudy
2011-08-19 22:51:00,20,17,84,CALM,0,0,1012.53,0,Cloudy
2011-08-19 23:51:00,21,18,84,NNE,8,0,1012.53,0,Mostly Cloudy
2011-08-20 00:51:00,21,18,84,NE,5,0,1012.87,0,Mostly Cloudy
2011-08-20 01:51:00,21,18,87,WSW,10,0,1012.87,0,Mostly Cloudy
2011-08-20 02:51:00,21,18,84,CALM,0,0,1013.21,0,Partly Cloudy
2011-08-20 03:51:00,19,18,90,NNE,5,0,1013.21,0,Partly Cloudy
2011-08-20 04:51:00,19,18,90,CALM,0,0,1013.55,0,Mostly Cloudy
2011-08-20 05:23:00,20,18,88,CALM,0,0,1013.89,0,Partly Cloudy
2011-08-20 05:51:00,19,17,87,CALM,0,0,1013.89,0,Partly Cloudy
2011-08-20 06:51:00,20,18,90,CALM,0,0,1014.22,0,Partly Cloudy
2011-08-20 07:51:00,21,18,84,W,8,0,1014.56,0,Partly Cloudy
2011-08-20 08:51:00,23,18,76,WSW,8,0,1015.24,0,Partly Cloudy
2011-08-20 09:51:00,24,17,64,VAR,8,0,1015.24,0,Fair
2011-08-20 10:51:00,26,18,64,S,10,0,1015.24,0,Fair
2011-08-20 11:51:00,26,19,64,SSW,14,0,1014.9,0,Fair
2011-08-20 12:51:00,26,19,66,S,16,0,1014.9,0,Fair
2011-08-20 13:51:00,26,18,62,SSW,13,0,1014.9,0,Fair
2011-08-20 14:51:00,27,17,54,S,13,0,1014.56,0,Fair
2011-08-20 15:51:00,28,15,45,S,14,0,1013.89,0,Fair
2011-08-20 16:51:00,26,17,56,S,19,0,1013.89,0,Fair
2011-08-20 17:51:00,26,17,58,SSE,16,0,1014.22,0,Fair
2011-08-20 18:51:00,24,19,74,S,13,0,1014.56,0,Partly Cloudy
2011-08-20 19:51:00,24,20,79,S,16,0,1014.56,0,Partly Cloudy
2011-08-20 20:51:00,24,20,79,S,8,0,1015.24,0,Fair
2011-08-20 21:51:00,23,20,82,S,10,0,1015.24,0,Fair
2011-08-20 22:51:00,23,21,85,VAR,8,0,1015.24,0,Fair
2011-08-20 23:51:00,23,21,87,SSW,10,0,1015.24,0,Mostly Cloudy
2011-08-21 00:51:00,23,21,87,SSW,10,0,1014.9,0,Partly Cloudy
2011-08-21 01:51:00,23,19,81,SW,11,0,1014.56,0,Mostly Cloudy
2011-08-21 02:51:00,23,19,79,SW,11,0,1014.22,0,Mostly Cloudy
2011-08-21 03:51:00,22,19,84,SW,11,0,1014.56,0,Cloudy
2011-08-21 04:51:00,22,19,84,SW,10,0,1014.56,0,Cloudy
2011-08-21 05:51:00,22,20,87,S,5,0,1014.9,0,Mostly Cloudy
2011-08-21 06:51:00,22,20,87,SSW,10,0,1014.56,0,Mostly Cloudy
2011-08-21 07:51:00,23,20,84,SSW,11,0,1015.24,0,Mostly Cloudy
2011-08-21 08:51:00,24,22,85,SSW,14,0,1015.24,0,Mostly Cloudy
2011-08-21 09:51:00,25,22,82,S,13,0,1015.24,0,Mostly Cloudy
2011-08-21 10:51:00,27,22,74,S,21,0,1015.24,0,Mostly Cloudy
2011-08-21 11:51:00,27,23,77,S,27,39,1014.22,0,Mostly Cloudy
2011-08-21 12:51:00,27,22,74,S,29,0,1013.21,0,Mostly Cloudy
2011-08-21 13:51:00,28,22,71,S,35,47,1012.19,0,Mostly Cloudy / Windy
2011-08-21 14:51:00,27,22,74,S,39,48,1011.18,0,Mostly Cloudy / Windy
2011-08-21 15:51:00,26,22,77,S,32,0,1010.84,0,Mostly Cloudy
2011-08-21 16:28:00,26,22,78,SSW,29,45,1010.84,0,Mostly Cloudy
2011-08-21 16:33:00,25,22,83,SW,37,53,1011.85,0,Cloudy / Windy
2011-08-21 16:51:00,24,22,87,S,23,32,1010.5,5,Cloudy
2011-08-21 17:51:00,24,22,87,S,37,47,1010.16,0,Cloudy / Windy
2011-08-21 18:51:00,24,22,87,SSW,26,0,1009.82,0,Cloudy
2011-08-21 19:51:00,24,22,90,SW,10,0,1009.48,3,Cloudy
2011-08-21 20:04:00,23,22,94,W,13,0,1009.82,3,Cloudy
2011-08-21 20:12:00,23,22,94,WSW,23,0,1010.16,5,Cloudy
2011-08-21 20:27:00,22,21,94,SSW,32,47,1010.16,20,Cloudy
2011-08-21 20:49:00,22,20,88,S,21,0,1009.82,0,Cloudy
2011-08-21 20:51:00,22,20,90,S,16,0,1009.48,33,Cloudy
2011-08-21 21:01:00,22,20,88,S,14,27,1009.82,0,Cloudy
2011-08-21 21:51:00,22,20,90,S,5,0,1008.13,10,Mostly Cloudy
2011-08-21 22:51:00,22,21,91,S,14,0,1007.79,0,Cloudy
2011-08-21 23:51:00,22,20,87,SW,14,0,1007.11,0,Cloudy
2011-08-22 00:51:00,22,21,91,WSW,21,0,1006.77,0,Partly Cloudy
2011-08-22 01:51:00,22,21,91,W,13,0,1006.77,0,Partly Cloudy
2011-08-22 02:51:00,22,20,87,W,21,0,1007.11,0,Partly Cloudy
2011-08-22 03:51:00,22,19,81,WNW,16,0,1006.77,0,Fair
2011-08-22 04:51:00,22,16,68,NW,23,0,1006.77,0,Fair
2011-08-22 05:51:00,21,14,65,NNW,16,0,1007.11,0,Mostly Cloudy
2011-08-22 06:51:00,21,13,63,NNW,16,0,1008.47,0,Mostly Cloudy
2011-08-22 07:51:00,21,12,55,NNW,27,35,1009.82,0,Mostly Cloudy
2011-08-22 08:51:00,21,12,55,NNW,21,0,1010.16,0,Partly Cloudy
2011-08-22 09:51:00,22,12,51,NW,24,35,1010.5,0,Partly Cloudy
2011-08-22 10:51:00,23,12,48,WNW,21,37,1010.5,0,Partly Cloudy
2011-08-22 11:51:00,24,11,42,NNW,23,42,1010.5,0,Partly Cloudy
2011-08-22 12:51:00,25,11,42,NNW,26,37,1010.16,0,Partly Cloudy
2011-08-22 13:51:00,26,11,38,NNW,26,0,1010.16,0,Partly Cloudy
2011-08-22 14:51:00,26,9,35,NW,26,42,1010.16,0,Partly Cloudy
2011-08-22 15:51:00,25,9,36,NW,19,34,1010.16,0,Partly Cloudy
2011-08-22 16:51:00,25,9,36,NW,19,29,1010.16,0,Partly Cloudy
2011-08-22 17:51:00,26,9,35,WNW,19,37,1010.5,0,Partly Cloudy
2011-08-22 18:51:00,24,8,36,NW,21,35,1010.84,0,Partly Cloudy
2011-08-22 19:51:00,24,9,38,NNW,19,0,1011.18,0,Partly Cloudy
2011-08-22 20:51:00,23,10,43,N,13,0,1011.85,0,Mostly Cloudy
2011-08-22 21:51:00,23,9,40,NW,24,0,1012.87,0,Partly Cloudy
2011-08-22 22:51:00,22,9,44,NNW,19,0,1013.55,0,Mostly Cloudy
2011-08-22 23:51:00,22,9,45,NNW,19,0,1013.89,0,Mostly Cloudy
2011-08-23 00:51:00,21,9,47,N,19,0,1013.89,0,Mostly Cloudy
2011-08-23 01:51:00,20,9,50,NNW,14,0,1014.22,0,Partly Cloudy
2011-08-23 02:51:00,19,9,51,NNW,16,0,1014.22,0,Partly Cloudy
2011-08-23 03:51:00,18,9,54,N,11,0,1014.22,0,Fair
2011-08-23 04:51:00,17,9,60,N,10,0,1014.9,0,Fair
2011-08-23 05:51:00,17,9,58,CALM,0,0,1015.24,0,Fair
2011-08-23 06:51:00,17,10,63,NNW,8,0,1016.26,0,Partly Cloudy
2011-08-23 07:51:00,20,11,55,NW,14,0,1016.59,0,Partly Cloudy
2011-08-23 08:51:00,21,10,49,NW,13,0,1016.59,0,Partly Cloudy
2011-08-23 09:51:00,23,9,42,NNE,10,0,1016.93,0,Partly Cloudy
2011-08-23 10:51:00,24,9,38,NW,11,0,1016.93,0,Partly Cloudy
2011-08-23 11:51:00,24,8,36,NW,13,29,1016.93,0,Partly Cloudy
2011-08-23 12:51:00,24,8,36,N,10,0,1016.26,0,Mostly Cloudy
2011-08-23 13:51:00,24,12,45,SSW,23,0,1015.92,0,Mostly Cloudy
2011-08-23 14:51:00,25,9,37,SW,11,0,1015.58,0,Mostly Cloudy
2011-08-23 15:51:00,26,8,32,W,16,0,1015.92,0,Partly Cloudy
2011-08-23 16:51:00,24,13,50,SSW,21,0,1015.92,0,Partly Cloudy
2011-08-23 17:51:00,24,13,50,SW,24,0,1016.26,0,Partly Cloudy
2011-08-23 18:51:00,23,14,57,SSW,24,0,1016.26,0,Partly Cloudy
2011-08-23 19:51:00,22,14,61,SSW,21,0,1016.59,0,Mostly Cloudy
2011-08-23 20:51:00,22,14,63,SSW,13,0,1017.27,0,Partly Cloudy
2011-08-23 21:51:00,22,15,64,SW,14,0,1017.95,0,Mostly Cloudy
2011-08-23 22:51:00,21,16,73,SSW,11,0,1018.29,0,Fair
2011-08-23 23:51:00,21,14,68,SW,13,0,1018.29,0,Fair
2011-08-24 00:51:00,19,15,76,SW,11,0,1018.63,0,Fair
2011-08-24 01:51:00,20,14,70,SW,13,0,1018.29,0,Fair
2011-08-24 02:51:00,18,14,78,SW,10,0,1017.95,0,Fair
2011-08-24 03:51:00,18,14,78,SW,11,0,1017.95,0,Fair
2011-08-24 04:51:00,18,14,78,SW,10,0,1018.29,0,Fair
2011-08-24 05:51:00,18,14,78,SW,10,0,1018.63,0,Fair
2011-08-24 06:51:00,19,15,78,SW,5,0,1018.63,0,Fair
2011-08-24 07:51:00,21,15,68,W,13,0,1018.96,0,Partly Cloudy
2011-08-24 08:51:00,22,16,66,SW,14,0,1019.3,0,Mostly Cloudy
2011-08-24 09:51:00,23,16,62,WSW,16,0,1019.3,0,Mostly Cloudy
2011-08-24 10:51:00,24,16,60,S,13,0,1018.96,0,Mostly Cloudy
2011-08-24 11:51:00,24,16,60,S,19,0,1018.29,0,Mostly Cloudy
2011-08-24 12:51:00,26,17,58,S,24,0,1018.29,0,Mostly Cloudy
2011-08-24 13:51:00,26,17,56,S,29,0,1017.61,0,Mostly Cloudy
2011-08-24 14:51:00,26,17,60,SSE,39,0,1016.59,0,Mostly Cloudy / Windy
2011-08-24 15:51:00,26,17,60,S,29,39,1015.92,0,Mostly Cloudy
2011-08-24 16:51:00,25,17,60,S,35,47,1015.58,0,Mostly Cloudy / Windy
2011-08-24 17:51:00,24,17,62,S,34,47,1015.24,0,Mostly Cloudy / Windy
2011-08-24 18:51:00,24,17,66,S,27,0,1014.9,0,Mostly Cloudy
2011-08-24 19:51:00,23,17,66,S,32,40,1014.9,0,Mostly Cloudy
2011-08-24 20:51:00,23,18,71,S,27,39,1015.24,0,Partly Cloudy
2011-08-24 21:51:00,23,18,73,S,24,37,1015.24,0,Mostly Cloudy
2011-08-24 22:51:00,23,18,73,S,26,0,1014.56,0,Partly Cloudy
2011-08-24 23:51:00,23,19,76,S,26,0,1014.56,0,Partly Cloudy
2011-08-25 00:51:00,23,19,79,S,26,0,1014.22,0,Partly Cloudy
2011-08-25 01:51:00,23,19,76,S,26,0,1013.55,0,Mostly Cloudy
2011-08-25 02:51:00,23,19,81,SSW,24,0,1013.21,0,Mostly Cloudy
2011-08-25 03:51:00,23,20,82,SSW,27,39,1013.21,0,Mostly Cloudy
2011-08-25 04:51:00,23,20,84,SSW,19,0,1012.87,0,Mostly Cloudy
2011-08-25 05:51:00,23,20,84,S,16,0,1011.85,0,Partly Cloudy
2011-08-25 06:51:00,23,21,85,S,24,0,1011.85,0,Mostly Cloudy
2011-08-25 07:51:00,24,21,84,S,27,0,1012.19,0,Mostly Cloudy
2011-08-25 08:51:00,25,22,82,S,29,0,1011.85,0,Mostly Cloudy
2011-08-25 09:51:00,24,21,82,SSW,24,0,1012.53,0,Cloudy
2011-08-25 10:51:00,25,22,82,SSW,23,0,1013.21,0,Cloudy
2011-08-25 11:41:00,24,21,83,S,21,0,1013.21,0,Cloudy
2011-08-25 11:51:00,24,21,84,SSW,21,0,1012.87,0,Cloudy
2011-08-25 12:19:00,24,21,83,SW,14,0,1013.21,0,Cloudy
2011-08-25 12:51:00,23,22,91,SSW,16,0,1013.21,5,Cloudy
2011-08-25 13:51:00,24,22,87,SSW,8,0,1012.19,0,Cloudy
2011-08-25 14:51:00,26,22,81,WSW,19,0,1012.53,0,Mostly Cloudy
2011-08-25 15:51:00,24,21,84,SW,26,0,1012.19,0,Cloudy
2011-08-25 15:58:00,24,21,83,SW,26,0,1012.19,0,Cloudy
2011-08-25 16:37:00,24,20,78,SSW,24,0,1011.85,0,Mostly Cloudy
2011-08-25 16:51:00,24,20,76,SSW,21,0,1011.51,0,Mostly Cloudy
2011-08-25 17:51:00,24,22,87,SSW,26,0,1011.18,0,Mostly Cloudy
2011-08-25 18:51:00,23,21,85,SSW,26,0,1011.85,0,Mostly Cloudy
2011-08-25 19:51:00,23,20,82,SW,16,0,1011.85,0,Mostly Cloudy
2011-08-25 20:51:00,23,20,82,SW,14,0,1012.87,0,Mostly Cloudy
2011-08-25 21:51:00,23,20,84,S,13,0,1013.21,0,Mostly Cloudy
2011-08-25 22:51:00,22,19,84,SW,16,0,1013.21,0,Mostly Cloudy
2011-08-25 23:51:00,22,20,87,WSW,19,0,1013.89,0,Mostly Cloudy
2011-08-26 00:51:00,22,21,91,SSE,8,0,1013.89,0,Mostly Cloudy
2011-08-26 01:51:00,22,21,93,SSE,5,0,1013.55,0,Mostly Cloudy
2011-08-26 02:51:00,22,20,90,S,5,0,1013.21,0,Mostly Cloudy
2011-08-26 03:51:00,22,21,91,WSW,5,0,1013.55,0,Mostly Cloudy
