DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2011-05-14 05:51:00,13,11,87,SE,8,0,1010.16,0,Mostly Cloudy
2011-05-14 06:51:00,14,12,87,SSE,10,0,1010.84,0,Mostly Cloudy
2011-05-14 07:51:00,15,12,81,S,13,0,1011.18,0,Mostly Cloudy
2011-05-14 08:51:00,16,12,78,S,14,0,1011.18,0,Cloudy
2011-05-14 09:51:00,16,11,72,S,14,0,1011.18,0,Cloudy
2011-05-14 10:51:00,17,10,65,S,19,0,1011.51,0,Cloudy
2011-05-14 11:51:00,17,11,67,S,14,0,1011.51,0,Cloudy
2011-05-14 12:51:00,17,11,67,S,16,0,1010.84,0,Cloudy
2011-05-14 13:51:00,16,12,75,SSE,14,0,1010.5,0,Cloudy
2011-05-14 14:51:00,16,12,78,SSE,16,0,1010.16,0,Cloudy
2011-05-14 15:51:00,16,12,78,SSE,16,0,1009.48,0,Cloudy
2011-05-14 16:51:00,16,12,78,SSE,14,0,1009.14,0,Cloudy
2011-05-14 17:51:00,16,12,78,SSE,14,0,1008.81,0,Cloudy
2011-05-14 18:51:00,16,12,78,SE,16,0,1008.47,0,Cloudy
2011-05-14 19:51:00,15,12,83,SE,13,0,1008.13,0,Cloudy
2011-05-14 20:51:00,15,12,83,SE,14,0,1008.13,0,Cloudy
2011-05-14 21:51:00,15,12,83,SE,14,0,1008.81,0,Cloudy
2011-05-14 22:51:00,15,13,87,SE,13,0,1008.47,0,Cloudy
2011-05-14 23:51:00,15,13,87,ESE,11,0,1007.79,0,Cloudy
2011-05-15 00:51:00,15,13,90,ESE,10,0,1007.11,0,Cloudy
2011-05-15 01:51:00,16,13,83,ESE,16,29,1006.1,0,Cloudy
2011-05-15 02:51:00,16,13,86,SE,11,0,1005.42,0,Cloudy
2011-05-15 03:18:00,16,13,82,ESE,11,0,1005.76,0,Cloudy
2011-05-15 03:51:00,16,13,86,E,5,0,1005.42,0,Cloudy
2011-05-15 04:44:00,16,14,88,E,13,0,1005.08,0,Cloudy
2011-05-15 04:51:00,16,14,90,E,16,0,1004.74,0,Cloudy
2011-05-15 05:27:00,15,14,94,E,19,0,1004.06,0,Cloudy
2011-05-15 05:51:00,15,14,93,SE,16,0,1003.73,3,Cloudy
2011-05-15 06:51:00,16,14,90,ESE,26,35,1003.05,0,Cloudy
2011-05-15 07:51:00,16,14,90,SE,26,0,1003.05,0,Cloudy
2011-05-15 08:51:00,16,15,93,SSE,26,0,1003.05,0,Cloudy
2011-05-15 09:51:00,17,15,90,S,27,37,1003.05,0,Cloudy
2011-05-15 10:09:00,17,16,94,S,26,0,1003.05,0,Cloudy
2011-05-15 10:35:00,17,16,94,S,24,0,1003.05,0,Cloudy
2011-05-15 10:51:00,17,16,93,S,27,0,1002.71,0,Cloudy
2011-05-15 11:34:00,17,16,94,S,21,0,1003.05,0,Cloudy
2011-05-15 11:51:00,17,16,93,S,19,0,1002.71,0,Cloudy
2011-05-15 12:07:00,16,16,100,S,19,0,1002.71,0,Cloudy
2011-05-15 12:48:00,17,15,88,S,16,0,1002.37,0,Cloudy
2011-05-15 12:51:00,17,15,87,S,19,0,1002.37,0,Cloudy
2011-05-15 13:51:00,17,15,90,SSW,16,0,1001.69,0,Cloudy
2011-05-15 14:35:00,18,16,88,SSE,13,0,1001.36,0,Mostly Cloudy
2011-05-15 14:51:00,18,16,84,SSE,16,0,1001.36,0,Mostly Cloudy
2011-05-15 15:51:00,18,15,81,SE,14,0,1000.68,0,Mostly Cloudy
2011-05-15 16:51:00,18,15,81,S,21,0,1001.36,0,Mostly Cloudy
2011-05-15 17:17:00,18,15,83,SSE,14,0,1001.69,0,Cloudy
2011-05-15 17:51:00,17,15,87,SSE,13,0,1001.36,0,Cloudy
2011-05-15 18:29:00,18,16,88,SSE,13,0,1001.69,0,Cloudy
2011-05-15 18:51:00,18,15,84,SSE,19,0,1001.36,0,Cloudy
2011-05-15 19:09:00,17,15,88,SSE,24,0,1001.69,0,Mostly Cloudy
2011-05-15 19:51:00,17,14,86,SSE,23,0,1002.03,0,Mostly Cloudy
2011-05-15 20:51:00,17,15,90,SSE,23,0,1002.37,0,Cloudy
2011-05-15 21:15:00,17,14,82,SSE,24,0,1003.05,0,Mostly Cloudy
2011-05-15 21:51:00,16,14,90,SE,8,0,1002.71,0,Mostly Cloudy
2011-05-15 22:51:00,16,14,90,SSE,14,0,1003.05,0,Mostly Cloudy
2011-05-15 23:44:00,16,14,88,SSE,21,0,1003.05,0,Cloudy
2011-05-15 23:51:00,16,14,90,SSE,21,0,1002.71,0,Cloudy
2011-05-16 00:51:00,17,14,86,ESE,10,0,1002.71,0,Cloudy
2011-05-16 01:51:00,16,15,93,SSE,11,0,1002.37,0,Cloudy
2011-05-16 02:10:00,16,14,88,SE,13,0,1002.37,0,Cloudy
2011-05-16 02:51:00,16,15,93,SE,11,0,1002.03,0,Cloudy
2011-05-16 03:51:00,16,15,93,ESE,11,0,1002.03,0,Cloudy
2011-05-16 04:51:00,16,15,93,ESE,16,0,1002.37,0,Cloudy
2011-05-16 05:51:00,17,16,93,E,13,0,1003.05,0,Cloudy
2011-05-16 06:51:00,17,16,93,E,8,0,1003.39,0,Cloudy
2011-05-16 07:51:00,16,15,93,E,21,0,1003.73,0,Cloudy
2011-05-16 08:51:00,16,15,93,E,26,0,1004.06,0,Cloudy
2011-05-16 09:51:00,15,14,93,E,32,48,1005.08,0,Cloudy
2011-05-16 10:30:00,15,14,94,E,19,39,1005.08,0,Cloudy
2011-05-16 10:51:00,15,14,93,E,29,39,1005.08,0,Cloudy
2011-05-16 11:51:00,16,14,93,E,21,35,1005.42,0,Cloudy
2011-05-16 12:51:00,16,15,93,E,21,0,1006.1,0,Cloudy
2011-05-16 13:51:00,16,14,93,E,19,0,1005.76,0,Cloudy
2011-05-16 14:30:00,16,14,88,E,23,0,1005.76,0,Cloudy
2011-05-16 14:45:00,16,14,88,E,21,0,1006.1,0,Cloudy
2011-05-16 14:51:00,16,14,90,E,23,0,1005.76,0,Cloudy
2011-05-16 15:26:00,16,14,88,E,24,39,1006.44,0,Cloudy
2011-05-16 15:31:00,16,14,88,E,23,39,1006.44,0,Cloudy
2011-05-16 15:51:00,15,14,93,E,21,0,1006.44,0,Cloudy
2011-05-16 16:51:00,15,14,96,E,19,0,1007.11,0,Cloudy
2011-05-16 17:51:00,15,14,96,E,14,0,1007.45,0,Cloudy
2011-05-16 18:51:00,16,14,93,E,14,0,1007.79,0,Cloudy
2011-05-16 19:51:00,16,14,93,E,14,0,1008.47,0,Cloudy
2011-05-16 20:51:00,16,14,93,ENE,11,0,1009.48,0,Cloudy
2011-05-16 21:51:00,16,14,93,ENE,10,0,1010.16,0,Cloudy
2011-05-16 22:51:00,15,14,93,E,19,0,1010.5,0,Cloudy
2011-05-16 23:51:00,14,13,93,ENE,16,0,1011.18,0,Cloudy
2011-05-17 00:51:00,14,13,93,ENE,16,0,1011.18,0,Cloudy
2011-05-17 01:51:00,14,13,93,NNE,13,0,1011.18,0,Cloudy
2011-05-17 02:42:00,13,12,94,NE,19,0,1011.18,0,Cloudy
2011-05-17 02:51:00,13,12,93,NE,16,0,1011.18,0,Cloudy
2011-05-17 03:51:00,12,11,93,NE,27,0,1011.18,0,Cloudy
2011-05-17 03:58:00,12,11,94,NE,24,0,1011.18,0,Cloudy
2011-05-17 04:20:00,12,11,94,NE,23,0,1011.51,0,Cloudy
2011-05-17 04:51:00,12,11,93,NE,16,0,1011.18,3,Cloudy
2011-05-17 04:58:00,12,11,94,NE,21,0,1011.18,0,Cloudy
2011-05-17 05:18:00,12,11,94,NE,24,0,1011.51,3,Cloudy
2011-05-17 05:40:00,12,11,94,NE,26,0,1011.18,3,Cloudy
2011-05-17 05:51:00,12,11,93,NE,27,0,1011.18,3,Cloudy
2011-05-17 06:51:00,12,11,93,NE,27,0,1011.18,3,Cloudy
2011-05-17 06:58:00,12,11,94,NE,24,0,1011.85,0,Cloudy
2011-05-17 07:02:00,12,11,94,NE,24,0,1011.51,3,Cloudy
2011-05-17 07:17:00,12,11,94,ENE,16,34,1012.19,3,Cloudy
2011-05-17 07:32:00,12,11,94,NE,26,0,1012.19,10,Cloudy
2011-05-17 07:40:00,12,11,94,NE,21,0,1012.19,10,Cloudy
2011-05-17 07:51:00,13,11,89,ENE,23,0,1011.85,10,Cloudy
2011-05-17 08:42:00,13,12,94,ENE,19,0,1012.53,3,Cloudy
2011-05-17 08:51:00,13,12,90,ENE,23,0,1012.19,3,Cloudy
2011-05-17 08:58:00,13,12,94,NE,21,0,1012.53,0,Cloudy
2011-05-17 09:51:00,14,13,93,ENE,24,0,1012.19,3,Cloudy
2011-05-17 10:46:00,15,13,88,ENE,24,0,1012.53,0,Cloudy
2011-05-17 10:51:00,15,13,90,ENE,23,0,1011.85,0,Cloudy
2011-05-17 11:51:00,16,14,90,ENE,29,0,1011.85,0,Cloudy
2011-05-17 12:51:00,16,14,90,E,24,35,1012.53,0,Cloudy
2011-05-17 13:51:00,17,15,90,E,29,39,1012.19,0,Cloudy
2011-05-17 14:51:00,17,15,90,E,26,0,1012.53,0,Cloudy
2011-05-17 15:28:00,18,15,83,E,26,35,1012.53,0,Cloudy
2011-05-17 15:43:00,18,15,83,E,23,39,1012.53,0,Cloudy
2011-05-17 15:51:00,18,15,84,E,23,0,1012.53,0,Cloudy
2011-05-17 16:51:00,17,14,84,ESE,27,45,1012.87,0,Cloudy
2011-05-17 17:51:00,18,14,80,E,24,47,1012.19,0,Mostly Cloudy
2011-05-17 18:46:00,18,14,77,E,32,45,1012.53,0,Mostly Cloudy
2011-05-17 18:51:00,18,14,80,E,34,51,1012.53,0,Mostly Cloudy / Windy
2011-05-17 19:51:00,18,14,80,ENE,23,0,1012.87,0,Cloudy
2011-05-17 20:51:00,17,14,84,ENE,14,0,1013.55,0,Cloudy
2011-05-17 21:51:00,16,14,90,ENE,26,0,1013.21,3,Cloudy
2011-05-17 22:51:00,16,14,93,E,23,29,1013.55,0,Cloudy
2011-05-17 23:51:00,16,14,90,ENE,21,0,1013.21,0,Cloudy
2011-05-18 00:51:00,16,14,90,ENE,23,0,1013.21,0,Cloudy
2011-05-18 01:51:00,16,14,90,ENE,24,0,1013.21,0,Cloudy
2011-05-18 02:51:00,17,16,90,E,29,40,1012.87,0,Cloudy
2011-05-18 03:51:00,17,16,90,E,29,39,1012.87,0,Cloudy
2011-05-18 04:51:00,17,16,90,ESE,26,42,1013.55,0,Cloudy
2011-05-18 04:58:00,17,16,94,ESE,26,0,1013.89,0,Cloudy
2011-05-18 05:51:00,17,16,93,E,26,32,1013.55,5,Cloudy
2011-05-18 06:51:00,17,16,93,ESE,24,37,1013.89,0,Cloudy
2011-05-18 07:51:00,17,16,93,ESE,29,40,1014.9,0,Mostly Cloudy
2011-05-18 08:51:00,17,16,90,ESE,24,40,1015.24,0,Mostly Cloudy
2011-05-18 09:51:00,18,16,90,ESE,24,39,1015.58,0,Cloudy
2011-05-18 10:02:00,18,16,88,ESE,26,0,1015.92,0,Cloudy
2011-05-18 10:51:00,20,17,81,ESE,26,0,1015.24,0,Mostly Cloudy
2011-05-18 11:51:00,21,17,76,SE,24,0,1015.24,0,Mostly Cloudy
2011-05-18 12:51:00,21,17,76,ESE,26,39,1015.24,0,Mostly Cloudy
2011-05-18 13:51:00,20,16,76,E,26,0,1014.56,0,Cloudy
2011-05-18 14:51:00,19,16,83,ESE,26,0,1014.9,0,Cloudy
2011-05-18 15:01:00,18,17,94,E,27,40,1014.56,0,Cloudy
2011-05-18 15:22:00,18,17,94,E,34,45,1014.22,3,Cloudy / Windy
2011-05-18 15:44:00,18,17,94,E,26,42,1014.22,5,Cloudy
2011-05-18 15:51:00,18,17,93,ESE,29,45,1013.89,5,Cloudy
2011-05-18 16:51:00,17,16,93,ESE,29,0,1013.89,8,Cloudy
2011-05-18 17:45:00,17,16,94,E,29,45,1013.55,3,Mostly Cloudy
2011-05-18 17:51:00,17,16,93,ESE,29,0,1013.21,3,Cloudy
2011-05-18 18:17:00,17,16,94,ESE,24,0,1013.55,0,Cloudy
2011-05-18 18:51:00,17,16,90,ESE,19,0,1013.55,0,Cloudy
2011-05-18 19:15:00,17,16,94,E,19,0,1013.89,0,Cloudy
2011-05-18 19:51:00,17,16,90,ESE,16,0,1013.89,0,Cloudy
2011-05-18 20:28:00,17,16,94,E,21,0,1013.55,0,Cloudy
2011-05-18 20:51:00,18,17,93,E,16,0,1013.55,0,Cloudy
2011-05-18 21:29:00,17,16,94,ESE,14,0,1014.22,0,Cloudy
2011-05-18 21:51:00,17,16,93,ESE,21,0,1014.22,0,Cloudy
2011-05-18 22:15:00,17,16,94,ESE,16,0,1014.56,0,Cloudy
2011-05-18 22:51:00,17,15,90,ESE,23,0,1014.22,0,Cloudy
2011-05-18 23:27:00,17,15,88,ESE,19,0,1014.22,0,Cloudy
2011-05-18 23:51:00,17,15,90,SE,21,0,1013.89,0,Cloudy
2011-05-19 00:51:00,17,16,93,SSE,16,0,1013.89,0,Cloudy
2011-05-19 01:51:00,16,15,93,SSE,13,0,1013.89,0,Cloudy
2011-05-19 02:17:00,16,15,94,SE,13,0,1014.22,0,Mostly Cloudy
2011-05-19 02:51:00,16,15,93,SSE,13,0,1014.22,0,Cloudy
2011-05-19 03:30:00,16,15,94,SE,10,0,1014.9,0,Cloudy
2011-05-19 03:51:00,16,15,93,SE,8,0,1014.56,0,Cloudy
2011-05-19 04:51:00,16,15,93,E,8,0,1014.56,0,Mostly Cloudy
2011-05-19 05:47:00,16,15,94,ESE,8,0,1015.24,0,Cloudy
2011-05-19 05:51:00,16,15,93,ESE,10,0,1014.9,0,Cloudy
2011-05-19 06:51:00,17,16,93,E,5,0,1015.24,0,Cloudy
2011-05-19 07:25:00,17,16,94,E,8,0,1015.58,0,Cloudy
2011-05-19 07:36:00,17,16,94,CALM,0,0,1015.92,0,Cloudy
2011-05-19 07:51:00,17,16,93,E,8,0,1015.58,0,Cloudy
2011-05-19 08:51:00,17,16,93,ESE,11,0,1016.26,0,Cloudy
2011-05-19 09:25:00,18,17,94,SE,10,0,1016.59,0,Cloudy
2011-05-19 09:51:00,18,17,90,ESE,10,0,1016.59,0,Cloudy
2011-05-19 10:14:00,19,17,88,E,10,0,1016.59,0,Mostly Cloudy
2011-05-19 10:45:00,19,17,88,E,8,0,1016.59,0,Mostly Cloudy
2011-05-19 10:51:00,20,17,81,ESE,10,0,1016.26,0,Mostly Cloudy
2011-05-19 11:41:00,21,17,78,ESE,10,0,1016.59,0,Mostly Cloudy
2011-05-19 11:51:00,21,17,78,SE,10,0,1016.26,0,Mostly Cloudy
2011-05-19 12:03:00,21,17,78,SSE,11,0,1016.59,0,Mostly Cloudy
2011-05-19 12:51:00,22,17,73,CALM,0,0,1015.92,0,Mostly Cloudy
2011-05-19 13:51:00,21,17,78,SE,24,0,1015.92,0,Mostly Cloudy
2011-05-19 14:34:00,19,16,83,SE,21,0,1015.92,0,Mostly Cloudy
2011-05-19 14:51:00,19,16,84,SE,21,0,1015.58,0,Mostly Cloudy
2011-05-19 15:17:00,19,16,83,ESE,19,0,1015.58,0,Mostly Cloudy
2011-05-19 15:42:00,18,16,88,SE,13,0,1015.58,0,Cloudy
2011-05-19 15:51:00,18,17,90,SE,13,0,1015.24,0,Cloudy
2011-05-19 16:29:00,19,17,88,ESE,14,0,1014.56,0,Mostly Cloudy
2011-05-19 16:51:00,19,17,87,E,13,0,1014.56,0,Mostly Cloudy
2011-05-19 17:51:00,19,16,81,SE,10,0,1014.9,0,Mostly Cloudy
2011-05-19 18:51:00,18,16,84,SSE,10,0,1015.58,0,Mostly Cloudy
2011-05-19 19:51:00,18,15,84,ESE,13,0,1015.58,0,Mostly Cloudy
2011-05-19 20:51:00,17,15,90,E,10,0,1014.9,0,Mostly Cloudy
2011-05-19 21:51:00,16,14,93,E,11,0,1014.9,0,Mostly Cloudy
2011-05-19 22:51:00,16,14,93,SE,8,0,1015.24,0,Cloudy
2011-05-19 23:39:00,16,14,88,SE,8,0,1015.24,0,Cloudy
2011-05-19 23:51:00,16,14,87,E,10,0,1014.56,0,Mostly Cloudy
2011-05-20 00:06:00,16,14,88,E,11,0,1014.56,0,Mostly Cloudy
2011-05-20 00:47:00,16,14,88,ESE,8,0,1014.56,0,Mostly Cloudy
2011-05-20 00:51:00,16,14,90,ESE,10,0,1014.22,0,Mostly Cloudy
2011-05-20 01:51:00,15,13,90,SE,8,0,1014.22,0,Partly Cloudy
2011-05-20 02:14:00,14,13,94,SW,5,0,1014.56,0,Mostly Cloudy
2011-05-20 02:22:00,15,14,94,SSW,10,0,1014.56,0,Cloudy
2011-05-20 02:51:00,15,14,93,S,5,0,1014.22,0,Cloudy
2011-05-20 03:24:00,15,14,94,CALM,0,0,1014.22,0,Cloudy
2011-05-20 03:51:00,16,14,93,CALM,0,0,1014.22,0,Cloudy
2011-05-20 04:25:00,15,14,94,E,5,0,1014.22,0,Mostly Cloudy
2011-05-20 04:33:00,15,13,88,E,5,0,1014.22,0,Partly Cloudy
2011-05-20 04:51:00,15,13,90,CALM,0,0,1013.89,0,Fair
2011-05-20 05:49:00,14,13,94,CALM,0,0,1014.56,0,Fair
2011-05-20 05:51:00,14,13,93,S,5,0,1014.22,0,Partly Cloudy
2011-05-20 06:40:00,14,14,100,CALM,0,0,1014.9,0,Mostly Cloudy
2011-05-20 06:51:00,15,14,93,SSW,10,0,1014.56,0,Mostly Cloudy
2011-05-20 07:04:00,15,14,94,SW,11,0,1014.9,0,Mostly Cloudy
2011-05-20 07:42:00,16,14,88,WSW,11,0,1014.9,0,Mostly Cloudy
2011-05-20 07:51:00,16,14,90,SW,11,0,1014.56,0,Mostly Cloudy
2011-05-20 08:05:00,16,14,88,SW,10,0,1014.9,0,Mostly Cloudy
2011-05-20 08:51:00,16,13,83,WSW,8,0,1014.56,0,Mostly Cloudy
2011-05-20 09:12:00,16,13,82,SSW,5,0,1014.9,0,Mostly Cloudy
2011-05-20 09:51:00,18,14,78,SSW,13,0,1014.56,0,Mostly Cloudy
2011-05-20 10:51:00,17,13,80,SW,13,0,1014.56,0,Mostly Cloudy
2011-05-20 11:51:00,18,14,78,SW,11,0,1013.89,0,Mostly Cloudy
2011-05-20 12:51:00,17,14,81,SSW,14,0,1013.89,0,Mostly Cloudy
2011-05-20 13:44:00,16,13,82,SSW,13,0,1013.89,0,Cloudy
2011-05-20 13:51:00,16,14,87,SSW,13,0,1013.55,0,Cloudy
2011-05-20 14:51:00,17,14,84,S,5,0,1013.21,0,Cloudy
2011-05-20 15:51:00,16,14,90,S,11,0,1013.55,0,Cloudy
2011-05-20 16:03:00,16,14,88,S,10,0,1013.55,0,Cloudy
2011-05-20 16:51:00,17,15,90,SSE,14,0,1012.87,0,Mostly Cloudy
2011-05-20 17:10:00,17,14,82,SE,8,0,1013.21,0,Mostly Cloudy
2011-05-20 17:51:00,17,14,86,ESE,8,0,1012.87,0,Mostly Cloudy
2011-05-20 18:51:00,15,13,90,SE,10,0,1012.87,0,Mostly Cloudy
2011-05-20 19:51:00,16,13,86,CALM,0,0,1013.21,0,Mostly Cloudy
2011-05-20 20:51:00,15,13,90,SE,13,0,1013.21,0,Mostly Cloudy
2011-05-20 21:51:00,14,13,90,SSE,10,0,1013.55,0,Mostly Cloudy
2011-05-20 22:51:00,14,13,90,CALM,0,0,1013.89,0,Mostly Cloudy
2011-05-20 23:51:00,14,12,89,ESE,8,0,1013.89,0,Mostly Cloudy
2011-05-21 00:51:00,13,12,93,CALM,0,0,1013.55,0,Partly Cloudy
2011-05-21 01:51:00,13,12,90,CALM,0,0,1013.21,0,Fair
2011-05-21 02:51:00,13,12,93,CALM,0,0,1012.87,0,Fair
2011-05-21 03:51:00,12,12,97,CALM,0,0,1012.87,0,Fair
2011-05-21 04:51:00,13,12,93,CALM,0,0,1012.87,0,Mostly Cloudy
2011-05-21 05:04:00,13,12,94,WSW,5,0,1013.21,0,Cloudy
2011-05-21 05:28:00,14,13,94,W,5,0,1013.21,0,Cloudy
2011-05-21 05:33:00,14,13,94,CALM,0,0,1013.55,0,Cloudy
2011-05-21 05:51:00,14,13,96,W,8,0,1013.55,0,Cloudy
2011-05-21 06:51:00,14,14,100,CALM,0,0,1013.55,0,Mostly Cloudy
2011-05-21 07:40:00,14,14,100,CALM,0,0,1013.89,0,Mostly Cloudy
2011-05-21 07:42:00,14,14,100,CALM,0,0,1013.89,0,Mostly Cloudy
2011-05-21 07:51:00,15,15,100,CALM,0,0,1013.55,0,Mostly Cloudy
2011-05-21 08:20:00,17,13,77,N,13,0,1013.89,0,Partly Cloudy
2011-05-21 08:51:00,18,13,73,NNE,11,0,1013.89,0,Fair
2011-05-21 09:51:00,20,14,68,N,21,0,1014.22,0,Partly Cloudy
2011-05-21 10:51:00,22,14,61,NE,11,0,1013.89,0,Partly Cloudy
2011-05-21 11:51:00,19,14,73,S,14,0,1014.22,0,Mostly Cloudy
2011-05-21 12:51:00,19,14,73,SSW,14,0,1014.22,0,Mostly Cloudy
2011-05-21 13:51:00,21,14,63,S,11,0,1013.89,0,Mostly Cloudy
2011-05-21 14:51:00,22,14,63,S,19,0,1013.55,0,Mostly Cloudy
2011-05-21 15:51:00,22,14,61,S,16,0,1013.55,0,Mostly Cloudy
2011-05-21 16:51:00,20,14,68,SSE,13,0,1013.55,0,Mostly Cloudy
2011-05-21 17:51:00,18,13,75,SE,14,0,1014.22,0,Mostly Cloudy
2011-05-21 18:32:00,16,14,88,ESE,14,0,1014.9,0,Mostly Cloudy
2011-05-21 18:51:00,15,14,93,SSE,11,0,1014.56,0,Mostly Cloudy
2011-05-21 19:51:00,14,13,93,E,10,0,1014.9,0,Mostly Cloudy
2011-05-21 20:04:00,14,13,94,ESE,5,0,1014.9,0,Mostly Cloudy
2011-05-21 20:48:00,14,13,94,ESE,13,0,1015.24,0,Cloudy
2011-05-21 20:51:00,14,13,93,SE,11,0,1015.24,0,Cloudy
2011-05-21 21:51:00,14,13,93,E,14,0,1015.92,0,Cloudy
2011-05-21 22:51:00,13,12,93,ESE,11,0,1016.59,0,Cloudy
2011-05-21 23:51:00,13,13,97,CALM,0,0,1016.93,0,Cloudy
2011-05-22 00:51:00,13,12,93,ESE,5,0,1017.27,0,Mostly Cloudy
2011-05-22 01:51:00,13,13,97,CALM,0,0,1017.95,0,Cloudy
2011-05-22 02:51:00,13,12,93,E,13,0,1017.61,0,Cloudy
2011-05-22 03:51:00,13,12,96,E,16,0,1018.29,0,Cloudy
2011-05-22 04:51:00,13,12,93,E,19,0,1018.63,0,Cloudy
2011-05-22 05:51:00,13,12,96,E,13,0,1018.96,0,Cloudy
2011-05-22 06:42:00,13,12,94,E,14,0,1019.98,0,Cloudy
2011-05-22 06:51:00,13,12,93,ESE,14,0,1019.98,0,Cloudy
2011-05-22 07:01:00,13,12,94,ESE,13,0,1020.32,0,Cloudy
2011-05-22 07:12:00,13,12,94,ESE,13,0,1020.32,0,Cloudy
2011-05-22 07:51:00,14,12,89,ESE,13,0,1020.66,0,Cloudy
2011-05-22 08:51:00,14,12,89,SE,13,0,1021.34,0,Cloudy
2011-05-22 09:51:00,13,12,90,SE,19,0,1021.34,0,Cloudy
2011-05-22 10:14:00,13,12,94,SE,19,0,1021.67,0,Cloudy
2011-05-22 10:51:00,13,12,90,SE,19,0,1021.67,0,Cloudy
2011-05-22 11:51:00,13,11,87,SE,23,0,1021.67,0,Cloudy
2011-05-22 12:51:00,13,11,84,SE,21,0,1021.67,0,Cloudy
2011-05-22 13:51:00,13,10,80,SE,19,0,1021.67,0,Cloudy
2011-05-22 14:51:00,13,10,83,SE,21,0,1021.67,0,Cloudy
2011-05-22 15:51:00,13,10,83,SE,21,0,1021.67,0,Cloudy
2011-05-22 16:51:00,13,9,80,SE,16,0,1021.67,0,Cloudy
2011-05-22 17:51:00,13,10,83,SE,19,0,1021.67,0,Cloudy
2011-05-22 18:51:00,12,10,86,SE,21,0,1021.0,0,Cloudy
2011-05-22 19:51:00,12,10,86,ESE,19,0,1020.66,0,Cloudy
2011-05-22 20:51:00,12,10,86,ESE,19,0,1020.66,0,Cloudy
2011-05-22 21:51:00,12,11,90,ESE,21,0,1020.66,0,Cloudy
2011-05-22 22:51:00,13,11,86,E,16,0,1021.34,0,Cloudy
2011-05-22 23:51:00,13,11,86,ESE,14,0,1021.0,0,Cloudy
2011-05-23 00:51:00,13,11,86,ESE,14,0,1020.32,0,Cloudy
2011-05-23 01:51:00,13,11,87,E,13,0,1019.64,0,Cloudy
2011-05-23 02:51:00,13,11,87,ESE,11,0,1019.98,0,Cloudy
2011-05-23 03:51:00,13,11,87,ESE,14,0,1019.64,0,Cloudy
2011-05-23 04:51:00,13,12,93,ESE,14,0,1019.3,0,Cloudy
2011-05-23 05:51:00,13,12,93,ESE,16,0,1018.96,3,Cloudy
2011-05-23 06:02:00,14,13,94,ESE,16,0,1018.96,0,Cloudy
2011-05-23 06:21:00,14,13,94,SE,21,0,1018.96,0,Cloudy
2011-05-23 06:44:00,14,13,94,SE,24,0,1018.29,0,Mostly Cloudy
2011-05-23 06:51:00,14,13,90,SE,24,0,1018.29,0,Mostly Cloudy
2011-05-23 07:51:00,15,13,90,SE,16,0,1018.29,0,Mostly Cloudy
2011-05-23 08:51:00,14,13,93,SE,19,0,1017.95,0,Cloudy
2011-05-23 09:37:00,15,14,94,SE,21,0,1017.61,0,Cloudy
2011-05-23 09:51:00,16,14,90,SE,16,0,1017.27,0,Cloudy
2011-05-23 10:38:00,16,14,88,SE,19,0,1017.61,0,Cloudy
2011-05-23 10:51:00,16,14,90,SE,16,0,1017.61,0,Cloudy
2011-05-23 11:38:00,16,14,88,SSE,13,0,1017.95,0,Cloudy
2011-05-23 11:51:00,16,14,90,SE,14,0,1017.27,0,Cloudy
2011-05-23 12:04:00,16,14,88,SE,14,0,1017.27,0,Cloudy
2011-05-23 12:51:00,16,14,90,SSE,14,0,1016.59,0,Cloudy
2011-05-23 13:51:00,16,15,93,SSE,16,0,1015.58,0,Cloudy
2011-05-23 14:51:00,16,15,93,SSE,16,0,1014.56,0,Cloudy
2011-05-23 15:51:00,17,16,90,SSE,23,0,1013.21,0,Cloudy
2011-05-23 16:51:00,17,16,90,S,16,0,1012.53,0,Cloudy
2011-05-23 17:51:00,17,15,90,SSE,21,0,1011.51,0,Cloudy
2011-05-23 18:51:00,17,15,90,S,23,32,1011.51,0,Cloudy
2011-05-23 19:51:00,17,15,90,SSE,14,0,1011.18,0,Cloudy
2011-05-23 20:51:00,17,16,93,S,26,0,1010.16,0,Cloudy
2011-05-23 21:51:00,17,16,90,S,27,0,1010.5,0,Cloudy
2011-05-23 22:51:00,17,16,90,SW,16,0,1009.82,0,Cloudy
2011-05-23 23:51:00,17,16,93,SSW,19,0,1009.82,0,Cloudy
2011-05-24 00:35:00,17,16,94,S,14,0,1009.48,0,Cloudy
2011-05-24 00:51:00,17,16,93,S,14,0,1009.14,0,Cloudy
2011-05-24 01:51:00,17,16,93,S,10,0,1008.47,0,Cloudy
2011-05-24 02:51:00,17,16,96,S,5,0,1008.13,0,Mostly Cloudy
2011-05-24 03:48:00,17,16,94,SSE,13,0,1008.47,0,Cloudy
2011-05-24 03:51:00,17,16,93,SSE,10,0,1008.13,0,Cloudy
2011-05-24 03:58:00,16,16,100,SSE,16,0,1008.13,0,Cloudy
2011-05-24 04:51:00,16,16,97,S,10,0,1008.47,0,Cloudy
2011-05-24 05:51:00,16,16,97,CALM,0,0,1008.47,0,Cloudy
2011-05-24 06:51:00,17,16,96,S,8,0,1008.47,0,Cloudy
2011-05-24 07:01:00,17,16,94,S,5,0,1008.47,0,Cloudy
