DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2015-11-13 11:51:00,16,-1,32,W,35,58,1004.74,0,Fair / Windy
2015-11-13 12:51:00,16,-1,32,W,39,58,1004.74,0,Fair / Windy
2015-11-13 13:51:00,15,-3,29,WNW,37,48,1004.74,0,Partly Cloudy / Windy
2015-11-13 14:51:00,15,-2,31,WNW,29,50,1005.08,0,Partly Cloudy
2015-11-13 15:51:00,14,-3,30,W,40,60,1005.42,0,Partly Cloudy / Windy
2015-11-13 16:51:00,13,-4,31,WNW,37,48,1005.76,0,Partly Cloudy / Windy
2015-11-13 17:51:00,12,-5,30,WNW,34,47,1006.77,0,Mostly Cloudy / Windy
2015-11-13 18:51:00,12,-4,32,W,26,39,1007.45,0,Partly Cloudy
2015-11-13 19:51:00,11,-3,37,WSW,24,40,1007.79,0,Partly Cloudy
2015-11-13 20:51:00,12,-2,38,W,27,0,1008.47,0,Mostly Cloudy
2015-11-13 21:51:00,11,-5,33,W,45,61,1009.14,0,Partly Cloudy / Windy
2015-11-13 22:51:00,11,-7,29,W,45,64,1009.48,0,Partly Cloudy / Windy
2015-11-13 23:51:00,9,-6,33,W,45,60,1009.82,0,Fair / Windy
2015-11-14 00:51:00,9,-6,36,W,35,64,1010.16,0,Fair / Windy
2015-11-14 01:51:00,8,-4,42,W,42,51,1010.84,0,Partly Cloudy / Windy
2015-11-14 02:51:00,8,-3,46,W,37,51,1011.18,0,Partly Cloudy / Windy
2015-11-14 03:51:00,8,-3,47,W,32,53,1011.85,0,Partly Cloudy
2015-11-14 04:51:00,8,-2,50,W,26,47,1011.85,0,Partly Cloudy
2015-11-14 05:51:00,8,-2,50,W,32,51,1012.53,0,Fair
2015-11-14 06:51:00,8,-2,50,W,32,48,1013.21,0,Partly Cloudy
2015-11-14 07:51:00,8,-2,51,W,27,37,1014.56,0,Mostly Cloudy
2015-11-14 08:51:00,8,-2,48,WNW,32,47,1015.58,0,Partly Cloudy
2015-11-14 09:51:00,9,-5,36,WNW,37,51,1016.59,0,Partly Cloudy / Windy
2015-11-14 10:51:00,10,-5,35,WNW,32,42,1016.93,0,Mostly Cloudy
2015-11-14 11:51:00,11,-5,33,NNW,32,42,1017.61,0,Partly Cloudy
2015-11-14 12:51:00,10,-6,32,NW,37,60,1017.95,0,Partly Cloudy / Windy
2015-11-14 13:51:00,11,-6,32,NW,34,48,1017.95,0,Partly Cloudy / Windy
2015-11-14 14:51:00,10,-6,33,WNW,37,47,1018.29,0,Partly Cloudy / Windy
2015-11-14 15:51:00,10,-6,32,NW,34,48,1018.96,0,Partly Cloudy / Windy
2015-11-14 16:51:00,9,-6,33,NW,29,0,1019.98,0,Partly Cloudy
2015-11-14 17:51:00,8,-6,36,NW,21,0,1020.66,0,Partly Cloudy
2015-11-14 18:51:00,8,-6,36,NW,16,0,1021.67,0,Fair
2015-11-14 19:51:00,8,-6,39,WNW,24,34,1022.35,0,Fair
2015-11-14 20:51:00,7,-4,46,NNW,21,0,1023.37,0,Fair
2015-11-14 21:51:00,7,-4,46,NNW,11,0,1024.04,0,Fair
2015-11-14 22:51:00,7,-4,45,WNW,14,0,1024.38,0,Fair
2015-11-14 23:51:00,7,-4,45,NW,21,0,1024.72,0,Fair
2015-11-15 00:51:00,6,-4,47,WNW,19,0,1025.06,0,Fair
2015-11-15 01:51:00,6,-4,51,W,16,0,1024.38,0,Fair
2015-11-15 02:51:00,6,-2,58,WSW,19,0,1024.72,0,Partly Cloudy
2015-11-15 03:51:00,6,-3,55,WSW,23,0,1025.06,0,Partly Cloudy
2015-11-15 04:51:00,5,-2,60,W,21,0,1025.06,0,Fair
2015-11-15 05:51:00,4,-2,63,W,16,0,1025.4,0,Partly Cloudy
2015-11-15 06:51:00,5,-2,62,W,11,0,1026.08,0,Fair
2015-11-15 07:51:00,4,-2,65,WSW,21,0,1026.41,0,Partly Cloudy
2015-11-15 08:51:00,7,-1,60,WSW,21,0,1026.75,0,Mostly Cloudy
2015-11-15 09:51:00,8,-1,54,WSW,23,0,1026.41,0,Mostly Cloudy
2015-11-15 10:51:00,9,0,52,WSW,24,0,1026.08,0,Mostly Cloudy
2015-11-15 11:51:00,10,-1,48,SW,24,0,1025.4,0,Mostly Cloudy
2015-11-15 12:51:00,12,-2,40,W,26,0,1024.38,0,Mostly Cloudy
2015-11-15 13:51:00,13,-1,39,WSW,21,0,1023.37,0,Fair
2015-11-15 14:51:00,14,0,37,WSW,27,0,1022.35,0,Fair
2015-11-15 15:51:00,15,-1,35,WSW,27,35,1021.67,0,Partly Cloudy
2015-11-15 16:51:00,15,0,36,WSW,27,0,1022.01,0,Partly Cloudy
2015-11-15 17:51:00,14,1,40,WSW,23,0,1022.01,0,Partly Cloudy
2015-11-15 18:51:00,14,1,40,WSW,19,0,1022.35,0,Partly Cloudy
2015-11-15 19:51:00,13,1,42,W,21,0,1022.35,0,Fair
2015-11-15 20:51:00,12,2,50,SW,16,0,1022.01,0,Partly Cloudy
2015-11-15 21:51:00,12,4,59,WSW,19,0,1022.01,0,Fair
2015-11-15 22:51:00,12,3,55,WSW,19,0,1022.35,0,Partly Cloudy
2015-11-15 23:51:00,12,2,49,WSW,19,0,1022.01,0,Partly Cloudy
2015-11-16 00:51:00,12,2,50,WSW,16,0,1022.01,0,Fair
2015-11-16 01:51:00,11,2,54,W,14,0,1021.67,0,Fair
2015-11-16 02:51:00,10,3,61,WSW,13,0,1022.01,0,Fair
2015-11-16 03:51:00,11,3,61,WSW,16,0,1022.01,0,Partly Cloudy
2015-11-16 04:51:00,8,2,68,WSW,13,0,1022.01,0,Fair
2015-11-16 05:51:00,8,3,68,SW,11,0,1022.35,0,Fair
2015-11-16 06:51:00,8,3,71,WSW,13,0,1023.03,0,Fair
2015-11-16 07:51:00,9,3,66,WSW,14,0,1023.37,0,Fair
2015-11-16 08:51:00,12,3,57,WSW,13,0,1024.04,0,Fair
2015-11-16 09:51:00,13,3,49,WSW,14,0,1024.04,0,Fair
2015-11-16 10:51:00,14,4,49,SW,16,0,1023.71,0,Fair
2015-11-16 11:51:00,17,4,43,WSW,14,0,1023.37,0,Fair
2015-11-16 12:51:00,18,3,37,W,14,0,1022.35,0,Fair
2015-11-16 13:51:00,18,3,38,SW,16,0,1022.01,0,Fair
2015-11-16 14:51:00,19,4,37,WSW,16,0,1021.34,0,Fair
2015-11-16 15:51:00,20,2,30,WNW,19,0,1021.34,0,Fair
2015-11-16 16:51:00,19,1,28,WNW,19,0,1021.67,0,Fair
2015-11-16 17:51:00,14,4,49,SW,13,0,1022.01,0,Fair
2015-11-16 18:51:00,16,3,42,CALM,0,0,1022.69,0,Partly Cloudy
2015-11-16 19:51:00,16,4,46,N,16,0,1023.71,0,Partly Cloudy
2015-11-16 20:51:00,16,4,47,NNE,13,29,1024.38,0,Fair
2015-11-16 21:51:00,14,4,53,NNE,11,0,1025.06,0,Fair
2015-11-16 22:51:00,13,4,53,NNE,19,0,1025.74,0,Fair
2015-11-16 23:51:00,12,-3,35,NNE,23,0,1026.41,0,Fair
2015-11-17 00:51:00,12,-2,38,NNE,16,0,1027.09,0,Fair
2015-11-17 01:51:00,11,-2,43,NE,19,0,1027.77,0,Partly Cloudy
2015-11-17 02:51:00,9,-2,46,NE,13,0,1028.79,0,Fair
2015-11-17 03:51:00,8,-2,48,NE,21,0,1029.8,0,Fair
2015-11-17 04:51:00,7,-3,49,NE,23,0,1030.48,0,Fair
2015-11-17 05:51:00,6,-3,53,NE,13,0,1031.16,0,Fair
2015-11-17 06:51:00,5,-3,57,NE,10,0,1031.83,0,Fair
2015-11-17 07:51:00,5,-2,60,NE,14,0,1032.85,0,Partly Cloudy
2015-11-17 08:51:00,7,-2,53,NE,21,0,1033.53,0,Partly Cloudy
2015-11-17 09:51:00,8,-3,46,NE,23,0,1034.2,0,Partly Cloudy
2015-11-17 10:51:00,9,-2,44,ENE,19,0,1034.54,0,Partly Cloudy
2015-11-17 11:51:00,10,-2,43,ENE,19,0,1034.54,0,Partly Cloudy
2015-11-17 12:51:00,11,-2,41,CALM,0,0,1033.86,0,Partly Cloudy
2015-11-17 13:51:00,12,-3,37,CALM,0,0,1033.86,0,Partly Cloudy
2015-11-17 14:51:00,11,-1,46,SE,13,0,1033.86,0,Partly Cloudy
2015-11-17 15:51:00,11,0,48,SSE,16,0,1033.53,0,Partly Cloudy
2015-11-17 16:51:00,9,0,52,SE,14,0,1034.2,0,Partly Cloudy
2015-11-17 17:51:00,8,0,58,E,8,0,1034.54,0,Partly Cloudy
2015-11-17 18:51:00,7,-1,60,E,10,0,1034.54,0,Partly Cloudy
2015-11-17 19:51:00,6,0,65,E,8,0,1034.88,0,Partly Cloudy
2015-11-17 20:51:00,6,1,68,NE,10,0,1034.88,0,Partly Cloudy
2015-11-17 21:51:00,7,1,65,NE,10,0,1035.22,0,Mostly Cloudy
2015-11-17 22:51:00,7,1,68,ENE,13,0,1035.22,0,Mostly Cloudy
2015-11-17 23:51:00,6,1,68,NE,11,0,1034.54,0,Mostly Cloudy
2015-11-18 00:51:00,7,1,68,NE,11,0,1034.54,0,Mostly Cloudy
2015-11-18 01:51:00,7,1,65,ENE,13,0,1034.54,0,Mostly Cloudy
2015-11-18 02:51:00,7,1,68,ENE,13,0,1033.86,0,Mostly Cloudy
2015-11-18 03:51:00,7,1,68,ENE,10,0,1033.19,0,Mostly Cloudy
2015-11-18 04:51:00,7,2,68,NE,13,0,1033.53,0,Mostly Cloudy
2015-11-18 05:51:00,8,2,66,ENE,8,0,1033.86,0,Mostly Cloudy
2015-11-18 06:51:00,8,2,68,ENE,5,0,1033.86,0,Cloudy
2015-11-18 07:51:00,8,3,68,ENE,10,0,1033.53,0,Mostly Cloudy
2015-11-18 08:51:00,9,4,69,NE,10,0,1033.53,0,Mostly Cloudy
2015-11-18 09:51:00,13,4,55,SE,21,0,1033.53,0,Mostly Cloudy
2015-11-18 10:51:00,14,5,55,SE,21,0,1033.19,0,Partly Cloudy
2015-11-18 11:51:00,15,6,53,ESE,26,0,1032.85,0,Mostly Cloudy
2015-11-18 12:51:00,15,6,55,ESE,19,0,1032.17,0,Mostly Cloudy
2015-11-18 13:51:00,15,7,58,ESE,23,0,1031.83,0,Cloudy
2015-11-18 14:51:00,14,7,60,SE,21,0,1031.16,0,Cloudy
2015-11-18 15:51:00,14,7,62,ESE,24,0,1030.48,0,Cloudy
2015-11-18 16:51:00,14,8,65,ESE,24,0,1030.14,0,Cloudy
2015-11-18 17:51:00,14,8,69,ESE,23,0,1030.14,0,Cloudy
2015-11-18 18:51:00,14,9,72,ESE,21,0,1030.48,0,Cloudy
2015-11-18 19:47:00,14,9,72,ESE,24,0,1029.8,0,Cloudy
2015-11-18 19:51:00,14,9,72,ESE,23,0,1029.8,0,Cloudy
2015-11-18 20:51:00,14,9,72,SE,16,0,1030.14,0,Cloudy
2015-11-18 21:51:00,14,10,75,ESE,24,0,1029.46,0,Cloudy
2015-11-18 22:51:00,14,10,75,ESE,23,0,1028.45,0,Cloudy
2015-11-18 23:51:00,14,11,78,ESE,23,0,1027.77,0,Mostly Cloudy
2015-11-19 00:51:00,14,11,81,ESE,26,0,1027.09,0,Mostly Cloudy
2015-11-19 01:51:00,14,11,81,SE,19,0,1027.09,0,Cloudy
2015-11-19 02:51:00,14,12,84,SE,21,0,1026.41,0,Cloudy
2015-11-19 03:51:00,14,12,84,SE,21,0,1026.08,0,Cloudy
2015-11-19 04:46:00,15,12,82,SE,21,0,1025.74,0,Cloudy
2015-11-19 04:51:00,15,12,83,SE,23,0,1025.74,0,Cloudy
2015-11-19 05:51:00,15,13,87,SE,19,0,1026.08,0,Cloudy
2015-11-19 05:58:00,15,13,88,SE,16,0,1026.08,0,Cloudy
2015-11-19 06:51:00,15,13,87,SE,27,0,1025.06,0,Cloudy
2015-11-19 07:51:00,15,13,87,ESE,29,37,1024.38,0,Cloudy
2015-11-19 08:51:00,16,13,86,SE,34,42,1024.04,0,Cloudy / Windy
2015-11-19 09:51:00,16,13,83,SE,32,45,1023.37,0,Cloudy
2015-11-19 10:51:00,17,13,80,SE,27,0,1022.69,0,Cloudy
2015-11-19 11:51:00,16,13,83,SE,34,47,1022.35,0,Light Rain / Windy
2015-11-19 12:44:00,16,14,88,SE,37,45,1021.34,0,Cloudy / Windy
2015-11-19 12:51:00,17,14,84,SE,34,48,1021.34,0,Cloudy / Windy
2015-11-19 12:59:00,17,14,82,SE,29,42,1021.34,0,Cloudy
2015-11-19 13:51:00,17,14,84,SE,29,48,1020.32,0,Cloudy
2015-11-19 14:25:00,17,14,82,SE,34,45,1019.64,0,Cloudy / Windy
2015-11-19 14:40:00,17,14,82,SE,32,45,1019.3,0,Cloudy
2015-11-19 14:51:00,17,14,86,SE,37,51,1019.3,0,Cloudy / Windy
2015-11-19 15:51:00,16,14,90,SE,32,42,1018.63,0,Light Rain
2015-11-19 16:42:00,17,14,82,SE,37,51,1017.95,0,Cloudy / Windy
2015-11-19 16:51:00,17,14,86,SE,37,50,1017.61,0,Cloudy / Windy
2015-11-19 17:37:00,17,14,82,SE,34,45,1017.27,0,Cloudy / Windy
2015-11-19 17:51:00,17,14,86,SE,39,48,1017.27,0,Cloudy / Windy
2015-11-19 18:38:00,17,15,88,SE,35,48,1016.93,0,Light Rain / Windy
2015-11-19 18:51:00,17,15,90,SE,37,48,1016.59,0,Light Rain / Windy
2015-11-19 19:03:00,17,15,88,SE,39,47,1016.59,0,Rain / Windy
2015-11-19 19:51:00,17,15,90,SE,34,48,1015.92,5,Heavy Rain / Windy
2015-11-19 20:32:00,17,15,88,SSE,34,45,1015.24,3,Light Rain / Windy
2015-11-19 20:51:00,17,16,93,SSE,39,51,1015.24,3,Light Rain / Windy
2015-11-19 21:51:00,17,16,93,SSE,39,60,1014.56,0,Light Rain / Windy
2015-11-19 21:55:00,17,16,94,SSE,40,58,1014.56,0,Light Rain / Windy
2015-11-19 22:48:00,17,16,94,SSE,40,51,1014.22,3,Rain / Windy
2015-11-19 22:51:00,17,16,90,S,42,56,1014.22,3,Heavy Rain / Windy
2015-11-19 23:48:00,17,16,94,S,42,50,1014.22,3,Light Rain / Windy
2015-11-19 23:51:00,17,16,93,S,39,50,1014.56,3,Light Rain / Windy
2015-11-20 00:37:00,16,15,94,SSW,27,0,1014.22,0,Light Rain
2015-11-20 00:51:00,16,15,93,SSW,16,0,1014.22,3,Light Rain
2015-11-20 00:53:00,16,15,94,SW,21,0,1014.22,0,Light Rain
2015-11-20 00:56:00,17,16,94,SW,24,0,1014.22,0,Light Rain
2015-11-20 01:51:00,16,14,93,SW,10,0,1013.89,0,Fog
2015-11-20 02:05:00,16,14,88,SW,13,0,1013.89,0,Cloudy
2015-11-20 02:51:00,16,15,96,W,8,0,1014.22,0,Cloudy
2015-11-20 03:51:00,17,15,87,WNW,13,0,1014.56,0,Cloudy
2015-11-20 04:51:00,17,11,70,NW,24,32,1015.58,0,Mostly Cloudy
2015-11-20 05:51:00,16,8,60,NW,23,0,1015.92,0,Partly Cloudy
2015-11-20 06:51:00,15,7,58,NW,26,0,1016.26,0,Partly Cloudy
2015-11-20 07:51:00,14,6,57,WNW,29,0,1017.27,0,Partly Cloudy
2015-11-20 08:51:00,14,6,57,NW,24,35,1018.29,0,Partly Cloudy
2015-11-20 09:51:00,14,6,57,NNW,27,40,1018.63,0,Partly Cloudy
2015-11-20 10:51:00,14,2,45,NW,34,45,1019.3,0,Partly Cloudy / Windy
2015-11-20 11:51:00,14,0,37,NW,23,0,1019.3,0,Partly Cloudy
2015-11-20 12:51:00,15,-2,31,NW,32,0,1018.96,0,Partly Cloudy
2015-11-20 13:51:00,15,-4,27,WNW,26,37,1018.96,0,Fair
2015-11-20 14:51:00,15,-5,25,WNW,26,37,1019.3,0,Partly Cloudy
2015-11-20 15:51:00,14,-6,24,WNW,21,0,1019.64,0,Fair
2015-11-20 16:51:00,14,-6,26,NNW,14,0,1019.98,0,Fair
2015-11-20 17:51:00,12,-7,26,NNW,14,0,1020.32,0,Fair
2015-11-20 18:51:00,12,-8,23,NW,19,0,1021.34,0,Fair
2015-11-20 19:51:00,12,-8,25,WNW,21,0,1022.69,0,Fair
2015-11-20 20:51:00,11,-7,29,NW,16,0,1022.69,0,Fair
2015-11-20 21:51:00,11,-7,29,NNW,24,0,1023.03,0,Fair
2015-11-20 22:51:00,9,-6,33,N,16,0,1023.71,0,Fair
2015-11-20 23:51:00,8,-4,42,N,13,0,1023.71,0,Fair
2015-11-21 00:51:00,8,-3,47,N,8,0,1024.04,0,Fair
2015-11-21 01:51:00,7,-3,49,N,13,0,1024.38,0,Fair
2015-11-21 02:51:00,6,-2,58,N,11,0,1024.72,0,Fair
2015-11-21 03:51:00,6,-3,53,N,19,0,1025.06,0,Partly Cloudy
2015-11-21 04:51:00,6,-3,51,N,23,0,1025.06,0,Mostly Cloudy
2015-11-21 05:51:00,7,-3,49,N,23,0,1024.38,0,Mostly Cloudy
2015-11-21 06:51:00,7,-4,47,N,19,35,1024.04,0,Mostly Cloudy
2015-11-21 07:51:00,6,-4,49,NNE,21,0,1024.72,0,Partly Cloudy
2015-11-21 08:51:00,7,-4,46,NNE,19,0,1025.4,0,Partly Cloudy
2015-11-21 09:51:00,8,-3,44,NE,21,0,1025.74,0,Fair
2015-11-21 10:51:00,9,-3,42,NE,21,0,1025.4,0,Partly Cloudy
2015-11-21 11:51:00,10,-4,38,NE,16,0,1024.38,0,Partly Cloudy
2015-11-21 12:51:00,11,-6,32,ESE,11,0,1023.71,0,Partly Cloudy
2015-11-21 13:51:00,11,-6,32,SE,16,0,1023.03,0,Partly Cloudy
2015-11-21 14:51:00,11,-2,41,ESE,16,0,1022.01,0,Partly Cloudy
2015-11-21 15:51:00,10,1,52,E,14,0,1021.67,0,Mostly Cloudy
2015-11-21 16:51:00,9,2,61,E,10,0,1020.66,0,Mostly Cloudy
2015-11-21 17:51:00,9,3,64,E,10,0,1019.64,0,Mostly Cloudy
2015-11-21 18:51:00,11,2,56,SE,16,0,1019.3,0,Cloudy
2015-11-21 19:51:00,11,4,61,SE,21,0,1018.63,0,Cloudy
2015-11-21 20:51:00,12,4,59,SE,16,0,1017.95,0,Cloudy
2015-11-21 21:51:00,11,4,61,SE,23,0,1016.93,0,Mostly Cloudy
2015-11-21 22:51:00,11,4,61,SE,13,0,1015.92,0,Mostly Cloudy
2015-11-21 23:51:00,12,6,64,SSE,14,0,1015.24,0,Mostly Cloudy
2015-11-22 00:51:00,13,7,67,SSE,21,0,1014.22,0,Mostly Cloudy
2015-11-22 01:51:00,13,8,74,SE,21,0,1012.53,0,Mostly Cloudy
2015-11-22 02:51:00,13,9,77,SE,23,0,1012.19,0,Mostly Cloudy
2015-11-22 03:51:00,14,10,77,SSE,13,0,1011.85,0,Mostly Cloudy
2015-11-22 04:51:00,14,11,81,SSW,23,0,1011.51,0,Cloudy
2015-11-22 05:51:00,13,11,84,WSW,13,0,1011.51,0,Mostly Cloudy
2015-11-22 06:51:00,12,9,86,SW,16,0,1011.51,0,Mostly Cloudy
2015-11-22 07:51:00,12,8,77,W,19,0,1012.53,0,Mostly Cloudy
2015-11-22 08:51:00,12,6,66,W,19,0,1013.21,0,Mostly Cloudy
2015-11-22 09:51:00,13,4,57,WNW,21,0,1013.55,0,Mostly Cloudy
2015-11-22 10:51:00,12,3,55,WNW,21,0,1013.55,0,Mostly Cloudy
2015-11-22 11:51:00,12,0,45,NW,23,0,1014.22,0,Mostly Cloudy
2015-11-22 12:51:00,12,-2,40,N,16,0,1013.55,0,Mostly Cloudy
2015-11-22 13:51:00,11,-3,38,N,21,0,1013.55,0,Mostly Cloudy
2015-11-22 14:51:00,10,-3,39,NNW,19,0,1012.53,0,Mostly Cloudy
2015-11-22 15:51:00,10,-4,38,NNW,23,0,1012.53,0,Cloudy
2015-11-22 16:51:00,10,-4,38,NNW,23,0,1012.19,0,Mostly Cloudy
2015-11-22 17:51:00,10,-4,36,N,21,0,1012.19,0,Mostly Cloudy
2015-11-22 18:51:00,11,-4,36,N,16,0,1012.53,0,Mostly Cloudy
2015-11-22 19:51:00,10,-4,38,N,19,0,1012.87,0,Mostly Cloudy
2015-11-22 20:51:00,10,-4,36,N,21,0,1012.19,0,Mostly Cloudy
2015-11-22 21:51:00,9,-6,36,N,27,0,1012.19,0,Mostly Cloudy
2015-11-22 22:51:00,8,-7,34,N,27,0,1011.85,0,Mostly Cloudy
2015-11-22 23:51:00,7,-7,37,N,29,39,1012.53,0,Mostly Cloudy
2015-11-23 00:51:00,7,-7,38,N,32,50,1012.19,0,Mostly Cloudy
2015-11-23 01:51:00,6,-6,45,N,26,48,1012.19,0,Partly Cloudy
2015-11-23 02:51:00,5,-5,49,NNW,21,29,1012.87,0,Fair
2015-11-23 03:51:00,4,-6,49,NNW,23,0,1013.21,0,Fair
2015-11-23 04:51:00,4,-6,49,NNW,29,0,1013.89,0,Fair
2015-11-23 05:51:00,3,-8,44,NW,24,0,1014.22,0,Fair
2015-11-23 06:51:00,3,-8,46,NW,23,0,1014.56,0,Fair
2015-11-23 07:51:00,2,-8,46,NW,23,0,1015.58,0,Partly Cloudy
2015-11-23 08:51:00,3,-7,48,NW,24,0,1016.26,0,Partly Cloudy
2015-11-23 09:51:00,4,-7,46,NNW,27,37,1016.93,0,Fair
2015-11-23 10:51:00,6,-7,41,NW,27,37,1016.93,0,Fair
2015-11-23 11:51:00,6,-8,37,NW,26,39,1016.93,0,Fair
2015-11-23 12:51:00,7,-9,32,NNW,32,42,1016.26,0,Partly Cloudy
2015-11-23 13:51:00,7,-9,30,NW,26,39,1016.26,0,Partly Cloudy
2015-11-23 14:51:00,6,-11,30,NNW,24,0,1016.59,0,Partly Cloudy
2015-11-23 15:51:00,7,-13,24,NW,27,0,1016.59,0,Partly Cloudy
2015-11-23 16:51:00,6,-14,22,NW,26,0,1017.61,0,Fair
2015-11-23 17:51:00,5,-15,23,NW,23,37,1018.96,0,Fair
2015-11-23 18:51:00,4,-11,32,WNW,32,0,1019.98,0,Fair
2015-11-23 19:51:00,3,-12,33,NW,23,0,1021.67,0,Fair
2015-11-23 20:51:00,3,-11,35,NW,23,0,1022.01,0,Fair
2015-11-23 21:51:00,3,-10,39,NW,23,0,1022.35,0,Fair
2015-11-23 22:51:00,2,-9,43,NW,24,0,1023.37,0,Fair
2015-11-23 23:51:00,2,-9,44,NW,19,0,1024.04,0,Fair
2015-11-24 00:51:00,2,-8,48,NW,16,0,1024.04,0,Fair
2015-11-24 01:51:00,1,-8,50,NNW,10,0,1024.72,0,Fair
2015-11-24 02:51:00,1,-9,50,NW,11,0,1025.06,0,Fair
2015-11-24 03:51:00,1,-9,50,CALM,0,0,1025.4,0,Fair
2015-11-24 04:51:00,-1,-8,59,WSW,10,0,1025.74,0,Fair
2015-11-24 05:51:00,1,-6,59,CALM,0,0,1025.74,0,Fair
2015-11-24 06:51:00,1,-7,56,CALM,0,0,1026.75,0,Fair
2015-11-24 07:51:00,1,-6,61,W,8,0,1027.09,0,Mostly Cloudy
2015-11-24 08:51:00,3,-3,62,WSW,8,0,1027.77,0,Mostly Cloudy
2015-11-24 09:51:00,5,-4,51,WSW,13,0,1028.11,0,Cloudy
2015-11-24 10:51:00,6,-7,41,SW,14,0,1028.45,0,Mostly Cloudy
2015-11-24 11:51:00,6,-7,38,WSW,14,0,1028.11,0,Mostly Cloudy
2015-11-24 12:51:00,8,-7,34,WSW,13,0,1027.77,0,Partly Cloudy
2015-11-24 13:51:00,8,-7,34,WSW,23,0,1027.43,0,Partly Cloudy
2015-11-24 14:51:00,8,-6,36,WSW,11,0,1027.09,0,Partly Cloudy
2015-11-24 15:51:00,8,-7,34,W,13,0,1027.09,0,Partly Cloudy
2015-11-24 16:51:00,8,-6,37,W,16,0,1027.77,0,Fair
2015-11-24 17:51:00,8,-6,39,NW,21,0,1029.12,0,Partly Cloudy
2015-11-24 18:51:00,7,-5,42,W,13,0,1030.14,0,Fair
2015-11-24 19:51:00,7,-4,44,WNW,11,0,1030.82,0,Partly Cloudy
2015-11-24 20:51:00,7,-6,40,NW,16,0,1031.49,0,Partly Cloudy
2015-11-24 21:51:00,7,-7,38,NW,14,0,1032.17,0,Partly Cloudy
2015-11-24 22:51:00,5,-5,49,NNW,11,0,1032.85,0,Mostly Cloudy
2015-11-24 23:51:00,4,-5,53,N,10,0,1033.53,0,Fair
2015-11-25 00:51:00,4,-4,57,N,5,0,1034.2,0,Fair
2015-11-25 01:51:00,2,-4,64,CALM,0,0,1034.54,0,Fair
2015-11-25 02:51:00,1,-5,66,NE,8,0,1035.22,0,Fair
2015-11-25 03:51:00,2,-4,64,CALM,0,0,1035.9,0,Fair
2015-11-25 04:51:00,2,-4,64,CALM,0,0,1036.24,0,Fair
2015-11-25 05:51:00,3,-4,62,N,8,0,1037.25,0,Fair
2015-11-25 06:51:00,2,-3,67,N,10,0,1038.27,0,Fair
2015-11-25 07:51:00,3,-3,67,N,8,0,1039.28,0,Partly Cloudy
2015-11-25 08:51:00,4,-2,67,NNW,5,0,1040.3,0,Fair
2015-11-25 09:51:00,7,-1,58,NNE,5,0,1040.98,0,Fair
2015-11-25 10:51:00,8,-2,48,N,5,0,1041.65,0,Partly Cloudy
2015-11-25 11:51:00,9,-4,39,VAR,5,0,1041.65,0,Partly Cloudy
2015-11-25 12:51:00,10,-5,35,NNE,8,0,1041.65,0,Partly Cloudy
2015-11-25 13:51:00,10,-4,36,CALM,0,0,1041.31,0,Partly Cloudy
2015-11-25 14:51:00,11,-3,38,NE,8,0,1041.31,0,Partly Cloudy
2015-11-25 15:51:00,10,-3,41,CALM,0,0,1041.31,0,Partly Cloudy
2015-11-25 16:51:00,9,-2,46,SSE,10,0,1041.31,0,Partly Cloudy
2015-11-25 17:51:00,7,-1,56,ESE,10,0,1041.99,0,Partly Cloudy
2015-11-25 18:51:00,7,-1,58,E,10,0,1042.67,0,Partly Cloudy
2015-11-25 19:51:00,6,-2,58,E,8,0,1043.35,0,Fair
2015-11-25 20:51:00,6,-1,62,E,8,0,1043.35,0,Fair
2015-11-25 21:51:00,5,-1,65,ENE,10,0,1043.35,0,Fair
2015-11-25 22:51:00,4,-1,70,ENE,10,0,1043.35,0,Fair
2015-11-25 23:51:00,4,-1,73,NE,8,0,1043.01,0,Fair
2015-11-26 00:51:00,3,-2,70,NNE,10,0,1043.35,0,Fair
2015-11-26 01:51:00,3,-1,73,NE,8,0,1043.35,0,Fair
2015-11-26 02:51:00,3,-1,73,N,8,0,1043.69,0,Fair
2015-11-26 03:51:00,2,-2,76,ENE,5,0,1043.35,0,Fair
2015-11-26 04:51:00,2,-2,76,ENE,8,0,1043.01,0,Fair
2015-11-26 05:51:00,2,-1,82,ENE,8,0,1043.01,0,Fair
2015-11-26 06:51:00,3,-1,79,NE,8,0,1043.35,0,Partly Cloudy
2015-11-26 07:51:00,4,0,76,NE,5,0,1044.02,0,Mostly Cloudy
2015-11-26 08:51:00,5,2,79,ENE,8,0,1043.69,0,Mostly Cloudy
2015-11-26 09:51:00,9,3,66,E,10,0,1043.35,0,Mostly Cloudy
2015-11-26 10:51:00,12,6,64,ESE,16,0,1043.01,0,Mostly Cloudy
2015-11-26 11:51:00,13,7,64,SE,14,0,1043.35,0,Mostly Cloudy
2015-11-26 12:51:00,14,7,64,ESE,8,0,1042.67,0,Mostly Cloudy
2015-11-26 13:51:00,14,8,65,SSE,13,0,1041.65,0,Mostly Cloudy
2015-11-26 14:51:00,16,9,64,S,8,0,1040.64,0,Mostly Cloudy
2015-11-26 15:51:00,16,9,67,SE,11,0,1040.3,0,Mostly Cloudy
