DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2012-06-13 09:51:00,20,19,93,NE,10,0,1012.19,0,Cloudy
2012-06-13 10:13:00,20,19,94,NNE,10,0,1012.53,0,Cloudy
2012-06-13 10:51:00,21,19,93,NNE,11,0,1012.53,0,Cloudy
2012-06-13 11:07:00,21,19,88,NNE,13,0,1012.87,0,Cloudy
2012-06-13 11:24:00,20,19,94,ENE,11,0,1013.21,0,Cloudy
2012-06-13 11:33:00,20,19,94,ENE,11,0,1013.21,0,Cloudy
2012-06-13 11:51:00,20,19,96,ENE,13,0,1012.87,0,Cloudy
2012-06-13 12:03:00,19,19,100,E,13,0,1013.21,0,Cloudy
2012-06-13 12:14:00,19,19,100,ENE,14,0,1013.21,0,Cloudy
2012-06-13 12:25:00,20,19,94,ENE,19,0,1013.21,0,Cloudy
2012-06-13 12:51:00,20,19,96,ENE,16,0,1013.21,0,Cloudy
2012-06-13 13:51:00,20,19,96,E,14,0,1013.89,0,Cloudy
2012-06-13 14:01:00,20,19,94,ENE,14,0,1014.22,0,Cloudy
2012-06-13 14:51:00,21,19,93,NNE,16,0,1014.22,0,Cloudy
2012-06-13 15:38:00,19,18,94,NNE,23,0,1014.56,0,Cloudy
2012-06-13 15:51:00,19,18,93,NNE,23,0,1014.56,0,Cloudy
2012-06-13 16:51:00,19,19,97,NE,24,0,1014.9,0,Cloudy
2012-06-13 17:51:00,19,19,97,NE,16,0,1015.24,0,Mostly Cloudy
2012-06-13 18:15:00,20,19,94,NE,16,0,1015.58,0,Mostly Cloudy
2012-06-13 18:51:00,19,18,93,E,16,0,1015.58,0,Mostly Cloudy
2012-06-13 19:27:00,19,18,94,E,13,0,1016.26,0,Mostly Cloudy
2012-06-13 19:51:00,19,18,93,ENE,11,0,1016.26,0,Mostly Cloudy
2012-06-13 20:06:00,19,18,94,E,8,0,1016.59,0,Mostly Cloudy
2012-06-13 20:32:00,19,18,94,E,10,0,1016.59,0,Mostly Cloudy
2012-06-13 20:51:00,19,18,93,ESE,16,0,1016.59,0,Mostly Cloudy
2012-06-13 21:51:00,18,18,97,E,11,0,1017.27,0,Cloudy
2012-06-13 22:51:00,19,18,93,E,8,0,1017.27,0,Cloudy
2012-06-13 23:51:00,18,18,97,E,5,0,1017.61,0,Cloudy
2012-06-14 00:26:00,19,18,94,ENE,5,0,1017.95,0,Cloudy
2012-06-14 00:51:00,19,18,93,ENE,5,0,1017.95,0,Mostly Cloudy
2012-06-14 01:32:00,19,18,94,NNE,5,0,1018.29,0,Cloudy
2012-06-14 01:51:00,19,18,93,NNE,5,0,1018.29,0,Cloudy
2012-06-14 02:51:00,19,18,93,NE,8,0,1018.29,0,Cloudy
2012-06-14 03:46:00,18,17,94,NNE,14,0,1018.63,0,Partly Cloudy
2012-06-14 03:51:00,18,17,93,NNE,11,0,1018.63,0,Partly Cloudy
2012-06-14 04:51:00,18,17,93,N,10,0,1019.3,0,Partly Cloudy
2012-06-14 04:55:00,18,17,94,N,10,0,1019.64,0,Cloudy
2012-06-14 05:51:00,18,17,93,NNE,13,0,1019.64,0,Mostly Cloudy
2012-06-14 06:10:00,19,17,88,NNE,16,0,1019.98,0,Mostly Cloudy
2012-06-14 06:33:00,19,16,83,NNE,21,0,1020.32,0,Partly Cloudy
2012-06-14 06:51:00,19,15,78,NNE,24,0,1019.98,0,Partly Cloudy
2012-06-14 07:51:00,19,14,75,NNE,27,37,1020.66,0,Partly Cloudy
2012-06-14 08:51:00,21,15,70,NNE,26,0,1021.34,0,Partly Cloudy
2012-06-14 09:51:00,22,16,68,ENE,29,39,1021.67,0,Partly Cloudy
2012-06-14 10:12:00,21,16,73,NE,24,0,1022.01,0,Mostly Cloudy
2012-06-14 10:51:00,21,16,71,NNE,26,0,1022.35,0,Mostly Cloudy
2012-06-14 11:51:00,22,16,70,ENE,24,0,1022.69,0,Mostly Cloudy
2012-06-14 12:51:00,22,16,68,ENE,24,37,1022.69,0,Mostly Cloudy
2012-06-14 13:23:00,22,15,64,ENE,21,0,1022.69,0,Mostly Cloudy
2012-06-14 13:51:00,23,15,61,NE,23,0,1022.35,0,Mostly Cloudy
2012-06-14 14:51:00,21,17,81,SE,19,0,1022.69,0,Mostly Cloudy
2012-06-14 15:51:00,21,17,81,SE,21,0,1022.35,0,Mostly Cloudy
2012-06-14 16:51:00,21,17,76,SE,23,0,1022.35,0,Mostly Cloudy
2012-06-14 17:51:00,21,17,78,ESE,16,0,1022.69,0,Mostly Cloudy
2012-06-14 18:51:00,21,15,70,ESE,14,0,1022.69,0,Mostly Cloudy
2012-06-14 19:51:00,19,15,78,ESE,16,0,1023.03,0,Mostly Cloudy
2012-06-14 20:51:00,18,15,84,SE,14,0,1023.37,0,Partly Cloudy
2012-06-14 21:51:00,17,15,87,E,10,0,1023.71,0,Partly Cloudy
2012-06-14 22:51:00,17,15,90,CALM,0,0,1024.38,0,Partly Cloudy
2012-06-14 23:51:00,17,15,87,CALM,0,0,1024.04,0,Partly Cloudy
2012-06-15 00:51:00,17,15,90,E,5,0,1024.38,0,Mostly Cloudy
2012-06-15 01:51:00,17,14,86,CALM,0,0,1024.38,0,Mostly Cloudy
2012-06-15 02:51:00,17,14,86,CALM,0,0,1023.71,0,Partly Cloudy
2012-06-15 03:51:00,16,14,90,N,8,0,1023.71,0,Fair
2012-06-15 04:51:00,16,14,90,NNE,8,0,1023.71,0,Fair
2012-06-15 05:51:00,16,13,86,N,10,0,1024.04,0,Partly Cloudy
2012-06-15 06:51:00,17,12,72,N,13,0,1024.38,0,Mostly Cloudy
2012-06-15 07:51:00,20,13,65,N,13,0,1024.72,0,Mostly Cloudy
2012-06-15 08:51:00,22,10,46,N,19,0,1025.06,0,Partly Cloudy
2012-06-15 09:51:00,23,9,41,NNE,16,0,1025.06,0,Partly Cloudy
2012-06-15 10:51:00,24,7,33,ENE,23,27,1025.4,0,Fair
2012-06-15 11:51:00,24,7,32,ENE,26,42,1025.06,0,Fair
2012-06-15 12:51:00,25,7,32,ENE,19,0,1024.72,0,Fair
2012-06-15 13:51:00,26,9,36,VAR,5,32,1024.72,0,Partly Cloudy
2012-06-15 14:00:00,26,8,32,NE,16,32,1025.06,0,Partly Cloudy
2012-06-15 14:51:00,26,9,35,NE,23,29,1024.72,0,Partly Cloudy
2012-06-15 15:51:00,26,9,34,ENE,19,27,1024.38,0,Partly Cloudy
2012-06-15 16:51:00,24,11,44,SE,24,0,1024.38,0,Partly Cloudy
2012-06-15 17:51:00,23,11,46,ESE,23,0,1024.38,0,Partly Cloudy
2012-06-15 18:51:00,22,12,53,ESE,16,0,1025.06,0,Fair
2012-06-15 19:51:00,20,13,65,SE,14,0,1025.06,0,Partly Cloudy
2012-06-15 20:51:00,19,13,70,ESE,10,0,1025.06,0,Partly Cloudy
2012-06-15 21:51:00,18,13,70,E,8,0,1025.06,0,Partly Cloudy
2012-06-15 22:51:00,18,13,75,E,10,0,1025.74,0,Fair
2012-06-15 23:51:00,17,13,75,E,8,0,1025.74,0,Fair
2012-06-16 00:51:00,17,13,78,ENE,10,0,1025.4,0,Fair
2012-06-16 01:51:00,16,13,81,NE,5,0,1025.4,0,Fair
2012-06-16 02:51:00,16,12,80,N,10,0,1025.4,0,Fair
2012-06-16 03:51:00,16,12,75,N,5,0,1024.72,0,Fair
2012-06-16 04:51:00,15,12,81,N,5,0,1024.72,0,Fair
2012-06-16 05:51:00,16,12,78,N,11,0,1025.4,0,Fair
2012-06-16 06:51:00,18,13,75,N,11,0,1025.74,0,Fair
2012-06-16 07:51:00,20,12,61,NNE,14,0,1026.41,0,Fair
2012-06-16 08:51:00,22,11,48,NNE,14,0,1026.75,0,Fair
2012-06-16 09:51:00,23,9,41,NE,13,0,1026.75,0,Fair
2012-06-16 10:51:00,24,9,37,NE,13,0,1026.41,0,Partly Cloudy
2012-06-16 11:51:00,24,8,36,NE,16,27,1026.08,0,Partly Cloudy
2012-06-16 12:51:00,26,7,31,NE,21,27,1025.74,0,Partly Cloudy
2012-06-16 13:51:00,24,12,45,SSE,19,32,1025.4,0,Partly Cloudy
2012-06-16 14:51:00,22,15,64,SSE,24,0,1025.06,0,Partly Cloudy
2012-06-16 15:51:00,21,14,63,S,21,0,1024.72,0,Partly Cloudy
2012-06-16 16:51:00,21,14,68,SE,19,0,1024.72,0,Partly Cloudy
2012-06-16 17:51:00,20,14,70,SE,14,0,1024.04,0,Partly Cloudy
2012-06-16 18:51:00,19,14,70,SSE,21,0,1024.04,0,Mostly Cloudy
2012-06-16 19:51:00,18,14,75,SSE,16,0,1023.71,0,Mostly Cloudy
2012-06-16 20:51:00,18,14,78,ESE,13,0,1023.71,0,Partly Cloudy
2012-06-16 21:51:00,17,14,81,ESE,21,0,1024.38,0,Mostly Cloudy
2012-06-16 22:51:00,17,13,78,SE,19,0,1024.38,0,Mostly Cloudy
2012-06-16 23:51:00,18,13,75,ESE,19,0,1024.04,0,Cloudy
2012-06-17 00:51:00,18,13,75,ESE,10,0,1023.71,0,Cloudy
2012-06-17 01:51:00,17,13,78,ESE,13,0,1023.37,0,Cloudy
2012-06-17 02:51:00,17,13,75,ESE,11,0,1023.37,0,Cloudy
2012-06-17 03:51:00,17,12,75,E,13,0,1023.03,0,Cloudy
2012-06-17 04:51:00,17,12,75,E,8,0,1023.37,0,Cloudy
2012-06-17 05:51:00,17,12,75,E,10,0,1023.37,0,Cloudy
2012-06-17 06:51:00,16,12,75,E,11,0,1023.37,0,Cloudy
2012-06-17 07:51:00,17,12,72,E,10,0,1023.71,0,Cloudy
2012-06-17 08:51:00,18,12,67,E,11,0,1023.37,0,Mostly Cloudy
2012-06-17 09:51:00,19,12,63,ENE,14,0,1023.37,0,Mostly Cloudy
2012-06-17 10:51:00,20,11,56,ENE,16,0,1023.03,0,Mostly Cloudy
2012-06-17 11:01:00,21,12,56,ENE,19,0,1023.03,0,Mostly Cloudy
2012-06-17 11:51:00,21,12,57,ENE,16,0,1022.35,0,Mostly Cloudy
2012-06-17 12:51:00,19,13,68,S,21,0,1022.35,0,Mostly Cloudy
2012-06-17 13:19:00,19,13,68,S,21,0,1022.35,0,Mostly Cloudy
2012-06-17 13:51:00,19,12,63,SSE,19,29,1022.01,0,Mostly Cloudy
2012-06-17 14:51:00,18,12,67,S,21,0,1021.67,0,Mostly Cloudy
2012-06-17 15:20:00,19,12,64,S,19,0,1021.67,0,Mostly Cloudy
2012-06-17 15:51:00,18,12,65,SSE,21,0,1021.0,0,Mostly Cloudy
2012-06-17 16:51:00,19,12,63,SE,19,0,1020.32,0,Mostly Cloudy
2012-06-17 17:51:00,18,11,63,ESE,21,0,1019.98,0,Mostly Cloudy
2012-06-17 18:23:00,18,11,64,SE,13,0,1019.64,0,Partly Cloudy
2012-06-17 18:51:00,18,12,67,SSE,19,0,1019.64,0,Partly Cloudy
2012-06-17 19:46:00,17,12,72,SE,16,0,1019.64,0,Cloudy
2012-06-17 19:51:00,17,12,72,SE,16,0,1019.64,0,Mostly Cloudy
2012-06-17 20:45:00,16,12,77,SE,13,0,1019.98,0,Partly Cloudy
2012-06-17 20:51:00,16,12,75,SSE,10,0,1019.98,0,Partly Cloudy
2012-06-17 21:51:00,16,12,78,SE,11,0,1019.98,0,Partly Cloudy
2012-06-17 22:51:00,16,11,75,SE,5,0,1020.32,0,Partly Cloudy
2012-06-17 23:51:00,15,11,78,CALM,0,0,1020.32,0,Fair
2012-06-18 00:51:00,14,11,83,E,8,0,1019.98,0,Fair
2012-06-18 01:51:00,14,12,87,E,5,0,1019.98,0,Fair
2012-06-18 02:51:00,14,12,87,ENE,5,0,1019.64,0,Partly Cloudy
2012-06-18 02:58:00,13,11,88,ENE,8,0,1019.64,0,Mostly Cloudy
2012-06-18 03:47:00,13,11,88,E,8,0,1019.64,0,Partly Cloudy
2012-06-18 03:51:00,13,11,88,E,8,0,1019.64,0,Partly Cloudy
2012-06-18 04:51:00,13,11,87,NE,8,0,1019.3,0,Partly Cloudy
2012-06-18 05:51:00,14,11,83,NE,8,0,1019.64,0,Partly Cloudy
2012-06-18 06:51:00,15,12,81,NE,8,0,1019.98,0,Partly Cloudy
2012-06-18 07:51:00,17,11,70,ENE,8,0,1020.66,0,Mostly Cloudy
2012-06-18 08:51:00,17,11,67,E,10,0,1020.66,0,Mostly Cloudy
2012-06-18 09:51:00,18,11,65,SSE,10,0,1020.66,0,Mostly Cloudy
2012-06-18 10:51:00,19,12,63,SSE,10,0,1020.66,0,Mostly Cloudy
2012-06-18 11:20:00,19,12,64,S,19,0,1020.66,0,Mostly Cloudy
2012-06-18 11:51:00,19,12,63,SSE,19,0,1020.32,0,Mostly Cloudy
2012-06-18 12:51:00,19,12,63,SE,14,0,1020.66,0,Mostly Cloudy
2012-06-18 13:51:00,19,12,63,SSE,21,0,1020.66,0,Mostly Cloudy
2012-06-18 14:51:00,19,12,65,S,14,0,1020.66,0,Mostly Cloudy
2012-06-18 15:51:00,19,12,65,SE,11,0,1020.32,0,Mostly Cloudy
2012-06-18 16:51:00,19,11,60,SSE,14,0,1019.98,0,Mostly Cloudy
2012-06-18 17:51:00,18,12,67,SSE,13,0,1019.64,0,Mostly Cloudy
2012-06-18 18:51:00,18,13,72,SSE,10,0,1019.64,0,Mostly Cloudy
2012-06-18 19:51:00,17,13,75,SSE,10,0,1019.98,0,Mostly Cloudy
2012-06-18 20:51:00,17,13,75,SSE,14,0,1020.32,0,Mostly Cloudy
2012-06-18 21:45:00,17,13,77,SSE,11,0,1021.0,0,Mostly Cloudy
2012-06-18 21:51:00,17,13,78,SSE,11,0,1020.66,0,Mostly Cloudy
2012-06-18 22:51:00,17,13,78,S,11,0,1020.66,0,Cloudy
2012-06-18 23:51:00,17,13,80,S,10,0,1021.0,0,Mostly Cloudy
2012-06-19 00:51:00,17,13,80,S,11,0,1021.67,0,Mostly Cloudy
2012-06-19 01:39:00,17,14,82,S,8,0,1021.67,0,Mostly Cloudy
2012-06-19 01:51:00,17,14,81,SSE,8,0,1021.34,0,Mostly Cloudy
2012-06-19 02:51:00,17,14,81,SSE,10,0,1020.66,0,Mostly Cloudy
2012-06-19 03:51:00,17,14,84,SSW,8,0,1020.66,0,Mostly Cloudy
2012-06-19 04:51:00,18,14,80,SW,10,0,1020.66,0,Cloudy
2012-06-19 05:51:00,18,15,81,WSW,13,0,1021.0,0,Cloudy
2012-06-19 06:51:00,18,15,81,SSW,14,0,1021.34,0,Cloudy
2012-06-19 07:51:00,19,16,81,SSW,13,0,1021.67,0,Cloudy
2012-06-19 08:02:00,19,16,83,SSW,13,0,1022.01,0,Cloudy
2012-06-19 08:51:00,19,16,79,SW,14,0,1021.34,0,Cloudy
2012-06-19 09:40:00,19,16,83,SSW,16,0,1021.34,0,Cloudy
2012-06-19 09:51:00,20,16,78,SSW,19,0,1021.34,0,Cloudy
2012-06-19 10:51:00,21,16,75,SSW,14,0,1021.34,0,Mostly Cloudy
2012-06-19 11:51:00,20,16,78,S,16,0,1021.34,0,Cloudy
2012-06-19 12:03:00,20,16,78,S,13,0,1021.34,0,Cloudy
2012-06-19 12:51:00,22,17,73,S,19,0,1020.32,0,Mostly Cloudy
2012-06-19 13:51:00,22,17,73,SSW,19,0,1020.32,0,Mostly Cloudy
2012-06-19 14:51:00,22,17,73,S,21,0,1019.98,0,Mostly Cloudy
2012-06-19 15:51:00,23,18,73,S,21,0,1019.64,0,Mostly Cloudy
2012-06-19 16:51:00,22,18,76,S,21,0,1018.96,0,Mostly Cloudy
2012-06-19 17:51:00,22,18,78,S,19,0,1018.96,0,Mostly Cloudy
2012-06-19 18:51:00,21,18,81,S,21,0,1018.96,0,Mostly Cloudy
2012-06-19 19:51:00,21,18,81,S,19,0,1018.63,0,Mostly Cloudy
2012-06-19 20:51:00,21,18,84,S,16,0,1018.96,0,Mostly Cloudy
2012-06-19 21:51:00,21,18,84,S,14,0,1019.64,0,Partly Cloudy
2012-06-19 22:51:00,21,18,87,SSW,14,0,1018.96,0,Fair
2012-06-19 23:51:00,21,18,84,SSW,14,0,1018.29,0,Fair
2012-06-20 00:51:00,21,18,87,SW,13,0,1017.95,0,Fair
2012-06-20 01:51:00,21,18,87,WSW,14,0,1018.29,0,Fair
2012-06-20 02:51:00,21,19,87,WSW,13,0,1017.95,0,Mostly Cloudy
2012-06-20 03:51:00,21,19,87,SW,13,0,1017.95,0,Mostly Cloudy
2012-06-20 04:51:00,21,19,87,SW,11,0,1017.61,0,Mostly Cloudy
2012-06-20 05:51:00,21,19,87,WSW,11,0,1017.61,0,Fair
2012-06-20 06:51:00,22,19,84,SW,10,0,1017.95,0,Partly Cloudy
2012-06-20 07:51:00,23,20,82,WSW,11,0,1017.95,0,Partly Cloudy
2012-06-20 08:51:00,24,21,79,SW,11,0,1017.95,0,Fair
2012-06-20 09:51:00,27,21,71,SW,10,0,1017.61,0,Partly Cloudy
2012-06-20 10:51:00,29,22,63,SSW,13,0,1017.27,0,Partly Cloudy
2012-06-20 11:51:00,29,22,65,S,16,0,1017.27,0,Mostly Cloudy
2012-06-20 12:51:00,30,22,61,SSW,21,0,1016.26,0,Mostly Cloudy
2012-06-20 13:51:00,32,22,55,SSW,21,0,1015.58,0,Mostly Cloudy
2012-06-20 14:51:00,34,21,45,WSW,27,0,1015.24,0,Mostly Cloudy
2012-06-20 15:51:00,33,22,52,SSW,23,0,1014.56,0,Mostly Cloudy
2012-06-20 16:51:00,32,22,54,SSW,21,0,1013.89,0,Mostly Cloudy
2012-06-20 17:51:00,33,22,53,SSW,16,0,1013.55,0,Partly Cloudy
2012-06-20 18:51:00,34,21,44,W,21,0,1013.21,0,Mostly Cloudy
2012-06-20 19:51:00,32,22,55,WSW,14,0,1013.21,0,Partly Cloudy
2012-06-20 20:51:00,32,21,52,W,16,0,1012.87,0,Partly Cloudy
2012-06-20 21:51:00,29,21,61,WSW,16,0,1013.55,0,Fair
2012-06-20 22:51:00,29,21,61,WSW,14,0,1013.21,0,Fair
2012-06-20 23:51:00,31,21,55,W,16,0,1013.21,0,Fair
2012-06-21 00:51:00,28,21,65,W,13,0,1012.87,0,Fair
2012-06-21 01:51:00,27,21,71,WSW,8,0,1012.87,0,Fair
2012-06-21 02:51:00,28,21,63,WNW,11,0,1012.53,0,Fair
2012-06-21 03:51:00,28,20,60,NW,13,0,1012.53,0,Fair
2012-06-21 04:51:00,28,20,62,WNW,11,0,1012.53,0,Fair
2012-06-21 05:51:00,27,21,67,NNW,13,0,1012.87,0,Fair
2012-06-21 06:51:00,28,21,63,NNW,11,0,1013.21,0,Fair
2012-06-21 07:51:00,31,21,55,NW,10,0,1013.55,0,Fair
2012-06-21 08:51:00,32,19,48,NNW,13,0,1013.21,0,Fair
2012-06-21 09:51:00,33,19,43,NW,24,0,1012.53,0,Fair
2012-06-21 10:51:00,34,17,37,NW,21,37,1011.85,0,Fair
2012-06-21 11:51:00,35,17,33,N,19,39,1011.85,0,Partly Cloudy
2012-06-21 12:51:00,36,17,33,NNW,23,34,1011.18,0,Partly Cloudy
2012-06-21 13:51:00,36,18,35,W,14,26,1010.5,0,Fair
2012-06-21 14:51:00,35,20,41,WSW,21,29,1009.48,0,Fair
2012-06-21 15:51:00,34,19,41,SW,26,0,1008.81,0,Fair
2012-06-21 16:51:00,34,21,45,SW,27,0,1008.47,0,Fair
2012-06-21 17:51:00,34,20,43,SW,21,0,1007.79,0,Fair
2012-06-21 18:51:00,30,21,59,SSW,16,0,1008.13,0,Fair
2012-06-21 19:51:00,28,21,67,SSW,13,0,1008.13,0,Fair
2012-06-21 20:51:00,29,19,55,W,16,0,1008.13,0,Partly Cloudy
2012-06-21 21:51:00,32,19,48,WSW,13,0,1008.47,0,Fair
2012-06-21 22:51:00,29,21,59,W,13,0,1008.47,0,Partly Cloudy
2012-06-21 23:51:00,29,21,61,W,13,0,1008.47,0,Fair
2012-06-22 00:51:00,30,20,55,W,14,0,1008.47,0,Fair
2012-06-22 01:51:00,27,22,76,WSW,11,0,1008.47,0,Fair
2012-06-22 02:51:00,26,22,81,WSW,11,0,1008.13,0,Partly Cloudy
2012-06-22 03:51:00,25,22,82,SW,8,0,1007.79,0,Fair
2012-06-22 04:51:00,24,22,85,SW,5,0,1007.79,0,Partly Cloudy
2012-06-22 05:51:00,24,22,85,WSW,11,0,1008.13,0,Partly Cloudy
2012-06-22 06:51:00,26,22,79,W,8,0,1008.13,0,Partly Cloudy
2012-06-22 07:51:00,28,22,71,SW,5,0,1008.13,0,Mostly Cloudy
2012-06-22 08:51:00,30,22,61,SSW,11,0,1008.47,0,Partly Cloudy
2012-06-22 09:51:00,32,21,50,WSW,5,0,1008.13,0,Partly Cloudy
2012-06-22 10:51:00,33,20,47,SSW,10,0,1008.13,0,Partly Cloudy
2012-06-22 11:51:00,34,20,44,S,14,0,1008.13,0,Mostly Cloudy
2012-06-22 12:51:00,31,22,59,S,16,0,1007.79,0,Mostly Cloudy
2012-06-22 13:51:00,31,21,55,S,14,0,1007.45,0,Mostly Cloudy
2012-06-22 14:16:00,30,20,55,NNW,8,0,1007.45,0,Mostly Cloudy
2012-06-22 14:51:00,24,21,83,NW,53,77,1009.14,0,Cloudy / Windy
2012-06-22 15:02:00,23,19,78,NNE,21,58,1008.47,0,Cloudy
2012-06-22 15:51:00,23,20,84,SSW,13,0,1008.47,3,Mostly Cloudy
2012-06-22 16:05:00,23,20,83,ESE,8,0,1008.13,0,Mostly Cloudy
2012-06-22 16:51:00,24,21,84,SSE,10,0,1007.45,0,Mostly Cloudy
2012-06-22 17:51:00,25,21,79,SSW,10,0,1007.45,0,Mostly Cloudy
2012-06-22 18:27:00,27,19,61,N,16,0,1009.14,0,Cloudy
2012-06-22 18:51:00,25,18,64,NW,40,53,1009.48,0,Cloudy / Windy
2012-06-22 19:13:00,23,18,73,N,11,0,1009.48,3,Mostly Cloudy
2012-06-22 19:46:00,23,18,73,NNE,10,0,1009.14,0,Mostly Cloudy
2012-06-22 19:51:00,23,18,76,NE,10,0,1008.81,3,Mostly Cloudy
2012-06-22 20:51:00,23,19,79,CALM,0,0,1008.81,0,Cloudy
2012-06-22 21:51:00,23,20,84,SW,13,0,1009.48,0,Cloudy
2012-06-22 22:51:00,22,20,87,SW,11,0,1009.48,0,Cloudy
2012-06-22 23:51:00,22,21,93,SW,13,0,1009.48,0,Cloudy
2012-06-23 00:11:00,23,21,88,SW,14,0,1009.82,0,Cloudy
2012-06-23 00:51:00,23,21,90,WSW,13,0,1009.14,0,Cloudy
2012-06-23 01:51:00,23,21,87,WSW,5,0,1009.82,0,Cloudy
2012-06-23 02:51:00,22,21,93,S,11,0,1009.48,0,Cloudy
2012-06-23 03:01:00,22,21,94,SSW,11,0,1009.48,0,Mostly Cloudy
2012-06-23 03:17:00,22,21,94,W,14,0,1009.82,0,Mostly Cloudy
2012-06-23 03:27:00,22,21,94,CALM,0,0,1009.48,5,Mostly Cloudy
2012-06-23 03:51:00,22,21,93,S,11,0,1009.48,10,Cloudy
2012-06-23 04:51:00,22,21,93,NNE,16,0,1009.48,8,Mostly Cloudy
2012-06-23 05:25:00,21,18,83,NE,10,0,1009.82,0,Mostly Cloudy
2012-06-23 05:51:00,21,18,84,N,10,0,1009.82,0,Mostly Cloudy
2012-06-23 06:51:00,21,19,87,NNW,13,0,1010.5,0,Mostly Cloudy
2012-06-23 07:51:00,23,19,79,NNW,13,0,1010.84,0,Mostly Cloudy
2012-06-23 08:51:00,24,19,71,N,11,0,1011.18,0,Mostly Cloudy
2012-06-23 09:51:00,26,17,60,N,11,0,1011.51,0,Partly Cloudy
2012-06-23 10:51:00,27,16,49,NW,11,0,1011.51,0,Partly Cloudy
2012-06-23 11:51:00,28,14,42,WNW,10,0,1011.18,0,Partly Cloudy
2012-06-23 12:51:00,29,11,31,NW,14,35,1011.18,0,Partly Cloudy
2012-06-23 13:51:00,29,11,32,WNW,13,29,1011.18,0,Partly Cloudy
2012-06-23 14:51:00,29,10,30,NW,19,34,1011.51,0,Partly Cloudy
2012-06-23 15:51:00,29,10,31,NW,19,0,1011.51,0,Mostly Cloudy
2012-06-23 16:51:00,30,9,28,NW,26,37,1011.51,0,Partly Cloudy
2012-06-23 17:51:00,30,10,29,NW,24,35,1011.85,0,Partly Cloudy
2012-06-23 18:51:00,29,9,29,WNW,27,35,1011.85,0,Partly Cloudy
2012-06-23 19:51:00,28,9,31,NW,26,35,1012.19,0,Partly Cloudy
2012-06-23 20:51:00,27,9,32,NW,21,0,1012.87,0,Partly Cloudy
2012-06-23 21:51:00,25,12,45,NNE,16,0,1013.89,0,Partly Cloudy
2012-06-23 22:51:00,23,12,50,N,13,0,1014.56,0,Fair
2012-06-23 23:51:00,22,12,53,N,11,0,1014.9,0,Partly Cloudy
2012-06-24 00:51:00,22,12,53,NNE,8,0,1015.24,0,Fair
2012-06-24 01:51:00,21,12,57,N,10,0,1015.58,0,Partly Cloudy
2012-06-24 02:51:00,21,13,59,CALM,0,0,1015.24,0,Partly Cloudy
2012-06-24 03:51:00,20,13,63,CALM,0,0,1015.24,0,Fair
2012-06-24 04:51:00,19,14,70,CALM,0,0,1015.58,0,Fair
2012-06-24 05:51:00,19,14,70,CALM,0,0,1015.58,0,Fair
2012-06-24 06:51:00,22,14,63,N,5,0,1015.92,0,Fair
2012-06-24 07:51:00,24,13,50,CALM,0,0,1015.92,0,Fair
2012-06-24 08:51:00,26,13,45,CALM,0,0,1016.26,0,Fair
2012-06-24 09:51:00,27,12,40,VAR,8,0,1015.92,0,Partly Cloudy
2012-06-24 10:51:00,26,13,44,VAR,10,0,1015.58,0,Partly Cloudy
2012-06-24 11:51:00,26,14,47,SSW,19,0,1015.58,0,Mostly Cloudy
2012-06-24 12:51:00,27,13,43,SSW,24,0,1015.24,0,Mostly Cloudy
2012-06-24 13:51:00,27,13,42,S,19,0,1014.56,0,Mostly Cloudy
2012-06-24 14:51:00,27,13,42,S,19,0,1014.22,0,Mostly Cloudy
2012-06-24 15:51:00,27,14,47,S,21,0,1013.89,0,Mostly Cloudy
2012-06-24 16:51:00,25,18,64,S,27,0,1013.55,0,Mostly Cloudy
2012-06-24 17:51:00,24,17,62,SSW,27,0,1013.21,0,Cloudy
2012-06-24 18:51:00,24,18,69,SSW,23,0,1012.87,0,Cloudy
2012-06-24 19:51:00,23,17,66,S,26,0,1012.87,0,Cloudy
2012-06-24 20:51:00,23,17,71,S,21,0,1012.87,0,Cloudy
2012-06-24 21:51:00,23,18,76,S,21,32,1012.87,0,Cloudy
2012-06-24 22:51:00,23,18,76,SSW,19,0,1012.53,0,Cloudy
2012-06-24 23:51:00,23,20,84,SSW,14,0,1012.19,0,Cloudy
2012-06-25 00:51:00,22,19,81,SSW,14,0,1011.85,0,Cloudy
2012-06-25 01:51:00,22,19,87,WSW,10,0,1010.5,0,Cloudy
2012-06-25 02:51:00,22,21,91,S,8,0,1009.82,0,Cloudy
2012-06-25 03:22:00,22,21,94,SSE,11,0,1009.14,0,Cloudy
2012-06-25 03:51:00,22,21,91,SSE,16,0,1008.47,0,Mostly Cloudy
2012-06-25 04:51:00,23,21,87,S,19,0,1008.13,0,Mostly Cloudy
2012-06-25 05:51:00,22,20,87,SSW,21,0,1007.79,0,Cloudy
2012-06-25 06:51:00,22,19,87,SSW,24,0,1007.79,0,Mostly Cloudy
2012-06-25 07:51:00,22,19,84,SW,23,0,1006.77,0,Cloudy
2012-06-25 08:06:00,22,19,83,WSW,23,0,1006.77,0,Cloudy
2012-06-25 08:17:00,21,18,83,N,26,35,1007.45,0,Cloudy
2012-06-25 08:30:00,18,17,94,N,27,0,1007.11,10,Cloudy
2012-06-25 08:51:00,18,17,93,WNW,11,0,1007.11,33,Cloudy
