DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-07-13 12:51:00,27,20,65,S,26,0,1018.29,0,Partly Cloudy
2016-07-13 13:51:00,27,20,67,S,29,0,1018.29,0,Mostly Cloudy
2016-07-13 14:51:00,26,19,66,S,27,0,1017.95,0,Cloudy
2016-07-13 15:51:00,27,18,60,S,27,42,1017.95,0,Cloudy
2016-07-13 16:51:00,25,19,71,S,24,0,1017.95,0,Light Rain
2016-07-13 17:51:00,25,19,71,S,16,0,1016.93,0,Cloudy
2016-07-13 18:51:00,25,20,74,S,16,0,1016.59,0,Cloudy
2016-07-13 19:51:00,24,21,79,SSE,19,0,1016.59,0,Cloudy
2016-07-13 20:51:00,24,22,85,SSE,14,0,1016.59,0,Mostly Cloudy
2016-07-13 21:51:00,23,22,91,SE,14,0,1016.59,0,Cloudy
2016-07-13 22:51:00,23,21,87,SE,13,0,1016.26,0,Mostly Cloudy
2016-07-13 23:41:00,23,21,87,SSE,16,0,1016.26,0,Cloudy
2016-07-13 23:51:00,24,21,84,SSE,14,0,1015.92,0,Cloudy
2016-07-14 00:51:00,24,21,84,SSE,16,0,1015.58,0,Cloudy
2016-07-14 01:51:00,24,22,87,SSE,16,0,1015.58,0,Cloudy
2016-07-14 02:51:00,24,23,94,S,16,0,1015.24,0,Cloudy
2016-07-14 03:51:00,24,23,94,S,16,0,1014.56,0,Cloudy
2016-07-14 04:51:00,24,23,94,S,19,0,1014.9,0,Cloudy
2016-07-14 05:51:00,24,23,94,SSE,14,0,1013.89,0,Partly Cloudy
2016-07-14 06:45:00,24,23,94,SSE,16,0,1013.55,0,Mostly Cloudy
2016-07-14 06:51:00,24,23,94,SSE,19,0,1013.89,0,Mostly Cloudy
2016-07-14 07:51:00,24,23,91,S,21,0,1013.55,0,Cloudy
2016-07-14 08:35:00,25,23,90,S,19,0,1013.89,0,Cloudy
2016-07-14 08:51:00,25,23,90,S,19,0,1013.89,0,Mostly Cloudy
2016-07-14 09:51:00,27,24,85,SSW,16,0,1013.55,0,Partly Cloudy
2016-07-14 10:51:00,27,24,85,S,16,0,1013.21,0,Partly Cloudy
2016-07-14 11:51:00,27,24,87,SSW,19,0,1013.21,0,Patches of Fog
2016-07-14 12:51:00,28,25,85,S,21,0,1012.53,0,Mostly Cloudy
2016-07-14 13:51:00,28,25,85,S,16,0,1011.51,0,Partly Cloudy
2016-07-14 14:51:00,29,25,79,S,21,0,1010.5,0,Fair
2016-07-14 15:51:00,29,24,72,S,32,45,1009.48,0,Partly Cloudy
2016-07-14 16:25:00,28,24,79,S,29,0,1009.48,0,Thunder
2016-07-14 16:41:00,27,24,82,NW,27,37,1010.5,0,Light Rain with Thunder
2016-07-14 16:51:00,24,23,94,CALM,0,0,1010.16,3,Heavy T-Storm
2016-07-14 17:18:00,26,24,88,S,10,0,1008.81,5,Cloudy
2016-07-14 17:51:00,27,25,88,ESE,13,0,1009.14,5,Cloudy
2016-07-14 18:51:00,28,23,76,SSE,11,0,1009.14,0,Fair
2016-07-14 19:51:00,27,24,82,CALM,0,0,1009.48,0,Fair
2016-07-14 20:51:00,27,23,81,ESE,8,0,1009.48,0,Fair
2016-07-14 21:51:00,26,23,87,E,5,0,1010.16,0,Fair
2016-07-14 22:51:00,26,23,87,CALM,0,0,1010.16,0,Fair
2016-07-14 23:51:00,26,23,84,S,11,0,1009.82,0,Fair
2016-07-15 00:51:00,26,23,82,SSW,10,0,1009.82,0,Fair
2016-07-15 01:51:00,26,23,82,SW,11,0,1009.82,0,Partly Cloudy
2016-07-15 02:51:00,26,23,82,SW,13,0,1009.82,0,Partly Cloudy
2016-07-15 03:51:00,25,23,90,WSW,11,0,1009.82,0,Partly Cloudy
2016-07-15 04:51:00,26,23,84,W,14,0,1010.16,0,Fair
2016-07-15 05:51:00,27,23,81,W,16,0,1010.5,0,Partly Cloudy
2016-07-15 06:51:00,27,24,82,WSW,10,0,1010.84,0,Partly Cloudy
2016-07-15 07:51:00,29,24,74,W,11,0,1011.51,0,Fair
2016-07-15 08:51:00,30,22,63,WSW,11,0,1011.85,0,Fair
2016-07-15 09:51:00,31,22,57,SW,11,0,1011.51,0,Fair
2016-07-15 10:51:00,32,21,50,SW,11,0,1011.51,0,Partly Cloudy
2016-07-15 11:51:00,31,22,57,SSW,14,0,1011.51,0,Cloudy
2016-07-15 12:51:00,31,20,51,SW,16,0,1011.51,0,Cloudy
2016-07-15 13:51:00,32,22,54,SW,23,0,1011.18,0,Mostly Cloudy
2016-07-15 14:51:00,32,21,52,SW,27,0,1011.18,0,Cloudy
2016-07-15 15:51:00,32,21,52,SW,29,0,1010.84,0,Cloudy
2016-07-15 16:51:00,31,21,57,SW,29,0,1010.84,0,Cloudy
2016-07-15 17:51:00,32,19,46,SW,29,0,1010.5,0,Cloudy
2016-07-15 18:51:00,30,19,51,SW,24,0,1010.5,0,Mostly Cloudy
2016-07-15 19:51:00,30,18,49,WSW,23,0,1010.84,0,Mostly Cloudy
2016-07-15 20:51:00,29,18,53,SW,19,0,1011.51,0,Partly Cloudy
2016-07-15 21:51:00,28,18,53,SW,21,0,1012.19,0,Fair
2016-07-15 22:51:00,28,19,60,SW,21,0,1013.21,0,Fair
2016-07-15 23:51:00,27,22,74,WSW,21,0,1013.55,0,Fair
2016-07-16 00:51:00,27,22,74,W,19,0,1013.55,0,Fair
2016-07-16 01:51:00,27,21,67,W,19,0,1013.21,0,Fair
2016-07-16 02:51:00,27,21,69,W,13,0,1013.21,0,Partly Cloudy
2016-07-16 03:51:00,27,20,67,W,13,0,1013.21,0,Partly Cloudy
2016-07-16 04:51:00,26,19,66,WNW,10,0,1013.55,0,Partly Cloudy
2016-07-16 05:51:00,26,18,62,NNW,8,0,1014.56,0,Partly Cloudy
2016-07-16 06:51:00,26,17,58,NNE,8,0,1015.24,0,Partly Cloudy
2016-07-16 07:51:00,27,17,54,NNE,11,0,1015.92,0,Partly Cloudy
2016-07-16 08:51:00,29,17,49,NE,10,0,1016.26,0,Mostly Cloudy
2016-07-16 09:51:00,29,17,48,E,10,0,1016.59,0,Mostly Cloudy
2016-07-16 10:51:00,31,18,46,VAR,11,0,1016.59,0,Mostly Cloudy
2016-07-16 11:51:00,31,19,48,ESE,16,0,1016.93,0,Mostly Cloudy
2016-07-16 12:51:00,30,18,49,SE,21,0,1016.93,0,Mostly Cloudy
2016-07-16 13:51:00,30,18,49,S,16,0,1016.93,0,Mostly Cloudy
2016-07-16 14:51:00,31,17,43,S,14,0,1016.26,0,Mostly Cloudy
2016-07-16 15:51:00,28,20,60,S,23,0,1016.59,0,Mostly Cloudy
2016-07-16 16:32:00,26,22,79,WSW,26,0,1017.27,0,Light Rain with Thunder
2016-07-16 16:51:00,24,21,82,W,16,0,1016.93,3,Light Rain with Thunder
2016-07-16 17:15:00,26,21,72,SSE,13,0,1016.26,0,Light Rain
2016-07-16 17:51:00,26,21,76,S,26,0,1016.93,0,Light Rain
2016-07-16 18:51:00,26,20,71,S,27,0,1016.93,0,Mostly Cloudy
2016-07-16 19:51:00,26,20,71,SW,19,0,1016.93,0,Mostly Cloudy
2016-07-16 20:51:00,25,19,71,WSW,14,0,1016.93,0,Mostly Cloudy
2016-07-16 21:51:00,26,19,66,WSW,11,0,1017.61,0,Cloudy
2016-07-16 22:51:00,25,21,76,SSW,14,0,1017.95,0,Cloudy
2016-07-16 23:51:00,24,21,82,S,10,0,1017.95,0,Mostly Cloudy
2016-07-17 00:51:00,24,21,79,WSW,11,0,1017.61,0,Cloudy
2016-07-17 01:51:00,24,19,71,NW,10,0,1017.27,0,Fair
2016-07-17 02:51:00,24,21,82,S,5,0,1017.27,0,Cloudy
2016-07-17 03:51:00,23,21,87,SSW,5,0,1017.61,0,Mostly Cloudy
2016-07-17 04:51:00,23,20,82,SSW,10,0,1017.95,0,Mostly Cloudy
2016-07-17 05:51:00,23,21,87,SW,8,0,1018.63,0,Mostly Cloudy
2016-07-17 06:51:00,24,20,79,SW,10,0,1018.96,0,Mostly Cloudy
2016-07-17 07:51:00,25,21,79,SSW,10,0,1018.96,0,Mostly Cloudy
2016-07-17 08:51:00,24,21,82,WSW,13,0,1018.96,0,Mostly Cloudy
2016-07-17 09:51:00,27,21,67,W,8,0,1018.96,0,Cloudy
2016-07-17 10:51:00,28,20,60,SSW,10,0,1019.3,0,Partly Cloudy
2016-07-17 11:51:00,29,19,55,SW,11,0,1019.3,0,Partly Cloudy
2016-07-17 12:51:00,30,21,57,SSW,19,0,1019.3,0,Mostly Cloudy
2016-07-17 13:51:00,31,21,55,SSW,23,0,1018.63,0,Mostly Cloudy
2016-07-17 14:51:00,29,21,59,S,24,0,1018.63,0,Partly Cloudy
2016-07-17 15:51:00,29,21,63,S,27,0,1018.63,0,Partly Cloudy
2016-07-17 16:51:00,28,21,65,S,29,0,1018.29,0,Partly Cloudy
2016-07-17 17:51:00,28,22,69,S,24,0,1017.95,0,Partly Cloudy
2016-07-17 18:51:00,27,23,81,S,23,0,1018.29,0,Mostly Cloudy
2016-07-17 19:51:00,27,23,81,S,16,0,1018.63,0,Mostly Cloudy
2016-07-17 20:51:00,26,23,82,SSW,11,0,1018.63,0,Mostly Cloudy
2016-07-17 21:51:00,26,22,81,SSW,11,0,1019.3,0,Mostly Cloudy
2016-07-17 22:51:00,25,22,84,SSW,10,0,1019.3,0,Partly Cloudy
2016-07-17 23:51:00,25,21,79,SSW,10,0,1019.3,0,Partly Cloudy
2016-07-18 00:51:00,24,21,82,SW,11,0,1019.64,0,Mostly Cloudy
2016-07-18 01:51:00,24,21,82,SW,13,0,1019.3,0,Mostly Cloudy
2016-07-18 02:51:00,26,21,76,WSW,21,0,1019.64,0,Partly Cloudy
2016-07-18 03:51:00,25,21,79,SW,16,0,1019.3,0,Partly Cloudy
2016-07-18 04:51:00,23,21,87,SW,13,0,1019.3,0,Partly Cloudy
2016-07-18 05:51:00,24,21,84,SW,13,0,1019.3,0,Partly Cloudy
2016-07-18 06:51:00,24,22,85,SW,14,0,1019.3,0,Mostly Cloudy
2016-07-18 07:51:00,26,22,81,SW,16,0,1019.3,0,Partly Cloudy
2016-07-18 08:51:00,27,23,77,WSW,21,0,1018.96,0,Partly Cloudy
2016-07-18 09:51:00,28,22,67,SW,27,0,1018.63,0,Mostly Cloudy
2016-07-18 10:51:00,30,22,61,SSW,16,0,1018.63,0,Partly Cloudy
2016-07-18 11:51:00,32,21,52,SSW,21,0,1018.63,0,Partly Cloudy
2016-07-18 12:51:00,32,21,53,S,23,0,1017.95,0,Mostly Cloudy
2016-07-18 13:51:00,31,22,59,S,26,0,1017.27,0,Mostly Cloudy
2016-07-18 14:51:00,30,22,63,S,26,0,1016.26,0,Mostly Cloudy
2016-07-18 15:51:00,29,23,67,S,23,0,1015.92,0,Mostly Cloudy
2016-07-18 16:51:00,28,23,72,S,19,0,1015.92,0,Cloudy
2016-07-18 17:02:00,28,23,76,S,19,0,1016.59,0,Light Rain with Thunder
2016-07-18 17:15:00,24,23,91,W,37,71,1016.93,0,Heavy T-Storm / Windy
2016-07-18 17:32:00,24,23,94,SW,16,0,1017.27,5,Light Rain with Thunder
2016-07-18 17:47:00,24,21,83,WSW,8,0,1016.26,5,Light Rain
2016-07-18 17:51:00,24,21,82,CALM,0,0,1016.26,5,Light Rain
2016-07-18 18:51:00,27,22,72,W,10,0,1015.92,0,Mostly Cloudy
2016-07-18 19:51:00,26,23,84,SW,14,0,1015.92,0,Light Rain
2016-07-18 20:51:00,26,23,84,SSW,16,0,1015.92,0,Mostly Cloudy
2016-07-18 21:51:00,25,21,79,SW,19,0,1016.26,0,Mostly Cloudy
2016-07-18 22:51:00,25,22,82,W,14,0,1016.59,0,Mostly Cloudy
2016-07-18 23:51:00,24,22,87,WSW,19,0,1016.26,0,Mostly Cloudy
2016-07-19 00:51:00,24,22,85,WSW,13,0,1015.92,0,Mostly Cloudy
2016-07-19 01:51:00,24,22,85,W,14,0,1015.58,0,Cloudy
2016-07-19 02:51:00,25,22,82,W,16,0,1016.26,0,Cloudy
2016-07-19 03:51:00,25,21,79,NW,10,0,1016.26,0,Mostly Cloudy
2016-07-19 04:51:00,25,18,64,NNW,23,0,1016.93,0,Mostly Cloudy
2016-07-19 05:51:00,24,14,54,NNW,24,35,1017.61,0,Mostly Cloudy
2016-07-19 06:51:00,24,14,52,NNW,16,0,1017.95,0,Partly Cloudy
2016-07-19 07:51:00,26,13,46,NNW,32,39,1018.63,0,Mostly Cloudy
2016-07-19 08:51:00,27,13,42,NW,23,0,1018.96,0,Mostly Cloudy
2016-07-19 09:51:00,27,13,42,NNW,23,0,1018.96,0,Partly Cloudy
2016-07-19 10:51:00,28,12,37,WNW,26,0,1019.3,0,Partly Cloudy
2016-07-19 11:51:00,29,11,32,W,26,51,1018.96,0,Fair
2016-07-19 12:51:00,29,9,29,WNW,27,47,1018.96,0,Fair
2016-07-19 13:51:00,29,9,29,NW,29,47,1018.63,0,Partly Cloudy
2016-07-19 14:51:00,29,10,31,NW,21,40,1018.63,0,Partly Cloudy
2016-07-19 15:51:00,29,9,28,WNW,32,45,1018.29,0,Mostly Cloudy
2016-07-19 16:51:00,29,8,27,W,34,40,1018.63,0,Partly Cloudy / Windy
2016-07-19 17:51:00,28,8,27,NW,24,35,1018.29,0,Partly Cloudy
2016-07-19 18:51:00,28,7,26,NNW,24,0,1018.29,0,Partly Cloudy
2016-07-19 19:51:00,27,8,30,NNE,21,0,1018.96,0,Mostly Cloudy
2016-07-19 20:51:00,27,8,30,N,16,0,1019.98,0,Mostly Cloudy
2016-07-19 21:51:00,26,10,37,NE,13,0,1020.66,0,Mostly Cloudy
2016-07-19 22:51:00,25,9,37,N,11,0,1021.0,0,Mostly Cloudy
2016-07-19 23:51:00,24,10,40,N,13,0,1021.34,0,Partly Cloudy
2016-07-20 00:51:00,23,10,43,N,11,0,1021.34,0,Partly Cloudy
2016-07-20 01:51:00,23,10,44,N,10,0,1021.67,0,Mostly Cloudy
2016-07-20 02:51:00,22,11,51,N,10,0,1022.01,0,Mostly Cloudy
2016-07-20 03:51:00,21,11,53,N,11,0,1022.01,0,Partly Cloudy
2016-07-20 04:51:00,21,12,58,NNE,8,0,1021.67,0,Partly Cloudy
2016-07-20 05:51:00,21,12,57,NNE,8,0,1022.35,0,Fair
2016-07-20 06:51:00,22,12,53,N,10,0,1022.69,0,Partly Cloudy
2016-07-20 07:51:00,23,12,48,N,13,0,1023.37,0,Partly Cloudy
2016-07-20 08:51:00,25,9,37,NNE,13,0,1023.71,0,Fair
2016-07-20 09:51:00,25,9,37,NE,13,0,1023.71,0,Partly Cloudy
2016-07-20 10:51:00,26,9,35,CALM,0,0,1023.71,0,Partly Cloudy
2016-07-20 11:51:00,26,11,39,S,16,0,1023.37,0,Fair
2016-07-20 12:51:00,27,11,38,S,16,0,1023.03,0,Fair
2016-07-20 13:51:00,26,11,38,S,19,0,1022.69,0,Fair
2016-07-20 14:51:00,27,11,36,S,23,0,1022.01,0,Fair
2016-07-20 15:51:00,27,11,38,S,19,0,1021.67,0,Partly Cloudy
2016-07-20 16:51:00,26,13,44,S,21,0,1021.0,0,Partly Cloudy
2016-07-20 17:51:00,26,13,45,S,19,0,1020.66,0,Partly Cloudy
2016-07-20 18:51:00,25,13,48,S,14,0,1020.66,0,Partly Cloudy
2016-07-20 19:51:00,24,15,56,S,11,0,1021.0,0,Partly Cloudy
2016-07-20 20:51:00,23,15,59,S,11,0,1021.34,0,Mostly Cloudy
2016-07-20 21:51:00,23,16,64,S,13,0,1021.67,0,Mostly Cloudy
2016-07-20 22:51:00,22,15,64,SSW,11,0,1021.67,0,Mostly Cloudy
2016-07-20 23:51:00,22,16,68,SSW,13,0,1021.67,0,Partly Cloudy
2016-07-21 00:51:00,23,18,73,WSW,19,0,1022.01,0,Fair
2016-07-21 01:51:00,22,18,78,SW,14,0,1021.67,0,Fair
2016-07-21 02:51:00,22,18,78,WSW,11,0,1021.34,0,Fair
2016-07-21 03:51:00,22,18,78,W,11,0,1021.0,0,Fair
2016-07-21 04:51:00,22,18,78,WSW,13,0,1021.0,0,Fair
2016-07-21 05:51:00,22,18,78,W,10,0,1021.34,0,Fair
2016-07-21 06:51:00,23,19,76,W,14,0,1021.67,0,Fair
2016-07-21 07:51:00,25,18,66,W,14,0,1021.67,0,Fair
2016-07-21 08:51:00,26,18,60,WSW,13,0,1021.34,0,Fair
2016-07-21 09:51:00,27,17,54,SSW,13,0,1021.0,0,Fair
2016-07-21 10:51:00,27,18,58,S,14,0,1021.0,0,Fair
2016-07-21 11:51:00,28,16,47,S,23,0,1021.0,0,Fair
2016-07-21 12:51:00,28,19,56,S,21,0,1020.32,0,Fair
2016-07-21 13:51:00,29,19,55,S,26,0,1019.98,0,Fair
2016-07-21 14:51:00,28,19,58,S,29,0,1019.98,0,Fair
2016-07-21 15:51:00,28,18,53,S,34,45,1018.96,0,Partly Cloudy / Windy
2016-07-21 16:51:00,28,17,52,S,37,45,1018.63,0,Partly Cloudy / Windy
2016-07-21 17:51:00,27,17,54,S,39,50,1018.29,0,Mostly Cloudy / Windy
2016-07-21 18:51:00,26,17,58,S,35,0,1017.61,0,Mostly Cloudy / Windy
2016-07-21 19:51:00,25,18,66,S,39,50,1017.61,0,Mostly Cloudy / Windy
2016-07-21 20:51:00,24,21,79,S,39,0,1017.61,0,Mostly Cloudy / Windy
2016-07-21 21:51:00,24,21,79,SSW,29,0,1017.95,0,Mostly Cloudy
2016-07-21 22:51:00,24,19,74,SSW,24,0,1017.95,0,Mostly Cloudy
2016-07-21 23:51:00,24,19,76,SW,24,0,1017.61,0,Mostly Cloudy
2016-07-22 00:51:00,23,21,85,SW,23,0,1016.93,0,Mostly Cloudy
2016-07-22 01:51:00,23,21,85,SW,21,0,1016.59,0,Mostly Cloudy
2016-07-22 02:51:00,23,21,87,SW,21,0,1016.59,0,Mostly Cloudy
2016-07-22 03:51:00,23,21,87,SW,21,0,1015.92,0,Partly Cloudy
2016-07-22 04:51:00,23,21,87,SW,16,0,1015.92,0,Partly Cloudy
2016-07-22 05:51:00,23,21,87,SSW,13,0,1015.58,0,Mostly Cloudy
2016-07-22 06:51:00,23,21,85,SSW,14,0,1015.58,0,Cloudy
2016-07-22 07:51:00,24,21,79,SSW,19,0,1015.24,0,Cloudy
2016-07-22 08:51:00,26,22,77,WSW,24,0,1014.9,0,Mostly Cloudy
2016-07-22 09:51:00,27,21,69,SW,27,0,1014.22,0,Mostly Cloudy
2016-07-22 10:51:00,29,20,58,SW,27,0,1013.89,0,Mostly Cloudy
2016-07-22 11:51:00,31,20,51,SW,26,0,1013.55,0,Mostly Cloudy
2016-07-22 12:51:00,31,21,53,SSW,23,0,1012.53,0,Partly Cloudy
2016-07-22 13:51:00,31,21,55,S,26,0,1012.19,0,Fair
2016-07-22 14:51:00,32,21,53,SSW,23,0,1011.18,0,Fair
2016-07-22 15:51:00,31,21,55,S,24,0,1010.5,0,Fair
2016-07-22 16:51:00,31,21,55,S,24,0,1009.82,0,Partly Cloudy
2016-07-22 17:51:00,29,21,61,S,34,0,1009.48,0,Partly Cloudy / Windy
2016-07-22 18:51:00,28,22,67,SSW,24,0,1008.81,0,Fair
2016-07-22 19:51:00,28,21,65,S,23,0,1008.81,0,Fair
2016-07-22 20:51:00,29,21,61,SW,26,0,1009.14,0,Fair
2016-07-22 21:51:00,29,20,58,SW,26,0,1009.82,0,Fair
2016-07-22 22:51:00,27,21,69,SSW,24,0,1009.48,0,Fair
2016-07-22 23:51:00,26,22,81,SSW,14,0,1009.82,0,Fair
2016-07-23 00:51:00,26,23,87,SW,10,0,1009.82,0,Fair
2016-07-23 01:51:00,28,23,76,W,14,0,1009.48,0,Fair
2016-07-23 02:51:00,28,21,65,W,14,0,1009.48,0,Fair
2016-07-23 03:51:00,27,21,69,W,11,0,1009.82,0,Fair
2016-07-23 04:51:00,26,22,79,WSW,14,0,1009.82,0,Fair
2016-07-23 05:51:00,28,17,49,NW,19,0,1010.5,0,Fair
2016-07-23 06:51:00,29,17,47,WNW,21,0,1010.84,0,Fair
2016-07-23 07:51:00,30,17,46,W,21,0,1011.18,0,Fair
2016-07-23 08:51:00,31,17,42,WNW,21,0,1011.18,0,Fair
2016-07-23 09:51:00,32,17,39,W,23,34,1010.84,0,Fair
2016-07-23 10:51:00,34,13,29,W,23,0,1010.84,0,Fair
2016-07-23 11:51:00,34,16,32,WSW,26,0,1010.5,0,Fair
2016-07-23 12:51:00,35,13,27,WSW,24,0,1010.16,0,Fair
2016-07-23 13:51:00,36,12,24,W,29,40,1009.82,0,Partly Cloudy
2016-07-23 14:51:00,36,13,25,WSW,24,0,1009.82,0,Fair
2016-07-23 15:51:00,36,13,24,WSW,23,40,1009.82,0,Partly Cloudy
2016-07-23 16:51:00,36,13,25,W,27,0,1009.14,0,Partly Cloudy
2016-07-23 17:51:00,36,13,26,WSW,23,0,1008.13,0,Fair
2016-07-23 18:51:00,35,13,26,W,27,0,1008.81,0,Partly Cloudy
2016-07-23 19:51:00,34,13,27,W,24,0,1009.48,0,Partly Cloudy
2016-07-23 20:51:00,34,13,29,NW,21,0,1010.16,0,Mostly Cloudy
2016-07-23 21:03:00,34,8,20,NNW,26,34,1010.16,0,Mostly Cloudy
2016-07-23 21:51:00,32,11,28,N,16,0,1010.84,0,Partly Cloudy
2016-07-23 22:51:00,31,11,29,NNW,14,0,1011.51,0,Fair
2016-07-23 23:51:00,30,12,32,N,14,0,1011.85,0,Fair
2016-07-24 00:51:00,28,13,38,N,11,0,1012.53,0,Partly Cloudy
2016-07-24 01:51:00,27,13,42,NNE,13,0,1013.21,0,Fair
2016-07-24 02:51:00,24,14,52,NE,10,0,1013.55,0,Partly Cloudy
2016-07-24 03:51:00,24,14,54,NE,8,0,1013.55,0,Fair
2016-07-24 04:51:00,24,14,55,NE,13,0,1013.89,0,Fair
2016-07-24 05:51:00,23,15,59,N,11,0,1014.22,0,Fair
2016-07-24 06:51:00,26,16,54,N,8,0,1014.9,0,Partly Cloudy
2016-07-24 07:51:00,27,15,47,N,14,0,1015.24,0,Partly Cloudy
2016-07-24 08:51:00,28,15,45,NNW,13,0,1015.24,0,Mostly Cloudy
2016-07-24 09:51:00,30,15,40,N,11,0,1015.24,0,Mostly Cloudy
2016-07-24 10:51:00,31,14,36,W,10,0,1015.24,0,Mostly Cloudy
2016-07-24 11:51:00,32,16,38,S,19,0,1014.9,0,Mostly Cloudy
2016-07-24 12:51:00,29,16,44,SSE,19,0,1014.9,0,Mostly Cloudy
2016-07-24 13:51:00,30,16,43,S,23,0,1014.9,0,Mostly Cloudy
2016-07-24 14:51:00,29,17,49,S,32,0,1014.56,0,Mostly Cloudy
2016-07-24 15:51:00,29,18,51,S,24,0,1014.22,0,Mostly Cloudy
2016-07-24 16:51:00,28,19,58,S,29,42,1013.89,0,Cloudy
2016-07-24 17:51:00,28,18,56,S,35,0,1013.89,0,Mostly Cloudy / Windy
2016-07-24 18:51:00,26,20,69,S,29,0,1013.89,0,Mostly Cloudy
2016-07-24 19:51:00,26,21,74,S,27,0,1014.22,0,Mostly Cloudy
2016-07-24 20:51:00,26,22,79,S,21,0,1014.56,0,Mostly Cloudy
2016-07-24 21:51:00,25,22,82,S,23,0,1014.9,0,Mostly Cloudy
2016-07-24 22:51:00,24,21,82,S,11,0,1015.24,0,Mostly Cloudy
2016-07-24 23:51:00,24,21,84,S,10,0,1014.9,0,Mostly Cloudy
2016-07-25 00:51:00,24,21,84,S,8,0,1014.56,0,Mostly Cloudy
2016-07-25 01:51:00,24,21,82,SSW,13,0,1014.22,0,Mostly Cloudy
2016-07-25 02:51:00,24,20,76,SSE,5,0,1013.89,0,Cloudy
2016-07-25 03:51:00,24,20,76,S,10,0,1013.89,0,Cloudy
2016-07-25 04:51:00,24,21,84,SW,11,0,1013.89,0,Light Rain
2016-07-25 05:51:00,24,21,84,SSW,13,0,1014.22,0,Light Rain
2016-07-25 06:51:00,26,22,81,SSW,13,0,1014.22,0,Cloudy
2016-07-25 07:51:00,26,23,84,S,11,0,1013.89,0,Mostly Cloudy
2016-07-25 08:51:00,25,22,84,S,23,0,1014.22,0,Mostly Cloudy
2016-07-25 09:51:00,25,22,82,S,24,0,1014.22,0,Cloudy
2016-07-25 10:36:00,25,21,79,SSW,29,0,1014.22,0,Cloudy
2016-07-25 10:51:00,26,21,76,SSW,23,39,1013.89,0,Cloudy
2016-07-25 11:51:00,28,22,69,SSW,26,0,1013.21,0,Mostly Cloudy
2016-07-25 12:51:00,29,22,67,S,19,0,1012.87,0,Partly Cloudy
2016-07-25 13:51:00,29,22,65,S,14,0,1012.19,0,Mostly Cloudy
2016-07-25 14:51:00,29,22,67,SSE,21,0,1011.51,0,Mostly Cloudy
2016-07-25 15:51:00,30,23,65,S,21,0,1010.16,0,Mostly Cloudy
2016-07-25 16:32:00,30,23,67,SSE,19,0,1010.5,0,Thunder
2016-07-25 16:51:00,29,23,69,ENE,21,0,1010.5,0,Light Rain with Thunder
2016-07-25 17:00:00,26,22,79,N,26,42,1010.16,0,Heavy T-Storm
2016-07-25 17:46:00,24,23,94,WSW,5,0,1011.18,0,Light Rain with Thunder
2016-07-25 17:51:00,24,23,94,WNW,8,0,1011.18,0,Light Rain with Thunder
2016-07-25 18:19:00,24,23,94,W,32,42,1014.22,15,Heavy T-Storm
2016-07-25 18:41:00,24,22,87,SSE,16,0,1012.53,23,T-Storm
2016-07-25 18:51:00,24,22,90,SE,10,0,1012.19,23,Light Rain with Thunder
2016-07-25 19:06:00,24,22,90,VAR,8,0,1011.51,0,Light Rain with Thunder
2016-07-25 19:27:00,24,22,87,WNW,8,0,1012.19,0,Mostly Cloudy
2016-07-25 19:51:00,24,23,91,NNW,10,0,1012.19,0,Mostly Cloudy
2016-07-25 20:51:00,24,22,87,SW,16,0,1011.85,0,Light Rain
2016-07-25 21:51:00,23,22,91,SSW,19,0,1011.85,0,Cloudy
2016-07-25 22:51:00,23,21,87,SSW,23,0,1011.85,0,Cloudy
2016-07-25 23:24:00,23,22,93,SW,24,0,1011.85,0,Cloudy
2016-07-25 23:51:00,23,22,93,WSW,27,0,1011.85,0,Cloudy
2016-07-26 00:24:00,24,22,90,WSW,21,0,1011.51,0,Partly Cloudy
2016-07-26 00:51:00,24,22,90,W,23,0,1011.18,0,Fair
2016-07-26 01:51:00,24,21,82,WNW,21,0,1011.18,0,Fair
2016-07-26 02:51:00,24,21,84,W,23,0,1011.18,0,Fair
2016-07-26 03:51:00,24,21,82,W,21,0,1011.18,0,Fair
2016-07-26 04:51:00,24,20,79,W,21,0,1011.51,0,Fair
2016-07-26 05:51:00,24,20,79,W,13,0,1011.85,0,Fair
2016-07-26 06:51:00,24,21,79,NW,14,0,1012.53,0,Partly Cloudy
2016-07-26 07:51:00,26,21,72,NNW,19,0,1012.87,0,Partly Cloudy
2016-07-26 08:51:00,27,21,67,NW,16,0,1012.87,0,Partly Cloudy
2016-07-26 09:51:00,29,19,55,WNW,11,0,1012.87,0,Partly Cloudy
2016-07-26 10:51:00,31,18,48,NW,11,0,1012.53,0,Fair
2016-07-26 11:51:00,32,16,39,WNW,23,37,1012.53,0,Fair
2016-07-26 12:51:00,32,17,40,NW,32,47,1011.85,0,Partly Cloudy
2016-07-26 13:51:00,33,17,38,WNW,21,0,1011.51,0,Mostly Cloudy
2016-07-26 14:51:00,34,17,37,WNW,24,34,1011.18,0,Mostly Cloudy
2016-07-26 15:51:00,32,16,38,WNW,16,35,1010.84,0,Mostly Cloudy
2016-07-26 16:51:00,34,16,33,WNW,24,0,1010.84,0,Mostly Cloudy
2016-07-26 17:51:00,34,15,32,WNW,19,0,1010.84,0,Mostly Cloudy
