DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-10-27 14:51:00,14,-3,30,W,19,34,1013.89,0,Mostly Cloudy
2013-10-27 15:51:00,14,-4,29,NW,26,39,1014.22,0,Partly Cloudy
2013-10-27 16:51:00,13,-3,32,W,26,35,1014.56,0,Mostly Cloudy
2013-10-27 17:51:00,13,-3,33,WNW,16,0,1015.58,0,Mostly Cloudy
2013-10-27 18:51:00,12,-3,34,NW,23,0,1016.59,0,Mostly Cloudy
2013-10-27 19:51:00,12,-2,39,W,16,0,1017.27,0,Partly Cloudy
2013-10-27 20:51:00,11,-2,43,W,23,0,1017.95,0,Fair
2013-10-27 21:51:00,10,-1,46,W,23,0,1018.96,0,Fair
2013-10-27 22:51:00,9,-2,46,W,14,0,1019.64,0,Fair
2013-10-27 23:51:00,9,-2,46,W,14,0,1019.98,0,Fair
2013-10-28 00:51:00,9,-2,48,WNW,14,0,1020.32,0,Fair
2013-10-28 01:51:00,8,-2,51,WNW,11,0,1020.66,0,Fair
2013-10-28 02:51:00,7,-2,55,WNW,5,0,1020.32,0,Fair
2013-10-28 03:51:00,6,-1,62,SW,11,0,1020.66,0,Fair
2013-10-28 04:51:00,5,0,70,W,11,0,1020.66,0,Fair
2013-10-28 05:51:00,6,1,70,W,8,0,1021.0,0,Fair
2013-10-28 06:51:00,5,1,76,SW,13,0,1022.01,0,Fair
2013-10-28 07:51:00,4,1,79,SW,10,0,1022.69,0,Partly Cloudy
2013-10-28 08:51:00,6,2,79,SW,11,0,1023.37,0,Partly Cloudy
2013-10-28 09:51:00,7,1,65,WSW,16,0,1024.04,0,Fair
2013-10-28 10:51:00,11,0,47,WSW,21,0,1023.71,0,Partly Cloudy
2013-10-28 11:51:00,12,-1,40,SW,24,0,1023.71,0,Partly Cloudy
2013-10-28 12:51:00,14,1,41,WSW,23,0,1022.69,0,Fair
2013-10-28 13:51:00,16,1,36,W,26,0,1022.35,0,Fair
2013-10-28 14:51:00,16,-2,30,W,24,32,1022.01,0,Mostly Cloudy
2013-10-28 15:51:00,16,-2,30,W,23,0,1022.01,0,Mostly Cloudy
2013-10-28 16:51:00,16,-2,30,WNW,14,0,1022.35,0,Mostly Cloudy
2013-10-28 17:51:00,15,-1,35,W,14,0,1022.69,0,Mostly Cloudy
2013-10-28 18:51:00,14,-2,34,W,11,0,1023.71,0,Mostly Cloudy
2013-10-28 19:51:00,14,-2,33,WNW,13,0,1024.38,0,Mostly Cloudy
2013-10-28 20:51:00,13,1,42,N,13,0,1025.06,0,Mostly Cloudy
2013-10-28 21:51:00,13,1,44,N,11,0,1025.74,0,Mostly Cloudy
2013-10-28 22:51:00,13,1,43,N,11,0,1025.74,0,Mostly Cloudy
2013-10-28 23:51:00,11,1,52,NNE,13,0,1026.08,0,Cloudy
2013-10-29 00:51:00,10,1,52,NNE,13,0,1026.75,0,Mostly Cloudy
2013-10-29 01:51:00,9,0,52,NNE,13,0,1027.09,0,Mostly Cloudy
2013-10-29 02:51:00,9,0,54,NNE,11,0,1027.09,0,Mostly Cloudy
2013-10-29 03:51:00,8,0,56,NNE,14,0,1027.09,0,Cloudy
2013-10-29 04:51:00,8,-1,56,NNE,14,0,1027.77,0,Cloudy
2013-10-29 05:51:00,7,2,68,NNE,13,0,1028.45,0,Mostly Cloudy
2013-10-29 06:51:00,7,2,71,N,10,0,1028.45,0,Partly Cloudy
2013-10-29 07:51:00,7,2,71,N,14,0,1029.12,0,Partly Cloudy
2013-10-29 08:51:00,8,2,66,NNE,16,0,1029.46,0,Partly Cloudy
2013-10-29 09:51:00,9,1,56,NE,19,0,1029.46,0,Partly Cloudy
2013-10-29 10:51:00,11,1,50,N,13,0,1029.46,0,Partly Cloudy
2013-10-29 11:51:00,12,0,43,NNE,5,0,1029.46,0,Partly Cloudy
2013-10-29 12:51:00,13,-1,38,NNE,10,0,1029.12,0,Fair
2013-10-29 13:51:00,13,-2,37,N,13,0,1028.11,0,Fair
2013-10-29 14:51:00,14,-2,34,CALM,0,0,1027.77,0,Partly Cloudy
2013-10-29 15:51:00,14,-2,33,CALM,0,0,1028.11,0,Partly Cloudy
2013-10-29 16:51:00,13,-2,36,NNE,10,0,1028.11,0,Partly Cloudy
2013-10-29 17:51:00,12,-2,40,E,5,0,1028.11,0,Partly Cloudy
2013-10-29 18:51:00,11,-2,43,ENE,5,0,1028.11,0,Partly Cloudy
2013-10-29 19:51:00,10,-1,46,NE,10,0,1028.45,0,Fair
2013-10-29 20:51:00,9,-1,50,ENE,8,0,1028.45,0,Partly Cloudy
2013-10-29 21:51:00,8,1,59,ENE,10,0,1028.45,0,Mostly Cloudy
2013-10-29 22:51:00,8,1,61,CALM,0,0,1028.45,0,Mostly Cloudy
2013-10-29 23:51:00,8,1,59,NE,8,0,1028.11,0,Mostly Cloudy
2013-10-30 00:51:00,8,2,66,ENE,5,0,1027.43,0,Cloudy
2013-10-30 01:51:00,8,2,66,ENE,5,0,1026.75,0,Cloudy
2013-10-30 02:51:00,8,2,63,NE,5,0,1026.75,0,Cloudy
2013-10-30 03:51:00,8,2,63,NE,5,0,1026.08,0,Cloudy
2013-10-30 04:51:00,8,2,63,NE,10,0,1025.74,0,Cloudy
2013-10-30 05:51:00,8,1,63,N,5,0,1025.74,0,Mostly Cloudy
2013-10-30 06:51:00,8,2,63,NNE,10,0,1025.74,0,Mostly Cloudy
2013-10-30 07:51:00,8,2,66,CALM,0,0,1025.4,0,Mostly Cloudy
2013-10-30 08:51:00,11,2,54,NNE,5,0,1026.08,0,Mostly Cloudy
2013-10-30 09:51:00,13,4,55,CALM,0,0,1025.74,0,Mostly Cloudy
2013-10-30 10:51:00,14,6,57,W,8,0,1025.4,0,Mostly Cloudy
2013-10-30 11:51:00,15,7,58,WSW,5,0,1025.06,0,Mostly Cloudy
2013-10-30 12:51:00,15,8,64,WSW,14,0,1024.38,0,Cloudy
2013-10-30 13:51:00,15,9,67,SSW,13,0,1023.37,0,Mostly Cloudy
2013-10-30 14:51:00,15,9,67,SSW,11,0,1023.03,0,Mostly Cloudy
2013-10-30 15:51:00,15,9,69,SW,11,0,1022.35,0,Mostly Cloudy
2013-10-30 16:51:00,15,11,75,S,14,0,1022.35,0,Cloudy
2013-10-30 17:51:00,14,12,84,S,10,0,1022.35,0,Mostly Cloudy
2013-10-30 18:51:00,13,10,83,S,13,0,1022.69,0,Partly Cloudy
2013-10-30 19:51:00,12,10,86,SW,10,0,1023.03,0,Partly Cloudy
2013-10-30 20:51:00,14,11,83,WSW,11,0,1023.71,0,Cloudy
2013-10-30 21:51:00,14,11,81,SW,11,0,1023.71,0,Cloudy
2013-10-30 22:51:00,13,10,83,SW,8,0,1024.04,0,Cloudy
2013-10-30 23:51:00,12,10,89,SW,10,0,1023.37,0,Partly Cloudy
2013-10-31 00:51:00,11,9,89,CALM,0,0,1023.37,0,Partly Cloudy
2013-10-31 01:08:00,12,10,88,S,5,0,1023.71,0,Mostly Cloudy
2013-10-31 01:51:00,13,11,89,CALM,0,0,1023.03,0,Cloudy
2013-10-31 02:51:00,13,11,87,CALM,0,0,1022.69,0,Cloudy
2013-10-31 03:51:00,13,11,89,CALM,0,0,1022.35,0,Cloudy
2013-10-31 04:51:00,13,11,87,CALM,0,0,1022.35,0,Cloudy
2013-10-31 05:51:00,13,11,87,CALM,0,0,1022.01,0,Cloudy
2013-10-31 06:51:00,14,11,83,CALM,0,0,1021.34,0,Cloudy
2013-10-31 07:35:00,14,11,82,E,8,0,1021.34,0,Mostly Cloudy
2013-10-31 07:51:00,14,12,87,E,8,0,1021.34,0,Mostly Cloudy
2013-10-31 08:51:00,16,13,83,SE,10,0,1021.0,0,Cloudy
2013-10-31 09:51:00,17,14,84,SSE,21,0,1020.32,0,Mostly Cloudy
2013-10-31 10:51:00,19,14,75,S,23,45,1019.98,0,Mostly Cloudy
2013-10-31 11:51:00,18,14,80,S,23,35,1018.96,0,Mostly Cloudy
2013-10-31 12:51:00,17,14,84,S,26,0,1017.95,0,Cloudy
2013-10-31 13:51:00,17,14,86,S,26,0,1016.59,0,Cloudy
2013-10-31 14:47:00,17,14,82,S,24,0,1015.92,0,Cloudy
2013-10-31 14:51:00,17,14,84,S,29,0,1015.58,0,Cloudy
2013-10-31 15:51:00,17,14,84,S,32,0,1015.24,0,Cloudy
2013-10-31 16:51:00,17,14,84,S,35,0,1014.9,0,Cloudy / Windy
2013-10-31 17:51:00,17,14,81,S,34,48,1014.22,0,Cloudy / Windy
2013-10-31 18:51:00,17,14,81,S,35,48,1013.89,0,Cloudy / Windy
2013-10-31 19:51:00,17,14,81,S,26,0,1013.89,0,Cloudy
2013-10-31 20:51:00,17,14,81,S,29,37,1012.53,0,Cloudy
2013-10-31 21:51:00,17,14,84,S,35,45,1011.85,0,Cloudy / Windy
2013-10-31 22:51:00,17,14,86,S,34,0,1011.18,0,Cloudy / Windy
